yanji full flow-based upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.36885556     0.00000000     0.36885556     0.00000000     0.36885556     0.36885556     0.00000000     0.36885556     0.36885556     0.00000000     0.36885556     0.36885556     0.00000000     0.36885556     0.36885556     0.00000000     0.36885556     0.36885556              55.08679514	
   298.31068818     0.00275360     0.37030075     0.00000000     0.37030075     0.00000000     0.37030075     0.37030075     0.00000000     0.37030075     0.37030075     0.00000000     0.37030075     0.37030075     0.00000000     0.37030075     0.37030075     0.00000000     0.37030075     0.37030075             146.42064949	
   479.15176292     0.00442869     0.37115628     0.00000000     0.37115628     0.00000000     0.37115628     0.37115628     0.00000000     0.37115628     0.37115628     0.00000000     0.37115628     0.37115628     0.00000000     0.37115628     0.37115628     0.00000000     0.37115628     0.37115628             205.63472007	
   700.56945352     0.00648518     0.37222415     0.00000000     0.37222415     0.00005906     0.37216508     0.37222415     0.00000000     0.37222415     0.37222415     0.00000000     0.37222415     0.37222415     0.00000000     0.37222415     0.37222415     0.00000000     0.37222415     0.37222415             285.30303637	
   905.71346182     0.00839601     0.37334595     0.00000000     0.37334595     0.00045946     0.37288648     0.37334595     0.00000000     0.37334595     0.37334595     0.00000000     0.37334595     0.37334595     0.00000000     0.37334595     0.37334595     0.00000000     0.37334595     0.37334595             360.66956158	
  1103.65011311     0.01024527     0.37437877     0.00000000     0.37437877     0.00176209     0.37261668     0.37437877     0.00000000     0.37437877     0.37437877     0.00000000     0.37437877     0.37437877     0.00000000     0.37437877     0.37437877     0.00000000     0.37437877     0.37437877             434.22302750	
  1298.59864044     0.01207158     0.37544707     0.00000000     0.37544707     0.00480046     0.37064661     0.37544707     0.00000000     0.37544707     0.37544707     0.00000000     0.37544707     0.37544707     0.00000000     0.37544707     0.37544707     0.00000000     0.37544707     0.37544707             507.14925454	
  1553.06982223     0.01446336     0.37683829     0.00000000     0.37683829     0.01339941     0.36343889     0.37683829     0.00000000     0.37683829     0.37683829     0.00000000     0.37683829     0.37683829     0.00000000     0.37683829     0.37683829     0.00000000     0.37683829     0.37683829             601.97232261	
  1738.68382300     0.01621360     0.37786910     0.00000000     0.37786910     0.02816990     0.34969920     0.37786910     0.00000042     0.37786868     0.37786910     0.00000000     0.37786910     0.37786910     0.00000000     0.37786910     0.37786910     0.00000000     0.37786910     0.37786910             671.73941207	
  1983.60834246     0.01853037     0.37916045     0.00000000     0.37916045     0.04833216     0.33082829     0.37916045     0.00000260     0.37915784     0.37916045     0.00000000     0.37916045     0.37916045     0.00000000     0.37916045     0.37916045     0.00000000     0.37916045     0.37916045             764.38333642	
  2167.08406738     0.02027095     0.38007197     0.00000000     0.38007197     0.05951553     0.32055644     0.38007197     0.00000875     0.38006322     0.38007197     0.00000000     0.38007197     0.38007197     0.00000000     0.38007197     0.38007197     0.00000000     0.38007197     0.38007197             834.15200696	
  2413.43284092     0.02261448     0.38123656     0.00000000     0.38123656     0.07104433     0.31019223     0.38123656     0.00003384     0.38120272     0.38123656     0.00000000     0.38123656     0.38123656     0.00000000     0.38123656     0.38123656     0.00000000     0.38123656     0.38123656             928.24121224	
  2600.33902015     0.02439716     0.38206748     0.00000000     0.38206748     0.07783657     0.30423091     0.38206748     0.00008802     0.38197946     0.38206748     0.00000000     0.38206748     0.38206748     0.00000000     0.38206748     0.38206748     0.00000000     0.38206748     0.38206748             999.86738745	
  2787.97457311     0.02619072     0.38292186     0.00000000     0.38292186     0.08398385     0.29893802     0.38292186     0.00021805     0.38270381     0.38292186     0.00000000     0.38292186     0.38292186     0.00000000     0.38292186     0.38292186     0.00000000     0.38292186     0.38292186            1071.44679069	
  3036.14613316     0.02856903     0.38400435     0.00000000     0.38400435     0.09089144     0.29311291     0.38400435     0.00063389     0.38337046     0.38400435     0.00000000     0.38400435     0.38400435     0.00000000     0.38400435     0.38400435     0.00000000     0.38400435     0.38400435            1166.52420441	
