yanji full flow-based upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.43075113     0.00000000     0.43075113     0.00000000     0.43075113     0.43075113     0.00000000     0.43075113     0.43075113     0.00000000     0.43075113     0.43075113     0.00000000     0.43075113     0.43075113     0.00000000     0.43075113     0.43075113              41.49680020	
   192.53335095     0.00207446     0.43171618     0.00000000     0.43171618     0.00000000     0.43171618     0.43171618     0.00000000     0.43171618     0.43171618     0.00000000     0.43171618     0.43171618     0.00000000     0.43171618     0.43171618     0.00000000     0.43171618     0.43171618             108.53793867	
   395.72909300     0.00426982     0.43295946     0.00000000     0.43295946     0.00000054     0.43295892     0.43295946     0.00000000     0.43295946     0.43295946     0.00000000     0.43295946     0.43295946     0.00000000     0.43295946     0.43295946     0.00000000     0.43295946     0.43295946             190.33212462	
   576.19531259     0.00622542     0.43433740     0.00000000     0.43433740     0.00002292     0.43431447     0.43433740     0.00000000     0.43433740     0.43433740     0.00000000     0.43433740     0.43433740     0.00000000     0.43433740     0.43433740     0.00000000     0.43433740     0.43433740             268.93627382	
   763.35743909     0.00826054     0.43594936     0.00000000     0.43594936     0.00015167     0.43579769     0.43594936     0.00000000     0.43594936     0.43594936     0.00000000     0.43594936     0.43594936     0.00000000     0.43594936     0.43594936     0.00000000     0.43594936     0.43594936             350.69129349	
   945.89515640     0.01025316     0.43791930     0.00000000     0.43791930     0.00056824     0.43735106     0.43791930     0.00000000     0.43791930     0.43791930     0.00000000     0.43791930     0.43791930     0.00000000     0.43791930     0.43791930     0.00000000     0.43791930     0.43791930             429.92788230	
  1129.10694392     0.01226254     0.43996922     0.00000000     0.43996922     0.00161920     0.43835003     0.43996922     0.00000000     0.43996922     0.43996922     0.00000000     0.43996922     0.43996922     0.00000000     0.43996922     0.43996922     0.00000000     0.43996922     0.43996922             511.33421653	
  1324.32342800     0.01441363     0.44206899     0.00000000     0.44206899     0.00416319     0.43790580     0.44206899     0.00000000     0.44206899     0.44206899     0.00000000     0.44206899     0.44206899     0.00000000     0.44206899     0.44206899     0.00000000     0.44206899     0.44206899             599.34239634	
  1482.94226492     0.01616875     0.44365839     0.00000000     0.44365839     0.00796175     0.43569664     0.44365839     0.00000000     0.44365839     0.44365839     0.00000000     0.44365839     0.44365839     0.00000000     0.44365839     0.44365839     0.00000000     0.44365839     0.44365839             671.41103541	
  1710.18971489     0.01869450     0.44610504     0.00000000     0.44610504     0.01685569     0.42924935     0.44610504     0.00000134     0.44610369     0.44610504     0.00000000     0.44610504     0.44610504     0.00000000     0.44610504     0.44610504     0.00000000     0.44610504     0.44610504             772.37106160	
  1871.77704555     0.02049896     0.44781438     0.00000000     0.44781438     0.02829826     0.41951612     0.44781438     0.00000416     0.44781022     0.44781438     0.00000000     0.44781438     0.44781438     0.00000000     0.44781438     0.44781438     0.00000000     0.44781438     0.44781438             843.08883174	
  2024.14730891     0.02220683     0.44943028     0.00000000     0.44943028     0.04219077     0.40723952     0.44943028     0.00001071     0.44941957     0.44943028     0.00000000     0.44943028     0.44943028     0.00000000     0.44943028     0.44943028     0.00000000     0.44943028     0.44943028             910.42233207	
  2217.85852888     0.02438691     0.45135692     0.00000000     0.45135692     0.06156491     0.38979201     0.45135692     0.00003193     0.45132499     0.45135692     0.00000000     0.45135692     0.45135692     0.00000000     0.45135692     0.45135692     0.00000000     0.45135692     0.45135692             996.77338069	
  2404.30401546     0.02649377     0.45307634     0.00000000     0.45307634     0.08356490     0.36951144     0.45307634     0.00008250     0.45299384     0.45307634     0.00000000     0.45307634     0.45307634     0.00000000     0.45307634     0.45307634     0.00000000     0.45307634     0.45307634            1080.48383507	
