yanji full flow-based upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.40044798     0.00000000     0.40044798     0.00000000     0.40044798     0.40044798     0.00000000     0.40044798     0.40044798     0.00000000     0.40044798     0.40044798     0.00000000     0.40044798     0.40044798     0.00000000     0.40044798     0.40044798              34.28629295	
   256.02198704     0.00256949     0.40339214     0.00000000     0.40339214     0.00000000     0.40339214     0.40339214     0.00000000     0.40339214     0.40339214     0.00000000     0.40339214     0.40339214     0.00000000     0.40339214     0.40339214     0.00000000     0.40339214     0.40339214             132.41108745	
   451.19375116     0.00454131     0.40557770     0.00000000     0.40557770     0.00000073     0.40557697     0.40557770     0.00000000     0.40557770     0.40557770     0.00000000     0.40557770     0.40557770     0.00000000     0.40557770     0.40557770     0.00000000     0.40557770     0.40557770             204.20440306	
   612.67659104     0.00618092     0.40723504     0.00000000     0.40723504     0.00001033     0.40722470     0.40723504     0.00000000     0.40723504     0.40723504     0.00000000     0.40723504     0.40723504     0.00000000     0.40723504     0.40723504     0.00000000     0.40723504     0.40723504             268.26550642	
   817.42980669     0.00826918     0.40917760     0.00000000     0.40917760     0.00007569     0.40910191     0.40917760     0.00000000     0.40917760     0.40917760     0.00000000     0.40917760     0.40917760     0.00000000     0.40917760     0.40917760     0.00000000     0.40917760     0.40917760             351.66917988	
  1022.83514456     0.01037455     0.41143749     0.00000000     0.41143749     0.00030695     0.41113053     0.41143749     0.00000000     0.41143749     0.41143749     0.00000000     0.41143749     0.41143749     0.00000000     0.41143749     0.41143749     0.00000000     0.41143749     0.41143749             435.91764193	
  1225.29526264     0.01246149     0.41388005     0.00000000     0.41388005     0.00087492     0.41300513     0.41388005     0.00000000     0.41388005     0.41388005     0.00000000     0.41388005     0.41388005     0.00000000     0.41388005     0.41388005     0.00000000     0.41388005     0.41388005             519.35945103	
  1428.21316042     0.01456634     0.41660498     0.00000000     0.41660498     0.00204722     0.41455776     0.41660498     0.00000000     0.41660498     0.41660498     0.00000000     0.41660498     0.41660498     0.00000000     0.41660498     0.41660498     0.00000000     0.41660498     0.41660498             604.03118555	
  1583.18658480     0.01618306     0.41868976     0.00000000     0.41868976     0.00353765     0.41515211     0.41868976     0.00000000     0.41868976     0.41868976     0.00000000     0.41868976     0.41868976     0.00000000     0.41868976     0.41868976     0.00000000     0.41868976     0.41868976             669.27284857	
  1795.81238798     0.01841443     0.42154984     0.00000000     0.42154984     0.00668404     0.41486579     0.42154984     0.00000000     0.42154984     0.42154984     0.00000000     0.42154984     0.42154984     0.00000000     0.42154984     0.42154984     0.00000000     0.42154984     0.42154984             759.55624893	
