yanji full flow-based upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.42392453     0.00000000     0.42392453     0.00000000     0.42392453     0.42392453     0.00000000     0.42392453     0.42392453     0.00000000     0.42392453     0.42392453     0.00000000     0.42392453     0.42392453     0.00000000     0.42392453     0.42392453              37.72363749	
   214.70236078     0.00227797     0.42541820     0.00000000     0.42541820     0.00000000     0.42541820     0.42541820     0.00000000     0.42541820     0.42541820     0.00000000     0.42541820     0.42541820     0.00000000     0.42541820     0.42541820     0.00000000     0.42541820     0.42541820             108.07896763	
   406.54983292     0.00432088     0.42676812     0.00000000     0.42676812     0.00000240     0.42676572     0.42676812     0.00000000     0.42676812     0.42676812     0.00000000     0.42676812     0.42676812     0.00000000     0.42676812     0.42676812     0.00000000     0.42676812     0.42676812             190.06133648	
   581.99432824     0.00619506     0.42833972     0.00000000     0.42833972     0.00003655     0.42830318     0.42833972     0.00000000     0.42833972     0.42833972     0.00000000     0.42833972     0.42833972     0.00000000     0.42833972     0.42833972     0.00000000     0.42833972     0.42833972             268.36745257	
   755.26977469     0.00805389     0.43051645     0.00000000     0.43051645     0.00020423     0.43031222     0.43051645     0.00000000     0.43051645     0.43051645     0.00000000     0.43051645     0.43051645     0.00000000     0.43051645     0.43051645     0.00000000     0.43051645     0.43051645             338.66443993	
   940.43271882     0.01005156     0.43314079     0.00000000     0.43314079     0.00081726     0.43232353     0.43314079     0.00000000     0.43314079     0.43314079     0.00000000     0.43314079     0.43314079     0.00000000     0.43314079     0.43314079     0.00000000     0.43314079     0.43314079             417.67982813	
  1157.40753642     0.01240850     0.43657861     0.00000000     0.43657861     0.00288559     0.43369302     0.43657861     0.00000000     0.43657861     0.43657861     0.00000000     0.43657861     0.43657861     0.00000000     0.43657861     0.43657861     0.00000000     0.43657861     0.43657861             512.30440779	
  1342.76497239     0.01443718     0.43944175     0.00000000     0.43944175     0.00702000     0.43242175     0.43944175     0.00000000     0.43944175     0.43944175     0.00000000     0.43944175     0.43944175     0.00000000     0.43944175     0.43944175     0.00000000     0.43944175     0.43944175             594.19632753	
  1496.43250147     0.01612844     0.44156397     0.00000000     0.44156397     0.01477027     0.42679369     0.44156397     0.00000054     0.44156342     0.44156397     0.00000000     0.44156397     0.44156397     0.00000000     0.44156397     0.44156397     0.00000000     0.44156397     0.44156397             662.18752260	
  1690.95098789     0.01828125     0.44446462     0.00000000     0.44446462     0.02854686     0.41591776     0.44446462     0.00000280     0.44446182     0.44446462     0.00000000     0.44446462     0.44446462     0.00000000     0.44446462     0.44446462     0.00000000     0.44446462     0.44446462             748.84828418	
  1892.67752920     0.02052872     0.44749672     0.00000000     0.44749672     0.04008721     0.40740952     0.44749672     0.00001179     0.44748493     0.44749672     0.00000000     0.44749672     0.44749672     0.00000000     0.44749672     0.44749672     0.00000000     0.44749672     0.44749672             839.75026816	
  2061.79628050     0.02242486     0.45007104     0.00000000     0.45007104     0.04991822     0.40015282     0.45007104     0.00003374     0.45003730     0.45007104     0.00000000     0.45007104     0.45007104     0.00000000     0.45007104     0.45007104     0.00000000     0.45007104     0.45007104             916.59228790	
  2239.30197685     0.02442649     0.45272775     0.00000000     0.45272775     0.06122948     0.39149827     0.45272775     0.00009205     0.45263570     0.45272775     0.00000000     0.45272775     0.45272775     0.00000000     0.45272775     0.45272775     0.00000000     0.45272775     0.45272775             997.81173333	
  2426.54015494     0.02655055     0.45546332     0.00000000     0.45546332     0.07441436     0.38104896     0.45546332     0.00023669     0.45522663     0.45546332     0.00000000     0.45546332     0.45546332     0.00000000     0.45546332     0.45546332     0.00000000     0.45546332     0.45546332            1084.12329689	
  2570.50523718     0.02819235     0.45754348     0.00000000     0.45754348     0.08558424     0.37195924     0.45754348     0.00045461     0.45708886     0.45754348     0.00000000     0.45754348     0.45754348     0.00000000     0.45754348     0.45754348     0.00000000     0.45754348     0.45754348            1148.58420285	
  2746.67193855     0.03021146     0.45997650     0.00000000     0.45997650     0.10018994     0.35978657     0.45997650     0.00093965     0.45903686     0.45997650     0.00000029     0.45997622     0.45997650     0.00000000     0.45997650     0.45997650     0.00000000     0.45997650     0.45997650            1227.63886671	
  2948.24706463     0.03253514     0.46279643     0.00000000     0.46279643     0.11881276     0.34398368     0.46279643     0.00197297     0.46082346     0.46279643     0.00000119     0.46279524     0.46279643     0.00000000     0.46279643     0.46279643     0.00000000     0.46279643     0.46279643            1319.24880203	
  3099.80067759     0.03429166     0.46492078     0.00000000     0.46492078     0.13274578     0.33217500     0.46492078     0.00329145     0.46162933     0.46492078     0.00000298     0.46491780     0.46492078     0.00000000     0.46492078     0.46492078     0.00000000     0.46492078     0.46492078            1388.81606391	
  3280.97080045     0.03640184     0.46734692     0.00000000     0.46734692     0.14818725     0.31915967     0.46734692     0.00637554     0.46097139     0.46734692     0.00000815     0.46733877     0.46734692     0.00000000     0.46734692     0.46734692     0.00000000     0.46734692     0.46734692            1472.57564783	
  3454.79926650     0.03843677     0.46962681     0.00000000     0.46962681     0.16278712     0.30683969     0.46962681     0.01102316     0.45860364     0.46962681     0.00001974     0.46960707     0.46962681     0.00000000     0.46962681     0.46962681     0.00000000     0.46962681     0.46962681            1553.44016609	
