yanji full flow-based upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.45147068     0.00000000     0.45147068     0.00000000     0.45147068     0.45147068     0.00000000     0.45147068     0.45147068     0.00000000     0.45147068     0.45147068     0.00000000     0.45147068     0.45147068     0.00000000     0.45147068     0.45147068              42.32541488	
   187.21681743     0.00211568     0.45371447     0.00000000     0.45371447     0.00000000     0.45371447     0.45371447     0.00000000     0.45371447     0.45371447     0.00000000     0.45371447     0.45371447     0.00000000     0.45371447     0.45371447     0.00000000     0.45371447     0.45371447             108.27123430	
   364.88594112     0.00413454     0.45574918     0.00000000     0.45574918     0.00000137     0.45574780     0.45574918     0.00000000     0.45574918     0.45574918     0.00000000     0.45574918     0.45574918     0.00000000     0.45574918     0.45574918     0.00000000     0.45574918     0.45574918             183.15007754	
   560.85897591     0.00637164     0.45806529     0.00000000     0.45806529     0.00005753     0.45800776     0.45806529     0.00000000     0.45806529     0.45806529     0.00000000     0.45806529     0.45806529     0.00000000     0.45806529     0.45806529     0.00000000     0.45806529     0.45806529             273.60193290	
   732.32444932     0.00833921     0.46048872     0.00000000     0.46048872     0.00037421     0.46011451     0.46048872     0.00000000     0.46048872     0.46048872     0.00000000     0.46048872     0.46048872     0.00000000     0.46048872     0.46048872     0.00000000     0.46048872     0.46048872             355.25810346	
   922.34544222     0.01052969     0.46219404     0.00000000     0.46219404     0.00165365     0.46054040     0.46219404     0.00000000     0.46219404     0.46219404     0.00000000     0.46219404     0.46219404     0.00000000     0.46219404     0.46219404     0.00000000     0.46219404     0.46219404             441.30351442	
  1089.27794731     0.01246144     0.46404099     0.00000000     0.46404099     0.00425192     0.45978907     0.46404099     0.00000000     0.46404099     0.46404099     0.00000000     0.46404099     0.46404099     0.00000000     0.46404099     0.46404099     0.00000000     0.46404099     0.46404099             516.80174838	
  1244.40576594     0.01426354     0.46576379     0.00000000     0.46576379     0.00870720     0.45705659     0.46576379     0.00000000     0.46576379     0.46576379     0.00000000     0.46576379     0.46576379     0.00000000     0.46576379     0.46576379     0.00000000     0.46576379     0.46576379             588.13895944	
  1430.75034992     0.01643749     0.46802422     0.00000000     0.46802422     0.01642109     0.45160314     0.46802422     0.00000050     0.46802372     0.46802422     0.00000000     0.46802422     0.46802422     0.00000000     0.46802422     0.46802422     0.00000000     0.46802422     0.46802422             674.63050773	
  1576.17697217     0.01814154     0.46985256     0.00000000     0.46985256     0.02427971     0.44557285     0.46985256     0.00000329     0.46984928     0.46985256     0.00000000     0.46985256     0.46985256     0.00000000     0.46985256     0.46985256     0.00000000     0.46985256     0.46985256             742.58073491	
  1755.33014017     0.02024998     0.47210306     0.00000000     0.47210306     0.03758360     0.43451947     0.47210306     0.00001416     0.47208890     0.47210306     0.00000000     0.47210306     0.47210306     0.00000000     0.47210306     0.47210306     0.00000000     0.47210306     0.47210306             826.81938005	
  1932.97433519     0.02235078     0.47442865     0.00000000     0.47442865     0.05288584     0.42154280     0.47442865     0.00004791     0.47438074     0.47442865     0.00000000     0.47442865     0.47442865     0.00000000     0.47442865     0.47442865     0.00000000     0.47442865     0.47442865             910.83920332	
  2110.02563703     0.02445497     0.47681533     0.00000000     0.47681533     0.06818311     0.40863222     0.47681533     0.00013759     0.47667773     0.47681533     0.00000000     0.47681533     0.47681533     0.00000000     0.47681533     0.47681533     0.00000000     0.47681533     0.47681533             995.09012204	
  2251.88267332     0.02614850     0.47871138     0.00000000     0.47871138     0.08010290     0.39860849     0.47871138     0.00030374     0.47840764     0.47871138     0.00000000     0.47871138     0.47871138     0.00000000     0.47871138     0.47871138     0.00000000     0.47871138     0.47871138            1062.87650414	
