yanji full flow-based upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.37882600     0.00000000     0.37882600     0.00000000     0.37882600     0.37882600     0.00000000     0.37882600     0.37882600     0.00000000     0.37882600     0.37882600     0.00000000     0.37882600     0.37882600     0.00000000     0.37882600     0.37882600              31.42690166	
   248.53742483     0.00235511     0.37945277     0.00000000     0.37945277     0.00000000     0.37945277     0.37945277     0.00000000     0.37945277     0.37945277     0.00000000     0.37945277     0.37945277     0.00000000     0.37945277     0.37945277     0.00000000     0.37945277     0.37945277             119.60842683	
   426.41448075     0.00404317     0.37988873     0.00000000     0.37988873     0.00000019     0.37988855     0.37988873     0.00000000     0.37988873     0.37988873     0.00000000     0.37988873     0.37988873     0.00000000     0.37988873     0.37988873     0.00000000     0.37988873     0.37988873             181.16606555	
   675.08957646     0.00640635     0.38047800     0.00000000     0.38047800     0.00002644     0.38045156     0.38047800     0.00000000     0.38047800     0.38047800     0.00000000     0.38047800     0.38047800     0.00000000     0.38047800     0.38047800     0.00000000     0.38047800     0.38047800             275.06662675	
   862.09384305     0.00818587     0.38089180     0.00000000     0.38089180     0.00016704     0.38072475     0.38089180     0.00000000     0.38089180     0.38089180     0.00000000     0.38089180     0.38089180     0.00000000     0.38089180     0.38089180     0.00000000     0.38089180     0.38089180             343.60006119	
  1066.04981510     0.01012888     0.38133431     0.00000000     0.38133431     0.00072806     0.38060626     0.38133431     0.00000000     0.38133431     0.38133431     0.00000000     0.38133431     0.38133431     0.00000000     0.38133431     0.38133431     0.00000000     0.38133431     0.38133431             420.07729154	
  1297.75876273     0.01233914     0.38187196     0.00000000     0.38187196     0.00259628     0.37927568     0.38187196     0.00000000     0.38187196     0.38187196     0.00000000     0.38187196     0.38187196     0.00000000     0.38187196     0.38187196     0.00000000     0.38187196     0.38187196             508.17625135	
  1489.51951574     0.01417075     0.38236580     0.00000000     0.38236580     0.00577232     0.37659347     0.38236580     0.00000000     0.38236580     0.38236580     0.00000000     0.38236580     0.38236580     0.00000000     0.38236580     0.38236580     0.00000000     0.38236580     0.38236580             581.60632716	
  1724.19924758     0.01641588     0.38312116     0.00000000     0.38312116     0.01287338     0.37024778     0.38312116     0.00000073     0.38312043     0.38312116     0.00000000     0.38312116     0.38312116     0.00000000     0.38312116     0.38312116     0.00000000     0.38312116     0.38312116             671.76562359	
  1919.69747249     0.01828980     0.38387712     0.00000000     0.38387712     0.02128947     0.36258765     0.38387712     0.00000338     0.38387374     0.38387712     0.00000000     0.38387712     0.38387712     0.00000000     0.38387712     0.38387712     0.00000000     0.38387712     0.38387712             746.42101898	
