yanji full flow-based upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.41787848     0.00000000     0.41787848     0.00000000     0.41787848     0.41787848     0.00000000     0.41787848     0.41787848     0.00000000     0.41787848     0.41787848     0.00000000     0.41787848     0.41787848     0.00000000     0.41787848     0.41787848              30.96448774	
   222.08834175     0.00232250     0.41914894     0.00000000     0.41914894     0.00000000     0.41914894     0.41914894     0.00000000     0.41914894     0.41914894     0.00000000     0.41914894     0.41914894     0.00000000     0.41914894     0.41914894     0.00000000     0.41914894     0.41914894             123.86967330	
   416.94170309     0.00436613     0.42030053     0.00000000     0.42030053     0.00000732     0.42029321     0.42030053     0.00000000     0.42030053     0.42030053     0.00000000     0.42030053     0.42030053     0.00000000     0.42030053     0.42030053     0.00000000     0.42030053     0.42030053             197.69017147	
   577.30450831     0.00605244     0.42125559     0.00000000     0.42125559     0.00010343     0.42115216     0.42125559     0.00000000     0.42125559     0.42125559     0.00000000     0.42125559     0.42125559     0.00000000     0.42125559     0.42125559     0.00000000     0.42125559     0.42125559             264.02888416	
   787.46247725     0.00826825     0.42257780     0.00000000     0.42257780     0.00076236     0.42181544     0.42257780     0.00000000     0.42257780     0.42257780     0.00000000     0.42257780     0.42257780     0.00000000     0.42257780     0.42257780     0.00000000     0.42257780     0.42257780             353.58958584	
  1010.16986097     0.01062439     0.42435235     0.00000000     0.42435235     0.00348691     0.42086544     0.42435235     0.00000000     0.42435235     0.42435235     0.00000000     0.42435235     0.42435235     0.00000000     0.42435235     0.42435235     0.00000000     0.42435235     0.42435235             449.93792528	
  1189.54504434     0.01252970     0.42589256     0.00000000     0.42589256     0.00874323     0.41714933     0.42589256     0.00000000     0.42589256     0.42589256     0.00000000     0.42589256     0.42589256     0.00000000     0.42589256     0.42589256     0.00000000     0.42589256     0.42589256             526.50818549	
  1365.87620663     0.01440926     0.42734995     0.00000000     0.42734995     0.01909303     0.40825692     0.42734995     0.00000000     0.42734995     0.42734995     0.00000000     0.42734995     0.42734995     0.00000000     0.42734995     0.42734995     0.00000000     0.42734995     0.42734995             600.95044102	
  1536.84689290     0.01623794     0.42881082     0.00000000     0.42881082     0.02894580     0.39986501     0.42881082     0.00000158     0.42880923     0.42881082     0.00000000     0.42881082     0.42881082     0.00000000     0.42881082     0.42881082     0.00000000     0.42881082     0.42881082             673.54656759	
  1758.64217507     0.01861910     0.43036303     0.00000000     0.43036303     0.03885946     0.39150357     0.43036303     0.00000831     0.43035472     0.43036303     0.00000000     0.43036303     0.43036303     0.00000000     0.43036303     0.43036303     0.00000000     0.43036303     0.43036303             768.28137607	
