yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.39123062     0.00000000     0.39123062     0.00000000     0.39123062     0.39123062     0.00000000     0.39123062     0.39123062     0.00000000     0.39123062     0.39123062     0.00000000     0.39123062     0.39123062     0.00000000     0.39123062     0.39123062              27.19883738	
   223.91867276     0.00219245     0.39258404     0.00000000     0.39258404     0.00000000     0.39258404     0.39258404     0.00000000     0.39258404     0.39258404     0.00000000     0.39258404     0.39258404     0.00000000     0.39258404     0.39258404     0.00000000     0.39258404     0.39258404             101.67057805	
   420.28270030     0.00412460     0.39502085     0.00000000     0.39502085     0.00047177     0.39454908     0.39502085     0.00000000     0.39502085     0.39502085     0.00000000     0.39502085     0.39502085     0.00000000     0.39502085     0.39502085     0.00000000     0.39502085     0.39502085             177.15010748	
   631.95714116     0.00622061     0.39726893     0.00000000     0.39726893     0.00632661     0.39094232     0.39726893     0.00000000     0.39726893     0.39726893     0.00000000     0.39726893     0.39726893     0.00000000     0.39726893     0.39726893     0.00000000     0.39726893     0.39726893             260.26848596	
   830.02463585     0.00819181     0.39924691     0.00000000     0.39924691     0.03095443     0.36829248     0.39924691     0.00000000     0.39924691     0.39924691     0.00000000     0.39924691     0.39924691     0.00000000     0.39924691     0.39924691     0.00000000     0.39924691     0.39924691             338.85022684	
  1026.14007973     0.01015391     0.40142915     0.00000000     0.40142915     0.06694243     0.33448672     0.40142915     0.00000007     0.40142907     0.40142915     0.00000000     0.40142915     0.40142915     0.00000000     0.40142915     0.40142915     0.00000000     0.40142915     0.40142915             417.15183524	
  1237.23935458     0.01227711     0.40317667     0.00000000     0.40317667     0.08770522     0.31547144     0.40317667     0.00000064     0.40317603     0.40317667     0.00000000     0.40317667     0.40317667     0.00000000     0.40317667     0.40317667     0.00000000     0.40317667     0.40317667             501.41382523	
  1415.07601088     0.01407162     0.40425083     0.00000000     0.40425083     0.09733271     0.30691811     0.40425083     0.00000412     0.40424670     0.40425083     0.00000000     0.40425083     0.40425083     0.00000000     0.40425083     0.40425083     0.00000000     0.40425083     0.40425083             573.05344820	
  1616.14735945     0.01610663     0.40557631     0.00000000     0.40557631     0.10299477     0.30258154     0.40557631     0.00001949     0.40555682     0.40557631     0.00000000     0.40557631     0.40557631     0.00000000     0.40557631     0.40557631     0.00000000     0.40557631     0.40557631             654.44206776	
  1815.98248438     0.01813565     0.40684671     0.00000000     0.40684671     0.10775056     0.29909614     0.40684671     0.00007185     0.40677485     0.40684671     0.00000000     0.40684671     0.40684671     0.00000000     0.40684671     0.40684671     0.00000000     0.40684671     0.40684671             735.41787622	
