yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.39952921     0.00000000     0.39952921     0.00000000     0.39952921     0.39952921     0.00000000     0.39952921     0.39952921     0.00000000     0.39952921     0.39952921     0.00000000     0.39952921     0.39952921     0.00000000     0.39952921     0.39952921              27.12864613	
   203.48883287     0.00203480     0.40092500     0.00000000     0.40092500     0.00000000     0.40092500     0.40092500     0.00000000     0.40092500     0.40092500     0.00000000     0.40092500     0.40092500     0.00000000     0.40092500     0.40092500     0.00000000     0.40092500     0.40092500             108.52664306	
   406.28991000     0.00407008     0.40251034     0.00000000     0.40251034     0.00000031     0.40251004     0.40251034     0.00000000     0.40251034     0.40251034     0.00000000     0.40251034     0.40251034     0.00000000     0.40251034     0.40251034     0.00000000     0.40251034     0.40251034             189.43579798	
   656.99001867     0.00659810     0.40485172     0.00000000     0.40485172     0.00001922     0.40483250     0.40485172     0.00000000     0.40485172     0.40485172     0.00000000     0.40485172     0.40485172     0.00000000     0.40485172     0.40485172     0.00000000     0.40485172     0.40485172             287.84779358	
   832.25795639     0.00837457     0.40661133     0.00000000     0.40661133     0.00008888     0.40652246     0.40661133     0.00000000     0.40661133     0.40661133     0.00000000     0.40661133     0.40661133     0.00000000     0.40661133     0.40661133     0.00000000     0.40661133     0.40661133             358.29894970	
  1003.22060223     0.01011513     0.40852710     0.00000000     0.40852710     0.00027853     0.40824857     0.40852710     0.00000000     0.40852710     0.40852710     0.00000000     0.40852710     0.40852710     0.00000000     0.40852710     0.40852710     0.00000000     0.40852710     0.40852710             427.64403343	
  1227.68015854     0.01241308     0.41120633     0.00000000     0.41120633     0.00090394     0.41030240     0.41120633     0.00000000     0.41120633     0.41120633     0.00000000     0.41120633     0.41120633     0.00000000     0.41120633     0.41120633     0.00000000     0.41120633     0.41120633             519.48232897	
  1395.12548619     0.01413740     0.41329104     0.00000000     0.41329104     0.00185410     0.41143694     0.41329104     0.00000000     0.41329104     0.41329104     0.00000000     0.41329104     0.41329104     0.00000000     0.41329104     0.41329104     0.00000000     0.41329104     0.41329104             588.55350010	
  1618.31974180     0.01644911     0.41592382     0.00000000     0.41592382     0.00426224     0.41166158     0.41592382     0.00000000     0.41592382     0.41592382     0.00000000     0.41592382     0.41592382     0.00000000     0.41592382     0.41592382     0.00000000     0.41592382     0.41592382             681.20579452	
  1786.11231176     0.01819647     0.41781658     0.00000000     0.41781658     0.00737267     0.41044391     0.41781658     0.00000038     0.41781620     0.41781658     0.00000000     0.41781658     0.41781658     0.00000000     0.41781658     0.41781658     0.00000000     0.41781658     0.41781658             751.27230747	
  2010.48725359     0.02054592     0.42056099     0.00000000     0.42056099     0.01377396     0.40678703     0.42056099     0.00000157     0.42055942     0.42056099     0.00000000     0.42056099     0.42056099     0.00000000     0.42056099     0.42056099     0.00000000     0.42056099     0.42056099             845.48785637	
  2179.47133217     0.02232543     0.42260123     0.00000000     0.42260123     0.02046885     0.40213237     0.42260123     0.00000470     0.42259653     0.42260123     0.00000000     0.42260123     0.42260123     0.00000000     0.42260123     0.42260123     0.00000000     0.42260123     0.42260123             916.89473464	
  2349.20647897     0.02412167     0.42470521     0.00000000     0.42470521     0.02881845     0.39588676     0.42470521     0.00001182     0.42469338     0.42470521     0.00000000     0.42470521     0.42470521     0.00000000     0.42470521     0.42470521     0.00000000     0.42470521     0.42470521             988.96032291	
  2576.64563483     0.02654242     0.42745554     0.00000000     0.42745554     0.04279372     0.38466182     0.42745554     0.00003372     0.42742182     0.42745554     0.00000000     0.42745554     0.42745554     0.00000000     0.42745554     0.42745554     0.00000000     0.42745554     0.42745554            1086.10621190	
  2748.33576523     0.02838006     0.42944492     0.00000000     0.42944492     0.05509967     0.37434525     0.42944492     0.00006920     0.42937571     0.42944492     0.00000000     0.42944492     0.42944492     0.00000000     0.42944492     0.42944492     0.00000000     0.42944492     0.42944492            1159.90297653	
  2921.38020068     0.03024070     0.43141770     0.00000000     0.43141770     0.06861495     0.36280275     0.43141770     0.00013612     0.43128158     0.43141770     0.00000000     0.43141770     0.43141770     0.00000000     0.43141770     0.43141770     0.00000000     0.43141770     0.43141770            1234.64642069	
  3154.19224442     0.03275723     0.43399078     0.00000000     0.43399078     0.08724844     0.34674234     0.43399078     0.00031462     0.43367616     0.43399078     0.00000000     0.43399078     0.43399078     0.00000000     0.43399078     0.43399078     0.00000000     0.43399078     0.43399078            1335.71214608	
  3330.46223601     0.03467272     0.43602188     0.00000000     0.43602188     0.10020954     0.33581234     0.43602188     0.00056493     0.43545695     0.43602188     0.00000000     0.43602188     0.43602188     0.00000000     0.43602188     0.43602188     0.00000000     0.43602188     0.43602188            1412.67225549	
  3508.16114617     0.03661267     0.43801238     0.00000000     0.43801238     0.11195073     0.32606165     0.43801238     0.00098179     0.43703059     0.43801238     0.00000000     0.43801238     0.43801238     0.00000000     0.43801238     0.43801238     0.00000000     0.43801238     0.43801238            1490.58336967	
  3687.27369221     0.03857704     0.44004309     0.00000000     0.44004309     0.12335167     0.31669143     0.44004309     0.00166618     0.43837691     0.44004309     0.00000000     0.44004309     0.44004309     0.00000000     0.44004309     0.44004309     0.00000000     0.44004309     0.44004309            1569.51289285	
  3868.04906782     0.04056887     0.44210830     0.00000000     0.44210830     0.13456239     0.30754591     0.44210830     0.00274825     0.43936006     0.44210830     0.00000064     0.44210766     0.44210830     0.00000000     0.44210830     0.44210830     0.00000000     0.44210830     0.44210830            1649.56909245	
  4050.59494956     0.04258964     0.44418312     0.00000000     0.44418312     0.14504397     0.29913916     0.44418312     0.00462396     0.43955916     0.44418312     0.00000193     0.44418119     0.44418312     0.00000000     0.44418312     0.44418312     0.00000000     0.44418312     0.44418312            1730.71702928	
