yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.38138465     0.00000000     0.38138465     0.00000000     0.38138465     0.38138465     0.00000000     0.38138465     0.38138465     0.00000000     0.38138465     0.38138465     0.00000000     0.38138465     0.38138465     0.00000000     0.38138465     0.38138465              33.27415097	
   261.64631230     0.00249532     0.38167702     0.00000000     0.38167702     0.00000000     0.38167702     0.38167702     0.00000000     0.38167702     0.38167702     0.00000000     0.38167702     0.38167702     0.00000000     0.38167702     0.38167702     0.00000000     0.38167702     0.38167702             133.07763810	
   435.92380639     0.00415849     0.38188969     0.00000000     0.38188969     0.00000000     0.38188969     0.38188969     0.00000000     0.38188969     0.38188969     0.00000000     0.38188969     0.38188969     0.00000000     0.38188969     0.38188969     0.00000000     0.38188969     0.38188969             199.59897311	
   697.10156797     0.00665276     0.38223391     0.00000000     0.38223391     0.00000309     0.38223082     0.38223391     0.00000000     0.38223391     0.38223391     0.00000000     0.38223391     0.38223391     0.00000000     0.38223391     0.38223391     0.00000000     0.38223391     0.38223391             299.36361868	
   871.06410182     0.00831540     0.38249946     0.00000000     0.38249946     0.00001580     0.38248366     0.38249946     0.00000000     0.38249946     0.38249946     0.00000000     0.38249946     0.38249946     0.00000000     0.38249946     0.38249946     0.00000000     0.38249946     0.38249946             365.86803542	
  1131.76567113     0.01080932     0.38295746     0.00000000     0.38295746     0.00008028     0.38287718     0.38295746     0.00000000     0.38295746     0.38295746     0.00000000     0.38295746     0.38295746     0.00000000     0.38295746     0.38295746     0.00000000     0.38295746     0.38295746             465.62596205	
  1305.39502628     0.01247202     0.38333794     0.00000000     0.38333794     0.00018563     0.38315231     0.38333794     0.00000000     0.38333794     0.38333794     0.00000000     0.38333794     0.38333794     0.00000000     0.38333794     0.38333794     0.00000000     0.38333794     0.38333794             532.13890910	
  1478.87326814     0.01413500     0.38377037     0.00000000     0.38377037     0.00037761     0.38339276     0.38377037     0.00000000     0.38377037     0.38377037     0.00000000     0.38377037     0.38377037     0.00000000     0.38377037     0.38377037     0.00000000     0.38377037     0.38377037             598.66473626	
  1738.78121928     0.01663012     0.38446643     0.00000000     0.38446643     0.00092214     0.38354429     0.38446643     0.00000000     0.38446643     0.38446643     0.00000000     0.38446643     0.38446643     0.00000000     0.38446643     0.38446643     0.00000000     0.38446643     0.38446643             698.47855162	
  1911.82389879     0.01829386     0.38496607     0.00000000     0.38496607     0.00153432     0.38343175     0.38496607     0.00000030     0.38496577     0.38496607     0.00000000     0.38496607     0.38496607     0.00000000     0.38496607     0.38496607     0.00000000     0.38496607     0.38496607             765.03356259	
  2171.00050366     0.02079001     0.38581356     0.00000000     0.38581356     0.00298801     0.38282555     0.38581356     0.00000161     0.38581195     0.38581356     0.00000000     0.38581356     0.38581356     0.00000000     0.38581356     0.38581356     0.00000000     0.38581356     0.38581356             864.88706765	
