yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.53947764     0.00000000     0.53947764     0.00000000     0.53947764     0.53947764     0.00000000     0.53947764     0.53947764     0.00000000     0.53947764     0.53947764     0.00000000     0.53947764     0.53947764     0.00000000     0.53947764     0.53947764              25.26807159	
   167.60057540     0.00226624     0.54292205     0.00000000     0.54292205     0.00000083     0.54292122     0.54292205     0.00000000     0.54292205     0.54292205     0.00000000     0.54292205     0.54292205     0.00000000     0.54292205     0.54292205     0.00000000     0.54292205     0.54292205             102.22493335	
   311.85770606     0.00422845     0.54566801     0.00000000     0.54566801     0.00023539     0.54543262     0.54566801     0.00000000     0.54566801     0.54566801     0.00000000     0.54566801     0.54566801     0.00000000     0.54566801     0.54566801     0.00000000     0.54566801     0.54566801             180.27010032	
   447.02760827     0.00607607     0.54814467     0.00000000     0.54814467     0.00231263     0.54583204     0.54814467     0.00000000     0.54814467     0.54814467     0.00000000     0.54814467     0.54814467     0.00000000     0.54814467     0.54814467     0.00000000     0.54814467     0.54814467             253.42813540	
   592.66235401     0.00807630     0.55093700     0.00000000     0.55093700     0.01134219     0.53959481     0.55093700     0.00000000     0.55093700     0.55093700     0.00000000     0.55093700     0.55093700     0.00000000     0.55093700     0.55093700     0.00000000     0.55093700     0.55093700             332.81829833	
   740.17319982     0.01011251     0.55377212     0.00000000     0.55377212     0.03459487     0.51917725     0.55377212     0.00000125     0.55377087     0.55377212     0.00000000     0.55377212     0.55377212     0.00000000     0.55377212     0.55377212     0.00000000     0.55377212     0.55377212             415.30283345	
   886.30096167     0.01214017     0.55665737     0.00000000     0.55665737     0.06592769     0.49072968     0.55665737     0.00001144     0.55664592     0.55665737     0.00000000     0.55665737     0.55665737     0.00000000     0.55665737     0.55665737     0.00000000     0.55665737     0.55665737             495.30054165	
  1026.09074890     0.01408975     0.55937689     0.00000000     0.55937689     0.09159269     0.46778420     0.55937689     0.00006327     0.55931362     0.55937689     0.00000000     0.55937689     0.55937689     0.00000000     0.55937689     0.55937689     0.00000000     0.55937689     0.55937689             573.59710018	
  1175.20593645     0.01617999     0.56249662     0.00000000     0.56249662     0.11327506     0.44922157     0.56249662     0.00028325     0.56221337     0.56249662     0.00000000     0.56249662     0.56249662     0.00000000     0.56249662     0.56249662     0.00000000     0.56249662     0.56249662             658.33852920	
  1320.31953916     0.01822602     0.56598395     0.00000000     0.56598395     0.13253735     0.43344660     0.56598395     0.00098670     0.56499725     0.56598395     0.00000000     0.56598395     0.56598395     0.00000000     0.56598395     0.56598395     0.00000000     0.56598395     0.56598395             741.26925654	
