yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.30625906     0.00000000     0.30625906     0.00000000     0.30625906     0.30625906     0.00000000     0.30625906     0.30625906     0.00000000     0.30625906     0.30625906     0.00000000     0.30625906     0.30625906     0.00000000     0.30625906     0.30625906              40.02100404	
   386.81737427     0.00296481     0.30729595     0.00000000     0.30729595     0.00000000     0.30729595     0.30729595     0.00000000     0.30729595     0.30729595     0.00000000     0.30729595     0.30729595     0.00000000     0.30729595     0.30729595     0.00000000     0.30729595     0.30729595             145.70084574	
   552.23679848     0.00423616     0.30781624     0.00000000     0.30781624     0.00000032     0.30781592     0.30781624     0.00000000     0.30781624     0.30781624     0.00000000     0.30781624     0.30781624     0.00000000     0.30781624     0.30781624     0.00000000     0.30781624     0.30781624             191.75402370	
   837.54334107     0.00643410     0.30872603     0.00000000     0.30872603     0.00002957     0.30869645     0.30872603     0.00000000     0.30872603     0.30872603     0.00000000     0.30872603     0.30872603     0.00000000     0.30872603     0.30872603     0.00000000     0.30872603     0.30872603             280.20901994	
  1071.11679259     0.00823836     0.30948106     0.00000000     0.30948106     0.00018036     0.30930071     0.30948106     0.00000000     0.30948106     0.30948106     0.00000000     0.30948106     0.30948106     0.00000000     0.30948106     0.30948106     0.00000000     0.30948106     0.30948106             356.78151084	
  1359.61855031     0.01047251     0.31031067     0.00000000     0.31031067     0.00095217     0.30935850     0.31031067     0.00000000     0.31031067     0.31031067     0.00000000     0.31031067     0.31031067     0.00000000     0.31031067     0.31031067     0.00000000     0.31031067     0.31031067             454.05717712	
  1586.94534894     0.01223699     0.31098694     0.00000000     0.31098694     0.00263475     0.30835219     0.31098694     0.00000000     0.31098694     0.31098694     0.00000000     0.31098694     0.31098694     0.00000000     0.31098694     0.31098694     0.00000000     0.31098694     0.31098694             523.16447712	
  1895.56550586     0.01463922     0.31214841     0.00000000     0.31214841     0.00859781     0.30355060     0.31214841     0.00000000     0.31214841     0.31214841     0.00000000     0.31214841     0.31214841     0.00000000     0.31214841     0.31214841     0.00000000     0.31214841     0.31214841             615.08535107	
  2081.14213748     0.01608826     0.31286232     0.00000000     0.31286232     0.01408640     0.29877593     0.31286232     0.00000000     0.31286232     0.31286232     0.00000000     0.31286232     0.31286232     0.00000000     0.31286232     0.31286232     0.00000000     0.31286232     0.31286232             670.89811084	
  2410.49168517     0.01866794     0.31403998     0.00000000     0.31403998     0.02437395     0.28966602     0.31403998     0.00000044     0.31403954     0.31403998     0.00000000     0.31403998     0.31403998     0.00000000     0.31403998     0.31403998     0.00000000     0.31403998     0.31403998             770.15905763	
  2627.36967394     0.02037204     0.31481437     0.00000000     0.31481437     0.03105781     0.28375655     0.31481437     0.00000178     0.31481258     0.31481437     0.00000000     0.31481437     0.31481437     0.00000000     0.31481437     0.31481437     0.00000000     0.31481437     0.31481437             836.38608896	
  2892.99230204     0.02246493     0.31576189     0.00000000     0.31576189     0.03918350     0.27657839     0.31576189     0.00000670     0.31575519     0.31576189     0.00000000     0.31576189     0.31576189     0.00000000     0.31576189     0.31576189     0.00000000     0.31576189     0.31576189             918.73800259	
  3143.38980408     0.02444376     0.31668256     0.00000000     0.31668256     0.04747629     0.26920628     0.31668256     0.00001988     0.31666268     0.31668256     0.00000000     0.31668256     0.31668256     0.00000000     0.31668256     0.31668256     0.00000000     0.31668256     0.31668256             996.99182749	
  3382.35506175     0.02633762     0.31755312     0.00000000     0.31755312     0.05599789     0.26155524     0.31755312     0.00004909     0.31750403     0.31755312     0.00000000     0.31755312     0.31755312     0.00000000     0.31755312     0.31755312     0.00000000     0.31755312     0.31755312            1071.95463960	
  3609.78444486     0.02814493     0.31839935     0.00000000     0.31839935     0.06435328     0.25404607     0.31839935     0.00010357     0.31829578     0.31839935     0.00000000     0.31839935     0.31839935     0.00000000     0.31839935     0.31839935     0.00000000     0.31839935     0.31839935            1143.11082414	
  3872.34243002     0.03023769     0.31945164     0.00000000     0.31945164     0.07195577     0.24749587     0.31945164     0.00022255     0.31922909     0.31945164     0.00000000     0.31945164     0.31945164     0.00000000     0.31945164     0.31945164     0.00000000     0.31945164     0.31945164            1225.47618898	
  4115.72138593     0.03218367     0.32037477     0.00000000     0.32037477     0.07815089     0.24222388     0.32037477     0.00041782     0.31995695     0.32037477     0.00000000     0.32037477     0.32037477     0.00000000     0.32037477     0.32037477     0.00000000     0.32037477     0.32037477            1302.40442281	
  4391.96294968     0.03439900     0.32133604     0.00000000     0.32133604     0.08479723     0.23653881     0.32133604     0.00080237     0.32053367     0.32133604     0.00000000     0.32133604     0.32133604     0.00000000     0.32133604     0.32133604     0.00000000     0.32133604     0.32133604            1390.40465730	
  4614.72818806     0.03619021     0.32206999     0.00000000     0.32206999     0.09044509     0.23162490     0.32206999     0.00134426     0.32072573     0.32206999     0.00000025     0.32206974     0.32206999     0.00000000     0.32206999     0.32206999     0.00000000     0.32206999     0.32206999            1461.80574426	
  4878.08433542     0.03831292     0.32287476     0.00000000     0.32287476     0.09689492     0.22597984     0.32287476     0.00229858     0.32057618     0.32287476     0.00000084     0.32287391     0.32287476     0.00000000     0.32287476     0.32287476     0.00000000     0.32287476     0.32287476            1546.64601577	
  5141.08340666     0.04043796     0.32366498     0.00000000     0.32366498     0.10351510     0.22014988     0.32366498     0.00384588     0.31981910     0.32366498     0.00000227     0.32366271     0.32366498     0.00000000     0.32366498     0.32366498     0.00000000     0.32366498     0.32366498            1631.77239029	
  5362.36735066     0.04223000     0.32433885     0.00000000     0.32433885     0.10924590     0.21509295     0.32433885     0.00574050     0.31859835     0.32433885     0.00000478     0.32433407     0.32433885     0.00000000     0.32433885     0.32433885     0.00000000     0.32433885     0.32433885            1703.68002038	
  5632.81187371     0.04442516     0.32513634     0.00000000     0.32513634     0.11595051     0.20918582     0.32513634     0.00835021     0.31678612     0.32513634     0.00001143     0.32512491     0.32513634     0.00000000     0.32513634     0.32513634     0.00000000     0.32513634     0.32513634            1791.88165661	
