yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.39698250     0.00000000     0.39698250     0.00000000     0.39698250     0.39698250     0.00000000     0.39698250     0.39698250     0.00000000     0.39698250     0.39698250     0.00000000     0.39698250     0.39698250     0.00000000     0.39698250     0.39698250              43.66892334	
   214.68345476     0.00213113     0.39736270     0.00000000     0.39736270     0.00000000     0.39736270     0.39736270     0.00000000     0.39736270     0.39736270     0.00000000     0.39736270     0.39736270     0.00000000     0.39736270     0.39736270     0.00000000     0.39736270     0.39736270             108.40718846	
   420.03341051     0.00417189     0.39778098     0.00000000     0.39778098     0.00000038     0.39778060     0.39778098     0.00000000     0.39778098     0.39778098     0.00000000     0.39778098     0.39778098     0.00000000     0.39778098     0.39778098     0.00000000     0.39778098     0.39778098             185.70412137	
   613.59809027     0.00609778     0.39838830     0.00000000     0.39838830     0.00001724     0.39837107     0.39838830     0.00000000     0.39838830     0.39838830     0.00000000     0.39838830     0.39838830     0.00000000     0.39838830     0.39838830     0.00000000     0.39838830     0.39838830             264.26600108	
   809.29800568     0.00804860     0.39929948     0.00000000     0.39929948     0.00010978     0.39918969     0.39929948     0.00000000     0.39929948     0.39929948     0.00000000     0.39929948     0.39929948     0.00000000     0.39929948     0.39929948     0.00000000     0.39929948     0.39929948             339.61880918	
  1027.97481195     0.01023388     0.40037436     0.00000000     0.40037436     0.00047813     0.39989623     0.40037436     0.00000000     0.40037436     0.40037436     0.00000000     0.40037436     0.40037436     0.00000000     0.40037436     0.40037436     0.00000000     0.40037436     0.40037436             427.04203830	
  1255.99373419     0.01251859     0.40143281     0.00000000     0.40143281     0.00153815     0.39989465     0.40143281     0.00000000     0.40143281     0.40143281     0.00000000     0.40143281     0.40143281     0.00000000     0.40143281     0.40143281     0.00000000     0.40143281     0.40143281             520.12350674	
  1455.49308957     0.01452270     0.40250836     0.00000000     0.40250836     0.00356124     0.39894712     0.40250836     0.00000000     0.40250836     0.40250836     0.00000000     0.40250836     0.40250836     0.00000000     0.40250836     0.40250836     0.00000000     0.40250836     0.40250836             602.11399712	
  1617.19060794     0.01615109     0.40345614     0.00000000     0.40345614     0.00668206     0.39677408     0.40345614     0.00000000     0.40345614     0.40345614     0.00000000     0.40345614     0.40345614     0.00000000     0.40345614     0.40345614     0.00000000     0.40345614     0.40345614             668.79395218	
  1840.76479721     0.01840882     0.40470180     0.00000000     0.40470180     0.01392309     0.39077871     0.40470180     0.00000000     0.40470180     0.40470180     0.00000000     0.40470180     0.40470180     0.00000000     0.40470180     0.40470180     0.00000000     0.40470180     0.40470180             758.56784410	
  2059.82935169     0.02062758     0.40584609     0.00000000     0.40584609     0.02444014     0.38140596     0.40584609     0.00000073     0.40584537     0.40584609     0.00000000     0.40584609     0.40584609     0.00000000     0.40584609     0.40584609     0.00000000     0.40584609     0.40584609             847.40049415	
  2225.49750632     0.02230965     0.40669726     0.00000000     0.40669726     0.03467414     0.37202312     0.40669726     0.00000200     0.40669526     0.40669726     0.00000000     0.40669726     0.40669726     0.00000000     0.40669726     0.40669726     0.00000000     0.40669726     0.40669726             915.15063016	
  2452.70922522     0.02462233     0.40788565     0.00000000     0.40788565     0.05151229     0.35637336     0.40788565     0.00000639     0.40787927     0.40788565     0.00000000     0.40788565     0.40788565     0.00000000     0.40788565     0.40788565     0.00000000     0.40788565     0.40788565            1008.48925661	
  2627.08263998     0.02640178     0.40882450     0.00000000     0.40882450     0.06643935     0.34238515     0.40882450     0.00001446     0.40881004     0.40882450     0.00000000     0.40882450     0.40882450     0.00000000     0.40882450     0.40882450     0.00000000     0.40882450     0.40882450            1080.12384073	
  2805.09126601     0.02822260     0.40980543     0.00000000     0.40980543     0.08298955     0.32681588     0.40980543     0.00003057     0.40977486     0.40980543     0.00000000     0.40980543     0.40980543     0.00000000     0.40980543     0.40980543     0.00000000     0.40980543     0.40980543            1153.68834648	
  3050.72988086     0.03074241     0.41124847     0.00000000     0.41124847     0.10507948     0.30616899     0.41124847     0.00007791     0.41117056     0.41124847     0.00000000     0.41124847     0.41124847     0.00000000     0.41124847     0.41124847     0.00000000     0.41124847     0.41124847            1255.05724383	
  3234.62193934     0.03263486     0.41246696     0.00000000     0.41246696     0.12033124     0.29213572     0.41246696     0.00014863     0.41231832     0.41246696     0.00000000     0.41246696     0.41246696     0.00000000     0.41246696     0.41246696     0.00000000     0.41246696     0.41246696            1330.40296270	
  3415.74712644     0.03450447     0.41371963     0.00000000     0.41371963     0.13444619     0.27927344     0.41371963     0.00026936     0.41345027     0.41371963     0.00000000     0.41371963     0.41371963     0.00000000     0.41371963     0.41371963     0.00000000     0.41371963     0.41371963            1404.98291812	
  3595.23870356     0.03636276     0.41492871     0.00000000     0.41492871     0.14708388     0.26784482     0.41492871     0.00047193     0.41445677     0.41492871     0.00000000     0.41492871     0.41492871     0.00000000     0.41492871     0.41492871     0.00000000     0.41492871     0.41492871            1479.26692369	
