yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.42598531     0.00000000     0.42598531     0.00000000     0.42598531     0.42598531     0.00000000     0.42598531     0.42598531     0.00000000     0.42598531     0.42598531     0.00000000     0.42598531     0.42598531     0.00000000     0.42598531     0.42598531              31.64200654	
   190.03364718     0.00202501     0.42681161     0.00000000     0.42681161     0.00000000     0.42681161     0.42681161     0.00000000     0.42681161     0.42681161     0.00000000     0.42681161     0.42681161     0.00000000     0.42681161     0.42681161     0.00000000     0.42681161     0.42681161              96.35067580	
   401.65153926     0.00428539     0.42795388     0.00000000     0.42795388     0.00000466     0.42794922     0.42795388     0.00000000     0.42795388     0.42795388     0.00000000     0.42795388     0.42795388     0.00000000     0.42795388     0.42795388     0.00000000     0.42795388     0.42795388             188.94430385	
   595.17379767     0.00635792     0.42908910     0.00000000     0.42908910     0.00014170     0.42894740     0.42908910     0.00000000     0.42908910     0.42908910     0.00000000     0.42908910     0.42908910     0.00000000     0.42908910     0.42908910     0.00000000     0.42908910     0.42908910             277.01248580	
   789.34490003     0.00844306     0.43046161     0.00000000     0.43046161     0.00115505     0.42930656     0.43046161     0.00000000     0.43046161     0.43046161     0.00000000     0.43046161     0.43046161     0.00000000     0.43046161     0.43046161     0.00000000     0.43046161     0.43046161             356.44586254	
   955.96755666     0.01023861     0.43192875     0.00000000     0.43192875     0.00383146     0.42809729     0.43192875     0.00000000     0.43192875     0.43192875     0.00000000     0.43192875     0.43192875     0.00000000     0.43192875     0.43192875     0.00000000     0.43192875     0.43192875             426.44369416	
  1143.36686383     0.01226549     0.43371209     0.00000000     0.43371209     0.01009759     0.42361450     0.43371209     0.00000038     0.43371171     0.43371209     0.00000000     0.43371209     0.43371209     0.00000000     0.43371209     0.43371209     0.00000000     0.43371209     0.43371209             505.92804246	
  1314.39920727     0.01412268     0.43529463     0.00000000     0.43529463     0.01922089     0.41607375     0.43529463     0.00000300     0.43529163     0.43529463     0.00000000     0.43529463     0.43529463     0.00000000     0.43529463     0.43529463     0.00000000     0.43529463     0.43529463             579.15265521	
  1504.30322183     0.01619342     0.43740971     0.00000000     0.43740971     0.03243001     0.40497970     0.43740971     0.00001740     0.43739230     0.43740971     0.00000000     0.43740971     0.43740971     0.00000000     0.43740971     0.43740971     0.00000000     0.43740971     0.43740971             660.98396953	
  1682.07871229     0.01814085     0.43921746     0.00000000     0.43921746     0.04699498     0.39222248     0.43921746     0.00006962     0.43914785     0.43921746     0.00000000     0.43921746     0.43921746     0.00000000     0.43921746     0.43921746     0.00000000     0.43921746     0.43921746             738.33104527	
  1881.91248588     0.02033945     0.44130066     0.00000000     0.44130066     0.05808659     0.38321407     0.44130066     0.00027224     0.44102841     0.44130066     0.00000000     0.44130066     0.44130066     0.00000000     0.44130066     0.44130066     0.00000000     0.44130066     0.44130066             826.02362348	
  2050.68901664     0.02220464     0.44306862     0.00000000     0.44306862     0.06615887     0.37690975     0.44306862     0.00071544     0.44235318     0.44306862     0.00000000     0.44306862     0.44306862     0.00000000     0.44306862     0.44306862     0.00000000     0.44306862     0.44306862             900.64340517	
  2248.31100049     0.02439792     0.44511428     0.00000000     0.44511428     0.07577681     0.36933747     0.44511428     0.00193994     0.44317435     0.44511428     0.00000000     0.44511428     0.44511428     0.00000000     0.44511428     0.44511428     0.00000000     0.44511428     0.44511428             988.58152604	
  2420.38952331     0.02631597     0.44688616     0.00000000     0.44688616     0.08412793     0.36275823     0.44688616     0.00400302     0.44288314     0.44688616     0.00000000     0.44688616     0.44688616     0.00000000     0.44688616     0.44688616     0.00000000     0.44688616     0.44688616            1065.60260296	
  2592.06380742     0.02823707     0.44863019     0.00000000     0.44863019     0.09255618     0.35607402     0.44863019     0.00739066     0.44123954     0.44863019     0.00000038     0.44862982     0.44863019     0.00000000     0.44863019     0.44863019     0.00000000     0.44863019     0.44863019            1142.12652754	
  2788.11705959     0.03044014     0.45061850     0.00000000     0.45061850     0.10302549     0.34759301     0.45061850     0.01237701     0.43824149     0.45061850     0.00000139     0.45061711     0.45061850     0.00000000     0.45061850     0.45061850     0.00000000     0.45061850     0.45061850            1230.17251040	
  2955.02961617     0.03232343     0.45232131     0.00000000     0.45232131     0.11207416     0.34024715     0.45232131     0.01733766     0.43498366     0.45232131     0.00000365     0.45231766     0.45232131     0.00000000     0.45232131     0.45232131     0.00000000     0.45232131     0.45232131            1305.32488461	
  3143.52949397     0.03445906     0.45435636     0.00000000     0.45435636     0.12157789     0.33277847     0.45435636     0.02473162     0.42962474     0.45435636     0.00001048     0.45434588     0.45435636     0.00000000     0.45435636     0.45435636     0.00000000     0.45435636     0.45435636            1390.35040325	
  3300.18145082     0.03624128     0.45610291     0.00000000     0.45610291     0.12850133     0.32760158     0.45610291     0.03083156     0.42527135     0.45610291     0.00002279     0.45608012     0.45610291     0.00000000     0.45610291     0.45610291     0.00000000     0.45610291     0.45610291            1461.39583362	
  3478.54313099     0.03827900     0.45817087     0.00000000     0.45817087     0.13590869     0.32226218     0.45817087     0.03655954     0.42161133     0.45817087     0.00005108     0.45811979     0.45817087     0.00000000     0.45817087     0.45817087     0.00000000     0.45817087     0.45817087            1542.68328402	
  3653.17822066     0.04028324     0.46028874     0.00000000     0.46028874     0.14402064     0.31626810     0.46028874     0.04185077     0.41843797     0.46028874     0.00010540     0.46018333     0.46028874     0.00000000     0.46028874     0.46028874     0.00000000     0.46028874     0.46028874            1622.70070662	
  3825.10808822     0.04226567     0.46245590     0.00000000     0.46245590     0.15259024     0.30986566     0.46245590     0.04735756     0.41509834     0.46245590     0.00020606     0.46224983     0.46245590     0.00000012     0.46245577     0.46245590     0.00000000     0.46245590     0.46245590            1701.91016948	
  3995.27314885     0.04423694     0.46460427     0.00000000     0.46460427     0.16093734     0.30366693     0.46460427     0.05312174     0.41148254     0.46460427     0.00038776     0.46421651     0.46460427     0.00000031     0.46460396     0.46460427     0.00000000     0.46460427     0.46460427            1780.72554606	
  4188.56374513     0.04648683     0.46679691     0.00000000     0.46679691     0.17012755     0.29666936     0.46679691     0.05976792     0.40702899     0.46679691     0.00075876     0.46603815     0.46679691     0.00000157     0.46679534     0.46679691     0.00000002     0.46679689     0.46679691            1870.73483078	
