yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.37067759     0.00000000     0.37067759     0.00000000     0.37067759     0.37067759     0.00000000     0.37067759     0.37067759     0.00000000     0.37067759     0.37067759     0.00000000     0.37067759     0.37067759     0.00000000     0.37067759     0.37067759              42.82191387	
   230.22568822     0.00213580     0.37231828     0.00000000     0.37231828     0.00000000     0.37231828     0.37231828     0.00000000     0.37231828     0.37231828     0.00000000     0.37231828     0.37231828     0.00000000     0.37231828     0.37231828     0.00000000     0.37231828     0.37231828             109.12131833	
   452.50579398     0.00420847     0.37455047     0.00000000     0.37455047     0.00000292     0.37454754     0.37455047     0.00000000     0.37455047     0.37455047     0.00000000     0.37455047     0.37455047     0.00000000     0.37455047     0.37455047     0.00000000     0.37455047     0.37455047             187.46130305	
   660.85606476     0.00616478     0.37737017     0.00000000     0.37737017     0.00008435     0.37728582     0.37737017     0.00000000     0.37737017     0.37737017     0.00000000     0.37737017     0.37737017     0.00000000     0.37737017     0.37737017     0.00000000     0.37737017     0.37737017             265.74284618	
   904.23646663     0.00846822     0.38011769     0.00000000     0.38011769     0.00073960     0.37937809     0.38011769     0.00000000     0.38011769     0.38011769     0.00000000     0.38011769     0.38011769     0.00000000     0.38011769     0.38011769     0.00000000     0.38011769     0.38011769             356.41590101	
  1088.30748684     0.01021994     0.38147840     0.00000000     0.38147840     0.00241878     0.37905962     0.38147840     0.00000000     0.38147840     0.38147840     0.00000000     0.38147840     0.38147840     0.00000000     0.38147840     0.38147840     0.00000000     0.38147840     0.38147840             426.10754643	
  1315.13394677     0.01238554     0.38248123     0.00000000     0.38248123     0.00858936     0.37389187     0.38248123     0.00000000     0.38248123     0.38248123     0.00000000     0.38248123     0.38248123     0.00000000     0.38248123     0.38248123     0.00000000     0.38248123     0.38248123             512.81061614	
  1497.36565715     0.01412940     0.38329144     0.00000000     0.38329144     0.01831532     0.36497612     0.38329144     0.00000004     0.38329140     0.38329144     0.00000000     0.38329144     0.38329144     0.00000000     0.38329144     0.38329144     0.00000000     0.38329144     0.38329144             582.71026139	
  1724.44633576     0.01630776     0.38437018     0.00000000     0.38437018     0.03476800     0.34960217     0.38437018     0.00000037     0.38436981     0.38437018     0.00000000     0.38437018     0.38437018     0.00000000     0.38437018     0.38437018     0.00000000     0.38437018     0.38437018             669.58918794	
  1947.98843544     0.01845828     0.38546755     0.00000000     0.38546755     0.05258090     0.33288665     0.38546755     0.00000234     0.38546521     0.38546755     0.00000000     0.38546755     0.38546755     0.00000000     0.38546755     0.38546755     0.00000000     0.38546755     0.38546755             755.43414057	
  2124.88686229     0.02016444     0.38632625     0.00000000     0.38632625     0.06526158     0.32106467     0.38632625     0.00000783     0.38631842     0.38632625     0.00000000     0.38632625     0.38632625     0.00000000     0.38632625     0.38632625     0.00000000     0.38632625     0.38632625             823.57793762	
  2344.14859431     0.02228460     0.38747115     0.00000000     0.38747115     0.08222865     0.30524250     0.38747115     0.00002735     0.38744380     0.38747115     0.00000000     0.38747115     0.38747115     0.00000000     0.38747115     0.38747115     0.00000000     0.38747115     0.38747115             908.29517422	
  2561.76190140     0.02439500     0.38860395     0.00000000     0.38860395     0.09808131     0.29052264     0.38860395     0.00008071     0.38852325     0.38860395     0.00000000     0.38860395     0.38860395     0.00000000     0.38860395     0.38860395     0.00000000     0.38860395     0.38860395             992.64541734	
  2778.09860318     0.02649924     0.38975724     0.00000000     0.38975724     0.11224843     0.27750880     0.38975724     0.00021036     0.38954688     0.38975724     0.00000000     0.38975724     0.38975724     0.00000000     0.38975724     0.38975724     0.00000000     0.38975724     0.38975724            1076.79426215	
  2950.62469430     0.02818185     0.39072204     0.00000000     0.39072204     0.12289710     0.26782494     0.39072204     0.00043252     0.39028952     0.39072204     0.00000000     0.39072204     0.39072204     0.00000000     0.39072204     0.39072204     0.00000000     0.39072204     0.39072204            1144.10529247	
  3165.90225701     0.03028730     0.39189734     0.00000000     0.39189734     0.13549926     0.25639808     0.39189734     0.00100198     0.39089537     0.39189734     0.00000000     0.39189734     0.39189734     0.00000000     0.39189734     0.39189734     0.00000000     0.39189734     0.39189734            1228.35631379	
