yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.27812307     0.00000000     0.27812307     0.00000000     0.27812307     0.27812307     0.00000000     0.27812307     0.27812307     0.00000000     0.27812307     0.27812307     0.00000000     0.27812307     0.27812307     0.00000000     0.27812307     0.27812307              47.19901863	
   339.35813839     0.00235999     0.27832667     0.00000000     0.27832667     0.00000000     0.27832667     0.27832667     0.00000000     0.27832667     0.27832667     0.00000000     0.27832667     0.27832667     0.00000000     0.27832667     0.27832667     0.00000000     0.27832667     0.27832667             121.23178191	
   600.98091905     0.00418084     0.27855011     0.00000000     0.27855011     0.00000019     0.27854992     0.27855011     0.00000000     0.27855011     0.27855011     0.00000000     0.27855011     0.27855011     0.00000000     0.27855011     0.27855011     0.00000000     0.27855011     0.27855011             188.78644499	
   904.11501359     0.00629265     0.27885733     0.00000000     0.27885733     0.00001520     0.27884213     0.27885733     0.00000000     0.27885733     0.27885733     0.00000000     0.27885733     0.27885733     0.00000000     0.27885733     0.27885733     0.00000000     0.27885733     0.27885733             272.53830080	
  1203.89447020     0.00838349     0.27922598     0.00000000     0.27922598     0.00011181     0.27911417     0.27922598     0.00000000     0.27922598     0.27922598     0.00000000     0.27922598     0.27922598     0.00000000     0.27922598     0.27922598     0.00000000     0.27922598     0.27922598             356.38195244	
  1506.61334557     0.01049794     0.27969695     0.00000000     0.27969695     0.00045215     0.27924480     0.27969695     0.00000000     0.27969695     0.27969695     0.00000000     0.27969695     0.27969695     0.00000000     0.27969695     0.27969695     0.00000000     0.27969695     0.27969695             440.85916542	
  1803.12207416     0.01257273     0.28024754     0.00000000     0.28024754     0.00131967     0.27892787     0.28024754     0.00000000     0.28024754     0.28024754     0.00000000     0.28024754     0.28024754     0.00000000     0.28024754     0.28024754     0.00000000     0.28024754     0.28024754             523.43296038	
  2022.28201942     0.01410904     0.28071655     0.00000000     0.28071655     0.00248795     0.27822860     0.28071655     0.00000000     0.28071655     0.28071655     0.00000000     0.28071655     0.28071655     0.00000000     0.28071655     0.28071655     0.00000000     0.28071655     0.28071655             584.78501036	
  2312.87284246     0.01615021     0.28140617     0.00000000     0.28140617     0.00494995     0.27645622     0.28140617     0.00000000     0.28140617     0.28140617     0.00000000     0.28140617     0.28140617     0.00000000     0.28140617     0.28140617     0.00000000     0.28140617     0.28140617             666.43416717	
  2603.47219423     0.01819679     0.28224529     0.00000000     0.28224529     0.00938501     0.27286028     0.28224529     0.00000050     0.28224479     0.28224529     0.00000000     0.28224529     0.28224529     0.00000000     0.28224529     0.28224529     0.00000000     0.28224529     0.28224529             748.41603021	
  2894.67373259     0.02025412     0.28321061     0.00000000     0.28321061     0.01547472     0.26773590     0.28321061     0.00000191     0.28320871     0.28321061     0.00000000     0.28321061     0.28321061     0.00000000     0.28321061     0.28321061     0.00000000     0.28321061     0.28321061             830.79705220	
  3186.37395896     0.02232234     0.28432549     0.00000000     0.28432549     0.02329403     0.26103146     0.28432549     0.00000627     0.28431921     0.28432549     0.00000000     0.28432549     0.28432549     0.00000000     0.28432549     0.28432549     0.00000000     0.28432549     0.28432549             913.67819235	
  3479.45828162     0.02440911     0.28562168     0.00000000     0.28562168     0.03005967     0.25556200     0.28562168     0.00001804     0.28560363     0.28562168     0.00000000     0.28562168     0.28562168     0.00000000     0.28562168     0.28562168     0.00000000     0.28562168     0.28562168             997.38238432	
  3774.75329629     0.02652160     0.28706216     0.00000000     0.28706216     0.03652478     0.25053738     0.28706216     0.00004786     0.28701430     0.28706216     0.00000000     0.28706216     0.28706216     0.00000000     0.28706216     0.28706216     0.00000000     0.28706216     0.28706216            1082.17251429	
  4072.67235618     0.02866393     0.28861663     0.00000000     0.28861663     0.04364675     0.24496988     0.28861663     0.00011759     0.28849904     0.28861663     0.00000000     0.28861663     0.28861663     0.00000000     0.28861663     0.28861663     0.00000000     0.28861663     0.28861663            1168.17096291	
  4297.83583532     0.03029074     0.28976328     0.00000000     0.28976328     0.04959174     0.24017154     0.28976328     0.00022662     0.28953667     0.28976328     0.00000000     0.28976328     0.28976328     0.00000000     0.28976328     0.28976328     0.00000000     0.28976328     0.28976328            1233.48252503	
  4600.73387339     0.03248931     0.29130160     0.00000000     0.29130160     0.05829258     0.23300902     0.29130160     0.00052359     0.29077802     0.29130160     0.00000000     0.29130160     0.29130160     0.00000000     0.29130160     0.29130160     0.00000000     0.29130160     0.29130160            1321.79152629	
  4907.44322238     0.03472706     0.29274380     0.00000000     0.29274380     0.06703044     0.22571337     0.29274380     0.00110519     0.29163862     0.29274380     0.00000000     0.29274380     0.29274380     0.00000000     0.29274380     0.29274380     0.00000000     0.29274380     0.29274380            1411.72088670	
  5140.09166804     0.03643199     0.29388700     0.00000000     0.29388700     0.07346490     0.22042210     0.29388700     0.00184713     0.29203988     0.29388700     0.00000013     0.29388687     0.29388700     0.00000000     0.29388700     0.29388700     0.00000000     0.29388700     0.29388700            1480.20519887	
  5453.70729731     0.03874047     0.29533593     0.00000000     0.29533593     0.08184203     0.21349390     0.29533593     0.00328303     0.29205291     0.29533593     0.00000040     0.29533553     0.29533593     0.00000000     0.29533593     0.29533593     0.00000000     0.29533593     0.29533593            1572.98511238	
  5692.00214892     0.04050205     0.29641371     0.00000000     0.29641371     0.08785061     0.20856310     0.29641371     0.00534381     0.29106990     0.29641371     0.00000088     0.29641283     0.29641371     0.00000000     0.29641371     0.29641371     0.00000000     0.29641371     0.29641371            1643.82306987	
  5933.36934080     0.04229288     0.29752090     0.00000000     0.29752090     0.09375169     0.20376921     0.29752090     0.00741667     0.29010423     0.29752090     0.00000183     0.29751907     0.29752090     0.00000000     0.29752090     0.29752090     0.00000000     0.29752090     0.29752090            1715.87612525	
  6259.85906338     0.04472599     0.29904830     0.00000000     0.29904830     0.10011351     0.19893479     0.29904830     0.01023267     0.28881563     0.29904830     0.00000487     0.29904343     0.29904830     0.00000000     0.29904830     0.29904830     0.00000000     0.29904830     0.29904830            1813.22162486	
  6499.97812804     0.04652341     0.30017439     0.00000000     0.30017439     0.10443969     0.19573470     0.30017439     0.01234054     0.28783385     0.30017439     0.00000956     0.30016483     0.30017439     0.00000000     0.30017439     0.30017439     0.00000000     0.30017439     0.30017439            1884.50468866	
