yanji full flow-based upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     2.03586133     0.00000000     2.03586133     0.00000000     2.03586133     2.03586133     0.00000000     2.03586133     2.03586133     0.00000000     2.03586133     2.03586133     0.00000000     2.03586133     2.03586133     0.00000000     2.03586133     2.03586133              46.93009892	
    46.06347720     0.00234509     2.03806405     0.00000000     2.03806405     0.00000000     2.03806405     2.03806405     0.00000000     2.03806405     2.03806405     0.00000000     2.03806405     2.03806405     0.00000000     2.03806405     2.03806405     0.00000000     2.03806405     2.03806405             119.66855306	
    80.21978725     0.00408591     2.03979493     0.00000000     2.03979493     0.00000000     2.03979493     2.03979493     0.00000000     2.03979493     2.03979493     0.00000000     2.03979493     2.03979493     0.00000000     2.03979493     2.03979493     0.00000000     2.03979493     2.03979493             184.67904001	
   124.63372008     0.00635174     2.04216274     0.00000000     2.04216274     0.00006344     2.04209931     2.04216274     0.00000000     2.04216274     2.04216274     0.00000000     2.04216274     2.04216274     0.00000000     2.04216274     2.04216274     0.00000000     2.04216274     2.04216274             280.88508945	
   168.54134741     0.00859435     2.04481617     0.00000000     2.04481617     0.00045025     2.04436592     2.04481617     0.00000000     2.04481617     2.04481617     0.00000000     2.04481617     2.04481617     0.00000000     2.04481617     2.04481617     0.00000000     2.04481617     2.04481617             373.15298459	
   207.29379944     0.01057620     2.04733419     0.00000000     2.04733419     0.00158322     2.04575097     2.04733419     0.00000000     2.04733419     2.04733419     0.00000000     2.04733419     2.04733419     0.00000000     2.04733419     2.04733419     0.00000000     2.04733419     2.04733419             445.63586821	
   239.32538097     0.01221631     2.04971221     0.00000000     2.04971221     0.00366144     2.04605077     2.04971221     0.00000000     2.04971221     2.04971221     0.00000000     2.04971221     2.04971221     0.00000000     2.04971221     2.04971221     0.00000000     2.04971221     2.04971221             509.76540089	
   281.01774636     0.01435408     2.05335793     0.00000000     2.05335793     0.00977168     2.04358625     2.05335793     0.00000000     2.05335793     2.05335793     0.00000000     2.05335793     2.05335793     0.00000000     2.05335793     2.05335793     0.00000000     2.05335793     2.05335793             596.53196856	
   314.84283465     0.01609140     2.05679784     0.00000000     2.05679784     0.01972807     2.03706977     2.05679784     0.00000000     2.05679784     2.05679784     0.00000000     2.05679784     2.05679784     0.00000000     2.05679784     2.05679784     0.00000000     2.05679784     2.05679784             668.64076444	
   366.81733258     0.01876658     2.06219048     0.00000000     2.06219048     0.04664342     2.01554706     2.06219048     0.00000000     2.06219048     2.06219048     0.00000000     2.06219048     2.06219048     0.00000000     2.06219048     2.06219048     0.00000000     2.06219048     2.06219048             780.54792287	
   394.25074424     0.02018140     2.06502071     0.00000000     2.06502071     0.06757319     1.99744752     2.06502071     0.00000148     2.06501923     2.06502071     0.00000000     2.06502071     2.06502071     0.00000000     2.06502071     2.06502071     0.00000000     2.06502071     2.06502071             831.86673951	
   438.14769294     0.02244945     2.06949591     0.00000000     2.06949591     0.10870952     1.96078640     2.06949591     0.00001120     2.06948471     2.06949591     0.00000000     2.06949591     2.06949591     0.00000000     2.06949591     2.06949591     0.00000000     2.06949591     2.06949591             918.33183285	
   476.00393319     0.02440938     2.07328401     0.00000000     2.07328401     0.14395909     1.92932492     2.07328401     0.00003092     2.07325309     2.07328401     0.00000000     2.07328401     2.07328401     0.00000000     2.07328401     2.07328401     0.00000000     2.07328401     2.07328401             995.00933643	
   511.33831932     0.02624199     2.07678015     0.00000000     2.07678015     0.17059400     1.90618614     2.07678015     0.00007391     2.07670624     2.07678015     0.00000000     2.07678015     2.07678015     0.00000000     2.07678015     2.07678015     0.00000000     2.07678015     2.07678015            1067.65924506	
   554.48126869     0.02848372     2.08088102     0.00000000     2.08088102     0.20686978     1.87401124     2.08088102     0.00019205     2.08068897     2.08088102     0.00000000     2.08088102     2.08088102     0.00000000     2.08088102     2.08088102     0.00000000     2.08088102     2.08088102            1157.35565291	
   589.34318738     0.03029837     2.08409981     0.00000000     2.08409981     0.23982874     1.84427107     2.08409981     0.00038600     2.08371381     2.08409981     0.00000000     2.08409981     2.08409981     0.00000000     2.08409981     2.08409981     0.00000000     2.08409981     2.08409981            1230.38055409	
   625.20962738     0.03216820     2.08743013     0.00000000     2.08743013     0.27479283     1.81263730     2.08743013     0.00073992     2.08669021     2.08743013     0.00000000     2.08743013     2.08743013     0.00000000     2.08743013     2.08743013     0.00000000     2.08743013     2.08743013            1305.85952455	
   670.63835007     0.03454100     2.09202255     0.00000000     2.09202255     0.31902100     1.77300155     2.09202255     0.00154910     2.09047345     2.09202255     0.00000000     2.09202255     2.09202255     0.00000000     2.09202255     2.09202255     0.00000000     2.09202255     2.09202255            1400.46480276	
   706.56893519     0.03642145     2.09580431     0.00000000     2.09580431     0.34997265     1.74583166     2.09580431     0.00262191     2.09318240     2.09580431     0.00000000     2.09580431     2.09580431     0.00000000     2.09580431     2.09580431     0.00000000     2.09580431     2.09580431            1475.65724420	
   742.47099669     0.03830384     2.09966254     0.00000000     2.09966254     0.37829289     1.72136965     2.09966254     0.00424211     2.09542043     2.09966254     0.00000000     2.09966254     2.09966254     0.00000000     2.09966254     2.09966254     0.00000000     2.09966254     2.09966254            1551.03809819	
   787.58683954     0.04067436     2.10483412     0.00000000     2.10483412     0.41711362     1.68772050     2.10483412     0.00741593     2.09741819     2.10483412     0.00000024     2.10483388     2.10483412     0.00000000     2.10483412     2.10483412     0.00000000     2.10483412     2.10483412            1646.07836205	
   824.02297340     0.04259311     2.10914204     0.00000000     2.10914204     0.44720870     1.66193334     2.10914204     0.01128427     2.09785777     2.10914204     0.00000049     2.10914155     2.10914204     0.00000000     2.10914204     2.10914204     0.00000000     2.10914204     2.10914204            1723.05968077	
   860.84165958     0.04453607     2.11368978     0.00000000     2.11368978     0.47780589     1.63588389     2.11368978     0.01660817     2.09708160     2.11368978     0.00000162     2.11368815     2.11368978     0.00000000     2.11368978     2.11368978     0.00000000     2.11368978     2.11368978            1801.04266683	
   898.12271752     0.04650774     2.11844778     0.00000000     2.11844778     0.50904693     1.60940086     2.11844778     0.02396441     2.09448337     2.11844778     0.00000368     2.11844411     2.11844778     0.00000000     2.11844778     2.11844778     0.00000000     2.11844778     2.11844778            1880.23002070	
   935.95290407     0.04851301     2.12335265     0.00000000     2.12335265     0.53862987     1.58472278     2.12335265     0.03393979     2.08941286     2.12335265     0.00000833     2.12334432     2.12335265     0.00000000     2.12335265     2.12335265     0.00000000     2.12335265     2.12335265            1960.79973789	
   974.38831052     0.05055515     2.12850979     0.00000000     2.12850979     0.56961123     1.55889856     2.12850979     0.04713486     2.08137493     2.12850979     0.00001571     2.12849409     2.12850979     0.00000000     2.12850979     2.12850979     0.00000000     2.12850979     2.12850979            2042.87111371	
  1013.47506125     0.05263702     2.13386300     0.00000000     2.13386300     0.60241516     1.53144784     2.13386300     0.06404742     2.06981558     2.13386300     0.00002980     2.13383320     2.13386300     0.00000000     2.13386300     2.13386300     0.00000000     2.13386300     2.13386300            2126.56019536	
  1053.25322014     0.05476109     2.13933302     0.00000000     2.13933302     0.63618428     1.50314873     2.13933302     0.08487790     2.05445512     2.13933302     0.00005329     2.13927973     2.13933302     0.00000000     2.13933302     2.13933302     0.00000000     2.13933302     2.13933302            2211.95463986	
  1083.42245069     0.05637568     2.14347256     0.00000000     2.14347256     0.66137695     1.48209561     2.14347256     0.10296889     2.04050367     2.14347256     0.00008113     2.14339143     2.14347256     0.00000000     2.14347256     2.14347256     0.00000000     2.14347256     2.14347256            2276.44950824	
  1123.20321779     0.05850945     2.14894143     0.00000000     2.14894143     0.69224126     1.45670016     2.14894143     0.12841223     2.02052919     2.14894143     0.00013939     2.14880204     2.14894143     0.00000000     2.14894143     2.14894143     0.00000000     2.14894143     2.14894143            2361.60296549	
  1162.59958537     0.06062797     2.15436664     0.00000000     2.15436664     0.72176541     1.43260122     2.15436664     0.15445320     1.99991344     2.15436664     0.00023283     2.15413381     2.15436664     0.00000000     2.15436664     2.15436664     0.00000000     2.15436664     2.15436664            2446.26015536	
  1201.81713048     0.06274216     2.15971729     0.00000000     2.15971729     0.74942619     1.41029110     2.15971729     0.18115936     1.97855793     2.15971729     0.00039117     2.15932612     2.15971729     0.00000000     2.15971729     2.15971729     0.00000000     2.15971729     2.15971729            2530.84845918	
  1231.22251000     0.06433085     2.16379769     0.00000000     2.16379769     0.76975986     1.39403783     2.16379769     0.19981797     1.96397973     2.16379769     0.00056700     2.16323069     2.16379769     0.00000000     2.16379769     2.16379769     0.00000000     2.16379769     2.16379769            2594.46913237	
  1270.54739954     0.06646008     2.16918329     0.00000000     2.16918329     0.79461745     1.37456584     2.16918329     0.22143129     1.94775200     2.16918329     0.00091467     2.16826863     2.16918329     0.00000000     2.16918329     2.16918329     0.00000000     2.16918329     2.16918329            2679.80464218	
  1310.12357521     0.06860834     2.17472863     0.00000000     2.17472863     0.81984501     1.35488362     2.17472863     0.24253907     1.93218956     2.17472863     0.00145105     2.17327757     2.17472863     0.00000000     2.17472863     2.17472863     0.00000000     2.17472863     2.17472863            2765.96330036	
