yanji full flow-based upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     2.14568127     0.00000000     2.14568127     0.00000000     2.14568127     2.14568127     0.00000000     2.14568127     2.14568127     0.00000000     2.14568127     2.14568127     0.00000000     2.14568127     2.14568127     0.00000000     2.14568127     2.14568127              59.13228783	
    55.01353405     0.00295426     2.15520049     0.00000000     2.15520049     0.00000000     2.15520049     2.15520049     0.00000000     2.15520049     2.15520049     0.00000000     2.15520049     2.15520049     0.00000000     2.15520049     2.15520049     0.00000000     2.15520049     2.15520049             169.07299702	
    78.63210554     0.00422682     2.15949622     0.00000000     2.15949622     0.00000000     2.15949622     2.15949622     0.00000000     2.15949622     2.15949622     0.00000000     2.15949622     2.15949622     0.00000000     2.15949622     2.15949622     0.00000000     2.15949622     2.15949622             208.46704542	
   113.42316674     0.00610652     2.16601667     0.00000000     2.16601667     0.00000107     2.16601560     2.16601667     0.00000000     2.16601667     2.16601667     0.00000000     2.16601667     2.16601667     0.00000000     2.16601667     2.16601667     0.00000000     2.16601667     2.16601667             278.66152029	
   160.85224166     0.00867868     2.17603832     0.00000000     2.17603832     0.00004850     2.17598982     2.17603832     0.00000000     2.17603832     2.17603832     0.00000000     2.17603832     2.17603832     0.00000000     2.17603832     2.17603832     0.00000000     2.17603832     2.17603832             382.22049178	
   193.48521226     0.01045540     2.18278988     0.00000000     2.18278988     0.00018739     2.18260249     2.18278988     0.00000000     2.18278988     2.18278988     0.00000000     2.18278988     2.18278988     0.00000000     2.18278988     2.18278988     0.00000000     2.18278988     2.18278988             454.05341890	
   226.30471808     0.01224773     2.18955645     0.00000000     2.18955645     0.00052916     2.18902729     2.18955645     0.00000000     2.18955645     2.18955645     0.00000000     2.18955645     2.18955645     0.00000000     2.18955645     2.18955645     0.00000000     2.18955645     2.18955645             525.96477712	
   276.18261695     0.01498251     2.20022938     0.00000000     2.20022938     0.00181814     2.19841123     2.20022938     0.00000000     2.20022938     2.20022938     0.00000000     2.20022938     2.20022938     0.00000000     2.20022938     2.20022938     0.00000000     2.20022938     2.20022938             636.94036663	
   310.37357119     0.01686480     2.20798989     0.00000000     2.20798989     0.00360831     2.20438159     2.20798989     0.00000000     2.20798989     2.20798989     0.00000000     2.20798989     2.20798989     0.00000000     2.20798989     2.20798989     0.00000000     2.20798989     2.20798989             711.14307655	
   343.14749346     0.01867554     2.21632155     0.00000000     2.21632155     0.00639105     2.20993050     2.21632155     0.00000000     2.21632155     2.21632155     0.00000000     2.21632155     2.21632155     0.00000000     2.21632155     2.21632155     0.00000000     2.21632155     2.21632155             782.51337320	
