yanji full flow-based upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     2.39756512     0.00000000     2.39756512     0.00000000     2.39756512     2.39756512     0.00000000     2.39756512     2.39756512     0.00000000     2.39756512     2.39756512     0.00000000     2.39756512     2.39756512     0.00000000     2.39756512     2.39756512              45.55848302	
    37.99218858     0.00227793     2.40060188     0.00000000     2.40060188     0.00000000     2.40060188     2.40060188     0.00000000     2.40060188     2.40060188     0.00000000     2.40060188     2.40060188     0.00000000     2.40060188     2.40060188     0.00000000     2.40060188     2.40060188             136.67492558	
    75.93432355     0.00455579     2.40388140     0.00000000     2.40388140     0.00000000     2.40388140     2.40388140     0.00000000     2.40388140     2.40388140     0.00000000     2.40388140     2.40388140     0.00000000     2.40388140     2.40388140     0.00000000     2.40388140     2.40388140             227.78608093	
   112.35280527     0.00674519     2.40741255     0.00000000     2.40741255     0.00002153     2.40739102     2.40741255     0.00000000     2.40741255     2.40741255     0.00000000     2.40741255     2.40741255     0.00000000     2.40741255     2.40741255     0.00000000     2.40741255     2.40741255             308.85509154	
   144.05858213     0.00865410     2.41101779     0.00000000     2.41101779     0.00017452     2.41084327     2.41101779     0.00000000     2.41101779     2.41101779     0.00000000     2.41101779     2.41101779     0.00000000     2.41101779     2.41101779     0.00000000     2.41101779     2.41101779             382.48142584	
   173.91251339     0.01045426     2.41500772     0.00000000     2.41500772     0.00066049     2.41434723     2.41500772     0.00000000     2.41500772     2.41500772     0.00000000     2.41500772     2.41500772     0.00000000     2.41500772     2.41500772     0.00000000     2.41500772     2.41500772             453.09698579	
   202.58540357     0.01218623     2.41979365     0.00000000     2.41979365     0.00178269     2.41801095     2.41979365     0.00000000     2.41979365     2.41979365     0.00000000     2.41979365     2.41979365     0.00000000     2.41979365     2.41979365     0.00000000     2.41979365     2.41979365             521.46383937	
   244.13470599     0.01470217     2.42684837     0.00000000     2.42684837     0.00554238     2.42130599     2.42684837     0.00000000     2.42684837     2.42684837     0.00000000     2.42684837     2.42684837     0.00000000     2.42684837     2.42684837     0.00000000     2.42684837     2.42684837             619.87062184	
   269.99804962     0.01627203     2.43141942     0.00000000     2.43141942     0.00999099     2.42142844     2.43141942     0.00000000     2.43141942     2.43141942     0.00000000     2.43141942     2.43141942     0.00000000     2.43141942     2.43141942     0.00000000     2.43141942     2.43141942             681.22247836	
   306.79729240     0.01851107     2.43860301     0.00000000     2.43860301     0.02102442     2.41757860     2.43860301     0.00000000     2.43860301     2.43860301     0.00000000     2.43860301     2.43860301     0.00000000     2.43860301     2.43860301     0.00000000     2.43860301     2.43860301             769.52880294	
   342.26155145     0.02067517     2.44556260     0.00000000     2.44556260     0.03870923     2.40685337     2.44556260     0.00000000     2.44556260     2.44556260     0.00000000     2.44556260     2.44556260     0.00000000     2.44556260     2.44556260     0.00000000     2.44556260     2.44556260             855.44424212	
   376.90973314     0.02279563     2.45299496     0.00000000     2.45299496     0.06398840     2.38900657     2.45299496     0.00000000     2.45299496     2.45299496     0.00000000     2.45299496     2.45299496     0.00000000     2.45299496     2.45299496     0.00000000     2.45299496     2.45299496             939.73585431	
