yanji full flow-based upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     2.33261647     0.00000000     2.33261647     0.00000000     2.33261647     2.33261647     0.00000000     2.33261647     2.33261647     0.00000000     2.33261647     2.33261647     0.00000000     2.33261647     2.33261647     0.00000000     2.33261647     2.33261647              53.73224081	
    46.05332944     0.00268700     2.33750216     0.00000000     2.33750216     0.00000000     2.33750216     2.33750216     0.00000000     2.33750216     2.33750216     0.00000000     2.33750216     2.33750216     0.00000000     2.33750216     2.33750216     0.00000000     2.33750216     2.33750216             144.05338304	
    74.70810062     0.00436209     2.34091506     0.00000000     2.34091506     0.00000000     2.34091506     2.34091506     0.00000000     2.34091506     2.34091506     0.00000000     2.34091506     2.34091506     0.00000000     2.34091506     2.34091506     0.00000000     2.34091506     2.34091506             202.42757385	
   108.93068189     0.00636626     2.34568259     0.00000000     2.34568259     0.00001919     2.34566341     2.34568259     0.00000000     2.34568259     2.34568259     0.00000000     2.34568259     2.34568259     0.00000000     2.34568259     2.34568259     0.00000000     2.34568259     2.34568259             279.76716224	
   140.36797112     0.00821131     2.35130684     0.00000000     2.35130684     0.00015133     2.35115552     2.35130684     0.00000000     2.35130684     2.35130684     0.00000000     2.35130684     2.35130684     0.00000000     2.35130684     2.35130684     0.00000000     2.35130684     2.35130684             352.31486718	
   180.45831535     0.01057056     2.35772031     0.00000000     2.35772031     0.00083468     2.35688563     2.35772031     0.00000000     2.35772031     2.35772031     0.00000000     2.35772031     2.35772031     0.00000000     2.35772031     2.35772031     0.00000000     2.35772031     2.35772031             446.21009029	
   210.15676977     0.01232231     2.36282638     0.00000000     2.36282638     0.00216549     2.36066089     2.36282638     0.00000000     2.36282638     2.36282638     0.00000000     2.36282638     2.36282638     0.00000000     2.36282638     2.36282638     0.00000000     2.36282638     2.36282638             516.08529098	
   248.82815697     0.01460929     2.36999760     0.00000000     2.36999760     0.00615205     2.36384555     2.36999760     0.00000000     2.36999760     2.36999760     0.00000000     2.36999760     2.36999760     0.00000000     2.36999760     2.36999760     0.00000000     2.36999760     2.36999760             606.86605874	
   277.14805778     0.01628860     2.37570139     0.00000000     2.37570139     0.01156600     2.36413539     2.37570139     0.00000000     2.37570139     2.37570139     0.00000000     2.37570139     2.37570139     0.00000000     2.37570139     2.37570139     0.00000000     2.37570139     2.37570139             673.77758774	
   314.41814268     0.01850483     2.38382705     0.00000000     2.38382705     0.02341114     2.36041592     2.38382705     0.00000000     2.38382705     2.38382705     0.00000000     2.38382705     2.38382705     0.00000000     2.38382705     2.38382705     0.00000000     2.38382705     2.38382705             762.23393866	
   342.10226286     0.02015616     2.39027282     0.00000000     2.39027282     0.03756181     2.35271101     2.39027282     0.00000000     2.39027282     2.39027282     0.00000000     2.39027282     2.39027282     0.00000000     2.39027282     2.39027282     0.00000000     2.39027282     2.39027282             828.24226337	
   378.87589657     0.02235652     2.39881193     0.00000000     2.39881193     0.06370982     2.33510212     2.39881193     0.00000160     2.39881034     2.39881193     0.00000000     2.39881193     2.39881193     0.00000000     2.39881193     2.39881193     0.00000000     2.39881193     2.39881193             916.27102002	
   415.57825831     0.02456042     2.40692767     0.00000000     2.40692767     0.10302105     2.30390662     2.40692767     0.00000500     2.40692267     2.40692767     0.00000000     2.40692767     2.40692767     0.00000000     2.40692767     2.40692767     0.00000000     2.40692767     2.40692767            1004.54206420	
   443.19735690     0.02622366     2.41245779     0.00000000     2.41245779     0.13818442     2.27427338     2.41245779     0.00001147     2.41244633     2.41245779     0.00000000     2.41245779     2.41245779     0.00000000     2.41245779     2.41245779     0.00000000     2.41245779     2.41245779            1071.24103341	
   480.29514850     0.02846356     2.41951458     0.00000000     2.41951458     0.18201814     2.23749644     2.41951458     0.00002990     2.41948468     2.41951458     0.00000000     2.41951458     2.41951458     0.00000000     2.41951458     2.41951458     0.00000000     2.41951458     2.41951458            1161.12507310	
   508.36231018     0.03016256     2.42495633     0.00000000     2.42495633     0.21433659     2.21061975     2.42495633     0.00005772     2.42489861     2.42495633     0.00000000     2.42495633     2.42495633     0.00000000     2.42495633     2.42495633     0.00000000     2.42495633     2.42495633            1229.29770136	
   546.10325508     0.03245325     2.43246345     0.00000000     2.43246345     0.26026506     2.17219839     2.43246345     0.00013043     2.43233302     2.43246345     0.00000000     2.43246345     2.43246345     0.00000000     2.43246345     2.43246345     0.00000000     2.43246345     2.43246345            1321.23010561	
   574.66894465     0.03419174     2.43821823     0.00000000     2.43821823     0.29665342     2.14156480     2.43821823     0.00023179     2.43798644     2.43821823     0.00000000     2.43821823     2.43821823     0.00000000     2.43821823     2.43821823     0.00000000     2.43821823     2.43821823            1391.01138071	
   613.11283916     0.03653804     2.44631406     0.00000000     2.44631406     0.35251204     2.09380202     2.44631406     0.00047215     2.44584191     2.44631406     0.00000000     2.44631406     2.44631406     0.00000000     2.44631406     2.44631406     0.00000000     2.44631406     2.44631406            1485.19177043	
   642.21783696     0.03831951     2.45248404     0.00000000     2.45248404     0.39423264     2.05825140     2.45248404     0.00077668     2.45170736     2.45248404     0.00000000     2.45248404     2.45248404     0.00000000     2.45248404     2.45248404     0.00000000     2.45248404     2.45248404            1556.69491256	
   681.38504412     0.04072403     2.46085449     0.00000000     2.46085449     0.44549673     2.01535776     2.46085449     0.00144539     2.45940910     2.46085449     0.00000000     2.46085449     2.46085449     0.00000000     2.46085449     2.46085449     0.00000000     2.46085449     2.46085449            1653.23216772	
   711.06420830     0.04255149     2.46715124     0.00000000     2.46715124     0.48347273     1.98367852     2.46715124     0.00223082     2.46492042     2.46715124     0.00000000     2.46715124     2.46715124     0.00000000     2.46715124     2.46715124     0.00000000     2.46715124     2.46715124            1726.62244239	
   741.03196626     0.04440146     2.47358096     0.00000000     2.47358096     0.52241905     1.95116191     2.47358096     0.00336411     2.47021684     2.47358096     0.00000000     2.47358096     2.47358096     0.00000000     2.47358096     2.47358096     0.00000000     2.47358096     2.47358096            1800.93709664	
   771.31142091     0.04627558     2.48005132     0.00000000     2.48005132     0.56179131     1.91826001     2.48005132     0.00497611     2.47507521     2.48005132     0.00000000     2.48005132     2.48005132     0.00000000     2.48005132     2.48005132     0.00000000     2.48005132     2.48005132            1876.24064926	
   812.23285170     0.04881628     2.48948460     0.00000000     2.48948460     0.61529478     1.87418982     2.48948460     0.00844321     2.48104139     2.48948460     0.00000000     2.48948460     2.48948460     0.00000000     2.48948460     2.48948460     0.00000000     2.48948460     2.48948460            1978.37297547	
   843.35317955     0.05075503     2.49684966     0.00000000     2.49684966     0.65483305     1.84201660     2.49684966     0.01272385     2.48412580     2.49684966     0.00000000     2.49684966     2.49684966     0.00000000     2.49684966     2.49684966     0.00000000     2.49684966     2.49684966            2056.31579085	
   874.86863718     0.05272420     2.50417668     0.00000000     2.50417668     0.69455088     1.80962579     2.50417668     0.01866771     2.48550897     2.50417668     0.00000000     2.50417668     2.50417668     0.00000000     2.50417668     2.50417668     0.00000000     2.50417668     2.50417668            2135.50363566	
   906.79257200     0.05472471     2.51138859     0.00000000     2.51138859     0.73468758     1.77670101     2.51138859     0.02649257     2.48489602     2.51138859     0.00000065     2.51138794     2.51138859     0.00000000     2.51138859     2.51138859     0.00000000     2.51138859     2.51138859            2215.93490438	
   939.11402406     0.05675599     2.51884192     0.00000000     2.51884192     0.77492505     1.74391686     2.51884192     0.03648273     2.48235919     2.51884192     0.00000125     2.51884067     2.51884192     0.00000000     2.51884192     2.51884192     0.00000000     2.51884192     2.51884192            2297.60421744	
   971.85093897     0.05881961     2.52684106     0.00000000     2.52684106     0.81572650     1.71111456     2.52684106     0.04946128     2.47737978     2.52684106     0.00000299     2.52683807     2.52684106     0.00000000     2.52684106     2.52684106     0.00000000     2.52684106     2.52684106            2380.60268791	
  1004.93735464     0.06091199     2.53508526     0.00000000     2.53508526     0.85657554     1.67850972     2.53508526     0.06460099     2.47048427     2.53508526     0.00000540     2.53507986     2.53508526     0.00000000     2.53508526     2.53508526     0.00000000     2.53508526     2.53508526            2464.30150681	
  1037.73243997     0.06299269     2.54321039     0.00000000     2.54321039     0.89599303     1.64721735     2.54321039     0.08125308     2.46195730     2.54321039     0.00000937     2.54320102     2.54321039     0.00000000     2.54321039     2.54321039     0.00000000     2.54321039     2.54321039            2547.30409223	
  1059.39849949     0.06437094     2.54845058     0.00000000     2.54845058     0.92153199     1.62691859     2.54845058     0.09306733     2.45538325     2.54845058     0.00001366     2.54843692     2.54845058     0.00000000     2.54845058     2.54845058     0.00000000     2.54845058     2.54845058            2602.31372519	
  1091.65241385     0.06642796     2.55616155     0.00000000     2.55616155     0.96144836     1.59471319     2.55616155     0.11136618     2.44479537     2.55616155     0.00002326     2.55613829     2.55616155     0.00000000     2.55616155     2.55616155     0.00000000     2.55616155     2.55616155            2684.46118544	
  1123.67611084     0.06847640     2.56365339     0.00000000     2.56365339     1.00080286     1.56285053     2.56365339     0.12985993     2.43379346     2.56365339     0.00003911     2.56361428     2.56365339     0.00000000     2.56365339     2.56365339     0.00000000     2.56365339     2.56365339            2766.31948321	
  1155.53310479     0.07052015     2.57112575     0.00000000     2.57112575     1.03963616     1.53148959     2.57112575     0.14836375     2.42276200     2.57112575     0.00006504     2.57106072     2.57112575     0.00000000     2.57112575     2.57112575     0.00000000     2.57112575     2.57112575            2848.03967819	
  1187.28102302     0.07256276     2.57833103     0.00000000     2.57833103     1.07722578     1.50110525     2.57833103     0.16602891     2.41230212     2.57833103     0.00010342     2.57822761     2.57833103     0.00000000     2.57833103     2.57833103     0.00000000     2.57833103     2.57833103            2929.75622498	
  1218.97144645     0.07460738     2.58552422     0.00000000     2.58552422     1.11193847     1.47358575     2.58552422     0.18029473     2.40522948     2.58552422     0.00016036     2.58536386     2.58552422     0.00000000     2.58552422     2.58552422     0.00000000     2.58552422     2.58552422            3011.60395426	
