yanji full flow-based upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     2.11261009     0.00000000     2.11261009     0.00000000     2.11261009     2.11261009     0.00000000     2.11261009     2.11261009     0.00000000     2.11261009     2.11261009     0.00000000     2.11261009     2.11261009     0.00000000     2.11261009     2.11261009              47.72152777	
    45.16755796     0.00238645     2.11589814     0.00000000     2.11589814     0.00000000     2.11589814     2.11589814     0.00000000     2.11589814     2.11589814     0.00000000     2.11589814     2.11589814     0.00000000     2.11589814     2.11589814     0.00000000     2.11589814     2.11589814             142.51861240	
    83.73786450     0.00442741     2.11888912     0.00000000     2.11888912     0.00000000     2.11888912     2.11888912     0.00000000     2.11888912     2.11888912     0.00000000     2.11888912     2.11888912     0.00000000     2.11888912     2.11888912     0.00000000     2.11888912     2.11888912             207.97454669	
   125.26143948     0.00662819     2.12230534     0.00000000     2.12230534     0.00001030     2.12229504     2.12230534     0.00000000     2.12230534     2.12230534     0.00000000     2.12230534     2.12230534     0.00000000     2.12230534     2.12230534     0.00000000     2.12230534     2.12230534             292.69625083	
   164.05015653     0.00868728     2.12556547     0.00000000     2.12556547     0.00009084     2.12547462     2.12556547     0.00000000     2.12556547     2.12556547     0.00000000     2.12556547     2.12556547     0.00000000     2.12556547     2.12556547     0.00000000     2.12556547     2.12556547             375.16167079	
   190.27200186     0.01008102     2.12765982     0.00000000     2.12765982     0.00024137     2.12741845     2.12765982     0.00000000     2.12765982     2.12765982     0.00000000     2.12765982     2.12765982     0.00000000     2.12765982     2.12765982     0.00000000     2.12765982     2.12765982             431.88635280	
   231.32428925     0.01226602     2.13177549     0.00000000     2.13177549     0.00078712     2.13098837     2.13177549     0.00000000     2.13177549     2.13177549     0.00000000     2.13177549     2.13177549     0.00000000     2.13177549     2.13177549     0.00000000     2.13177549     2.13177549             519.17764977	
   270.75943568     0.01436924     2.13660119     0.00000000     2.13660119     0.00193574     2.13466545     2.13660119     0.00000000     2.13660119     2.13660119     0.00000000     2.13660119     2.13660119     0.00000000     2.13660119     2.13660119     0.00000000     2.13660119     2.13660119             602.24443897	
   309.32647235     0.01643077     2.14114658     0.00000000     2.14114658     0.00401750     2.13712908     2.14114658     0.00000000     2.14114658     2.14114658     0.00000000     2.14114658     2.14114658     0.00000000     2.14114658     2.14114658     0.00000000     2.14114658     2.14114658             684.93525861	
   348.49641246     0.01852910     2.14634693     0.00000000     2.14634693     0.00755319     2.13879374     2.14634693     0.00000000     2.14634693     2.14634693     0.00000000     2.14634693     2.14634693     0.00000000     2.14634693     2.14634693     0.00000000     2.14634693     2.14634693             769.76801094	
   389.02038593     0.02070547     2.15202773     0.00000000     2.15202773     0.01335129     2.13867644     2.15202773     0.00000000     2.15202773     2.15202773     0.00000000     2.15202773     2.15202773     0.00000000     2.15202773     2.15202773     0.00000000     2.15202773     2.15202773             858.19380688	
   417.13428915     0.02221873     2.15606595     0.00000000     2.15606595     0.01908560     2.13698035     2.15606595     0.00000035     2.15606561     2.15606595     0.00000000     2.15606595     2.15606595     0.00000000     2.15606595     2.15606595     0.00000000     2.15606595     2.15606595             919.93852339	
   461.43734535     0.02460922     2.16290290     0.00000000     2.16290290     0.03178658     2.13111632     2.16290290     0.00000207     2.16290083     2.16290290     0.00000000     2.16290290     2.16290290     0.00000000     2.16290290     2.16290290     0.00000000     2.16290290     2.16290290            1017.63776616	
