yanji full flow-based upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     2.30378433     0.00000000     2.30378433     0.00000000     2.30378433     2.30378433     0.00000000     2.30378433     2.30378433     0.00000000     2.30378433     2.30378433     0.00000000     2.30378433     2.30378433     0.00000000     2.30378433     2.30378433              44.91483948	
    38.96809704     0.00224612     2.31093092     0.00000000     2.31093092     0.00000000     2.31093092     2.31093092     0.00000000     2.31093092     2.31093092     0.00000000     2.31093092     2.31093092     0.00000000     2.31093092     2.31093092     0.00000000     2.31093092     2.31093092             114.93233496	
    76.54412116     0.00441934     2.31748163     0.00000000     2.31748163     0.00000247     2.31747916     2.31748163     0.00000000     2.31748163     2.31748163     0.00000000     2.31748163     2.31748163     0.00000000     2.31748163     2.31748163     0.00000000     2.31748163     2.31748163             196.84578952	
   113.01614417     0.00653449     2.32355955     0.00000000     2.32355955     0.00007923     2.32348032     2.32355955     0.00000000     2.32355955     2.32355955     0.00000000     2.32355955     2.32355955     0.00000000     2.32355955     2.32355955     0.00000000     2.32355955     2.32355955             285.23566850	
   143.21744424     0.00829015     2.32865097     0.00000000     2.32865097     0.00037796     2.32827301     2.32865097     0.00000000     2.32865097     2.32865097     0.00000000     2.32865097     2.32865097     0.00000000     2.32865097     2.32865097     0.00000000     2.32865097     2.32865097             351.78200278	
   176.09091271     0.01020550     2.33391431     0.00000000     2.33391431     0.00136543     2.33254888     2.33391431     0.00000000     2.33391431     2.33391431     0.00000000     2.33391431     2.33391431     0.00000000     2.33391431     2.33391431     0.00000000     2.33391431     2.33391431             426.76555730	
   208.67790670     0.01210854     2.33928531     0.00000000     2.33928531     0.00367572     2.33560959     2.33928531     0.00000000     2.33928531     2.33928531     0.00000000     2.33928531     2.33928531     0.00000000     2.33928531     2.33928531     0.00000000     2.33928531     2.33928531             504.66513383	
   245.50269868     0.01426448     2.34663174     0.00000000     2.34663174     0.00905218     2.33757956     2.34663174     0.00000000     2.34663174     2.34663174     0.00000000     2.34663174     2.34663174     0.00000000     2.34663174     2.34663174     0.00000000     2.34663174     2.34663174             593.29037952	
   281.21722755     0.01636221     2.35422448     0.00000000     2.35422448     0.01883605     2.33538844     2.35422448     0.00000000     2.35422448     2.35422448     0.00000000     2.35422448     2.35422448     0.00000000     2.35422448     2.35422448     0.00000000     2.35422448     2.35422448             673.70059519	
   313.42301051     0.01825981     2.36113177     0.00000000     2.36113177     0.03334401     2.32778776     2.36113177     0.00000000     2.36113177     2.36113177     0.00000000     2.36113177     2.36113177     0.00000000     2.36113177     2.36113177     0.00000000     2.36113177     2.36113177             749.37349914	
   346.19473617     0.02019634     2.36785360     0.00000000     2.36785360     0.05644208     2.31141152     2.36785360     0.00000000     2.36785360     2.36785360     0.00000000     2.36785360     2.36785360     0.00000000     2.36785360     2.36785360     0.00000000     2.36785360     2.36785360             828.10423694	
   381.69407351     0.02230012     2.37482810     0.00000000     2.37482810     0.10446358     2.27036452     2.37482810     0.00000361     2.37482449     2.37482810     0.00000000     2.37482810     2.37482810     0.00000000     2.37482810     2.37482810     0.00000000     2.37482810     2.37482810             914.54367964	
   421.40830451     0.02466089     2.38257080     0.00000000     2.38257080     0.16879725     2.21377356     2.38257080     0.00001365     2.38255715     2.38257080     0.00000000     2.38257080     2.38257080     0.00000000     2.38257080     2.38257080     0.00000000     2.38257080     2.38257080            1010.73076815	
