yanji full flow-based upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     2.29916134     0.00000000     2.29916134     0.00000000     2.29916134     2.29916134     0.00000000     2.29916134     2.29916134     0.00000000     2.29916134     2.29916134     0.00000000     2.29916134     2.29916134     0.00000000     2.29916134     2.29916134              44.42521511	
    38.63341875     0.00222131     2.30205365     0.00000000     2.30205365     0.00000000     2.30205365     2.30205365     0.00000000     2.30205365     2.30205365     0.00000000     2.30205365     2.30205365     0.00000000     2.30205365     2.30205365     0.00000000     2.30205365     2.30205365             133.28163462	
    72.76044748     0.00418590     2.30460916     0.00000000     2.30460916     0.00000000     2.30460916     2.30460916     0.00000000     2.30460916     2.30460916     0.00000000     2.30460916     2.30460916     0.00000000     2.30460916     2.30460916     0.00000000     2.30460916     2.30460916             197.73748429	
   110.41295757     0.00635625     2.30779059     0.00000000     2.30779059     0.00000380     2.30778679     2.30779059     0.00000000     2.30779059     2.30779059     0.00000000     2.30779059     2.30779059     0.00000000     2.30779059     2.30779059     0.00000000     2.30779059     2.30779059             281.89671831	
   146.50203933     0.00843942     2.31126228     0.00000000     2.31126228     0.00004205     2.31122023     2.31126228     0.00000000     2.31126228     2.31126228     0.00000000     2.31126228     2.31126228     0.00000000     2.31126228     2.31126228     0.00000000     2.31126228     2.31126228             365.94617601	
   183.96807912     0.01060538     2.31478883     0.00000000     2.31478883     0.00020102     2.31458781     2.31478883     0.00000000     2.31478883     2.31478883     0.00000000     2.31478883     2.31478883     0.00000000     2.31478883     2.31478883     0.00000000     2.31478883     2.31478883             454.20336883	
   209.31867829     0.01207278     2.31713963     0.00000000     2.31713963     0.00045746     2.31668217     2.31713963     0.00000000     2.31713963     2.31713963     0.00000000     2.31713963     2.31713963     0.00000000     2.31713963     2.31713963     0.00000000     2.31713963     2.31713963             510.55208425	
   244.53511337     0.01411380     2.32053387     0.00000000     2.32053387     0.00119958     2.31933429     2.32053387     0.00000000     2.32053387     2.32053387     0.00000000     2.32053387     2.32053387     0.00000000     2.32053387     2.32053387     0.00000000     2.32053387     2.32053387             591.47683052	
   279.62926582     0.01615075     2.32409739     0.00000000     2.32409739     0.00268471     2.32141269     2.32409739     0.00000000     2.32409739     2.32409739     0.00000000     2.32409739     2.32409739     0.00000000     2.32409739     2.32409739     0.00000000     2.32409739     2.32409739             673.60148175	
   315.14370652     0.01821535     2.32803731     0.00000000     2.32803731     0.00545260     2.32258471     2.32803731     0.00000000     2.32803731     2.32803731     0.00000000     2.32803731     2.32803731     0.00000000     2.32803731     2.32803731     0.00000000     2.32803731     2.32803731             756.10922753	
