yanji full flow-based upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     2.43568713     0.00000000     2.43568713     0.00000000     2.43568713     2.43568713     0.00000000     2.43568713     2.43568713     0.00000000     2.43568713     2.43568713     0.00000000     2.43568713     2.43568713     0.00000000     2.43568713     2.43568713              56.59895356	
    43.80618513     0.00266901     2.44140541     0.00000000     2.44140541     0.00000000     2.44140541     2.44140541     0.00000000     2.44140541     2.44140541     0.00000000     2.44140541     2.44140541     0.00000000     2.44140541     2.44140541     0.00000000     2.44140541     2.44140541             134.78546405	
    74.78377868     0.00456078     2.44523304     0.00000000     2.44523304     0.00000000     2.44523304     2.44523304     0.00000000     2.44523304     2.44523304     0.00000000     2.44523304     2.44523304     0.00000000     2.44523304     2.44523304     0.00000000     2.44523304     2.44523304             205.35749187	
   103.53950121     0.00631941     2.44862473     0.00000000     2.44862473     0.00002174     2.44860298     2.44862473     0.00000000     2.44862473     2.44862473     0.00000000     2.44862473     2.44862473     0.00000000     2.44862473     2.44862473     0.00000000     2.44862473     2.44862473             278.12890181	
   136.62463123     0.00834604     2.45403740     0.00000000     2.45403740     0.00016154     2.45387586     2.45403740     0.00000000     2.45403740     2.45403740     0.00000000     2.45403740     2.45403740     0.00000000     2.45403740     2.45403740     0.00000000     2.45403740     2.45403740             364.61267266	
   171.49312271     0.01048720     2.46044836     0.00000000     2.46044836     0.00068797     2.45976039     2.46044836     0.00000000     2.46044836     2.46044836     0.00000000     2.46044836     2.46044836     0.00000000     2.46044836     2.46044836     0.00000000     2.46044836     2.46044836             443.72114685	
   199.84226782     0.01223220     2.46565501     0.00000000     2.46565501     0.00175419     2.46390082     2.46565501     0.00000000     2.46565501     2.46565501     0.00000000     2.46565501     2.46565501     0.00000000     2.46565501     2.46565501     0.00000000     2.46565501     2.46565501             511.31704177	
   235.26310165     0.01441796     2.47284751     0.00000000     2.47284751     0.00454553     2.46830198     2.47284751     0.00000000     2.47284751     2.47284751     0.00000000     2.47284751     2.47284751     0.00000000     2.47284751     2.47284751     0.00000000     2.47284751     2.47284751             598.73880606	
   262.33774717     0.01609301     2.47875412     0.00000000     2.47875412     0.00834751     2.47040661     2.47875412     0.00000000     2.47875412     2.47875412     0.00000000     2.47875412     2.47875412     0.00000000     2.47875412     2.47875412     0.00000000     2.47875412     2.47875412             666.82845869	
   300.70371382     0.01847377     2.48788293     0.00000000     2.48788293     0.01756146     2.47032147     2.48788293     0.00000000     2.48788293     2.48788293     0.00000000     2.48788293     2.48788293     0.00000000     2.48788293     2.48788293     0.00000000     2.48788293     2.48788293             762.97740344	
