yanji full flow-based upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     2.28297058     0.00000000     2.28297058     0.00000000     2.28297058     2.28297058     0.00000000     2.28297058     2.28297058     0.00000000     2.28297058     2.28297058     0.00000000     2.28297058     2.28297058     0.00000000     2.28297058     2.28297058              58.00384354	
    48.03027044     0.00274284     2.28824000     0.00000000     2.28824000     0.00000000     2.28824000     2.28824000     0.00000000     2.28824000     2.28824000     0.00000000     2.28824000     2.28824000     0.00000000     2.28824000     2.28824000     0.00000000     2.28824000     2.28824000             138.77341357	
    71.85673835     0.00410628     2.29105857     0.00000000     2.29105857     0.00000000     2.29105857     2.29105857     0.00000000     2.29105857     2.29105857     0.00000000     2.29105857     2.29105857     0.00000000     2.29105857     2.29105857     0.00000000     2.29105857     2.29105857             188.42728874	
   114.43268623     0.00654692     2.29622646     0.00000000     2.29622646     0.00000731     2.29621915     2.29622646     0.00000000     2.29622646     2.29622646     0.00000000     2.29622646     2.29622646     0.00000000     2.29622646     2.29622646     0.00000000     2.29622646     2.29622646             288.56593175	
   152.11943441     0.00871188     2.30117347     0.00000000     2.30117347     0.00005913     2.30111433     2.30117347     0.00000000     2.30117347     2.30117347     0.00000000     2.30117347     2.30117347     0.00000000     2.30117347     2.30117347     0.00000000     2.30117347     2.30117347             382.91844676	
   183.58297342     0.01052276     2.30531532     0.00000000     2.30531532     0.00019485     2.30512048     2.30531532     0.00000000     2.30531532     2.30531532     0.00000000     2.30531532     2.30531532     0.00000000     2.30531532     2.30531532     0.00000000     2.30531532     2.30531532             461.99519881	
   217.56784989     0.01248242     2.31021961     0.00000000     2.31021961     0.00054018     2.30967943     2.31021961     0.00000000     2.31021961     2.31021961     0.00000000     2.31021961     2.31021961     0.00000000     2.31021961     2.31021961     0.00000000     2.31021961     2.31021961             533.43548679	
   246.22299938     0.01413821     2.31493855     0.00000000     2.31493855     0.00113596     2.31380258     2.31493855     0.00000000     2.31493855     2.31493855     0.00000000     2.31493855     2.31493855     0.00000000     2.31493855     2.31493855     0.00000000     2.31493855     2.31493855             596.14983602	
   284.79710046     0.01637273     2.32146640     0.00000000     2.32146640     0.00268247     2.31878392     2.32146640     0.00000000     2.32146640     2.32146640     0.00000000     2.32146640     2.32146640     0.00000000     2.32146640     2.32146640     0.00000000     2.32146640     2.32146640             683.72723776	
   321.96111901     0.01853168     2.32822503     0.00000000     2.32822503     0.00542796     2.32279707     2.32822503     0.00000000     2.32822503     2.32822503     0.00000000     2.32822503     2.32822503     0.00000000     2.32822503     2.32822503     0.00000000     2.32822503     2.32822503             770.38740572	
