yanji full flow-based upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.37816496     0.00000000     0.37816496     0.00000000     0.37816496     0.37816496     0.00000000     0.37816496     0.37816496     0.00000000     0.37816496     0.37816496     0.00000000     0.37816496     0.37816496     0.00000000     0.37816496     0.37816496              29.60843898	
   232.90477121     0.00220583     0.38013133     0.00000000     0.38013133     0.00000000     0.38013133     0.38013133     0.00000000     0.38013133     0.38013133     0.00000000     0.38013133     0.38013133     0.00000000     0.38013133     0.38013133     0.00000000     0.38013133     0.38013133             113.18961983	
   457.07133608     0.00433995     0.38194399     0.00000000     0.38194399     0.00013145     0.38181254     0.38194399     0.00000000     0.38194399     0.38194399     0.00000000     0.38194399     0.38194399     0.00000000     0.38194399     0.38194399     0.00000000     0.38194399     0.38194399             192.03128787	
   646.48673487     0.00615089     0.38317351     0.00000000     0.38317351     0.00182468     0.38134882     0.38317351     0.00000000     0.38317351     0.38317351     0.00000000     0.38317351     0.38317351     0.00000000     0.38317351     0.38317351     0.00000000     0.38317351     0.38317351             263.98187902	
   884.71089680     0.00843594     0.38442206     0.00000000     0.38442206     0.01579847     0.36862359     0.38442206     0.00000000     0.38442206     0.38442206     0.00000000     0.38442206     0.38442206     0.00000000     0.38442206     0.38442206     0.00000000     0.38442206     0.38442206             356.50189141	
  1088.70438683     0.01039824     0.38535753     0.00000000     0.38535753     0.04546573     0.33989180     0.38535753     0.00000143     0.38535610     0.38535753     0.00000000     0.38535753     0.38535753     0.00000000     0.38535753     0.38535753     0.00000000     0.38535753     0.38535753             436.46851722	
  1288.98454636     0.01232952     0.38634305     0.00000000     0.38634305     0.07029660     0.31604646     0.38634305     0.00001620     0.38632686     0.38634305     0.00000000     0.38634305     0.38634305     0.00000000     0.38634305     0.38634305     0.00000000     0.38634305     0.38634305             510.92377865	
  1510.81030780     0.01447465     0.38756538     0.00000000     0.38756538     0.08206647     0.30549891     0.38756538     0.00014296     0.38742242     0.38756538     0.00000000     0.38756538     0.38756538     0.00000000     0.38756538     0.38756538     0.00000000     0.38756538     0.38756538             595.57315409	
  1680.51512996     0.01612060     0.38862658     0.00000000     0.38862658     0.09112861     0.29749797     0.38862658     0.00064657     0.38798001     0.38862658     0.00000000     0.38862658     0.38862658     0.00000000     0.38862658     0.38862658     0.00000000     0.38862658     0.38862658             661.16367705	
  1889.27414191     0.01815158     0.38990551     0.00000000     0.38990551     0.10276345     0.28714206     0.38990551     0.00297002     0.38693549     0.38990551     0.00000000     0.38990551     0.38990551     0.00000000     0.38990551     0.38990551     0.00000000     0.38990551     0.38990551             742.14916045	
  2093.95091835     0.02014911     0.39106519     0.00000000     0.39106519     0.11277251     0.27829268     0.39106519     0.00854183     0.38252336     0.39106519     0.00000000     0.39106519     0.39106519     0.00000000     0.39106519     0.39106519     0.00000000     0.39106519     0.39106519             821.79527579	
  2295.20010127     0.02211879     0.39213802     0.00000000     0.39213802     0.12078269     0.27135533     0.39213802     0.02157781     0.37056021     0.39213802     0.00000000     0.39213802     0.39213802     0.00000000     0.39213802     0.39213802     0.00000000     0.39213802     0.39213802             900.40015204	
  2519.55793363     0.02432125     0.39341703     0.00000000     0.39341703     0.12779758     0.26561945     0.39341703     0.03858046     0.35483657     0.39341703     0.00000075     0.39341628     0.39341703     0.00000000     0.39341703     0.39341703     0.00000000     0.39341703     0.39341703             986.09834455	
  2711.86377655     0.02621483     0.39449426     0.00000000     0.39449426     0.13290678     0.26158748     0.39449426     0.04971988     0.34477438     0.39449426     0.00000340     0.39449086     0.39449426     0.00000000     0.39449426     0.39449426     0.00000000     0.39449426     0.39449426            1060.52944535	
  2916.59172256     0.02823633     0.39557119     0.00000000     0.39557119     0.13809175     0.25747944     0.39557119     0.05785685     0.33771434     0.39557119     0.00001338     0.39555781     0.39557119     0.00000000     0.39557119     0.39557119     0.00000000     0.39557119     0.39557119            1140.58764499	
  3136.91163272     0.03041780     0.39667267     0.00000000     0.39667267     0.14331225     0.25336041     0.39667267     0.06601607     0.33065660     0.39667267     0.00004936     0.39662331     0.39667267     0.00000000     0.39667267     0.39667267     0.00000000     0.39667267     0.39667267            1227.39658193	
  3323.78422711     0.03227287     0.39762564     0.00000000     0.39762564     0.14765571     0.24996993     0.39762564     0.07243228     0.32519337     0.39762564     0.00013010     0.39749554     0.39762564     0.00000000     0.39762564     0.39762564     0.00000000     0.39762564     0.39762564            1301.42942048	
  3534.40134178     0.03436904     0.39871326     0.00000000     0.39871326     0.15246439     0.24624886     0.39871326     0.07898090     0.31973235     0.39871326     0.00034260     0.39837065     0.39871326     0.00000000     0.39871326     0.39871326     0.00000000     0.39871326     0.39871326            1385.22348808	
  3718.11516489     0.03620217     0.39967859     0.00000000     0.39967859     0.15678712     0.24289148     0.39967859     0.08494290     0.31473569     0.39967859     0.00071790     0.39896069     0.39967859     0.00000017     0.39967843     0.39967859     0.00000000     0.39967859     0.39967859            1458.59243727	
  3929.09598542     0.03831278     0.40075849     0.00000000     0.40075849     0.16183867     0.23891982     0.40075849     0.09052631     0.31023218     0.40075849     0.00149766     0.39926082     0.40075849     0.00000060     0.40075789     0.40075849     0.00000000     0.40075849     0.40075849            1543.13710246	
  4142.35763643     0.04045209     0.40190586     0.00000000     0.40190586     0.16710589     0.23479997     0.40190586     0.09531071     0.30659515     0.40190586     0.00290529     0.39900058     0.40190586     0.00000196     0.40190391     0.40190586     0.00000021     0.40190565     0.40190586            1628.87945440	
  4331.48553530     0.04235452     0.40296782     0.00000000     0.40296782     0.17178389     0.23118393     0.40296782     0.09934251     0.30362531     0.40296782     0.00485762     0.39811020     0.40296782     0.00000489     0.40296293     0.40296782     0.00000057     0.40296725     0.40296782            1705.15735994	
  4521.67878310     0.04427277     0.40406181     0.00000000     0.40406181     0.17666815     0.22739366     0.40406181     0.10297819     0.30108362     0.40406181     0.00754921     0.39651260     0.40406181     0.00001135     0.40405046     0.40406181     0.00000168     0.40406012     0.40406181            1781.83052913	
  4737.01470035     0.04645104     0.40536238     0.00000000     0.40536238     0.18242330     0.22293909     0.40536238     0.10673622     0.29862616     0.40536238     0.01137619     0.39398620     0.40536238     0.00002725     0.40533513     0.40536238     0.00000440     0.40535798     0.40536238            1868.90226781	
  4924.15794710     0.04834990     0.40653706     0.00000000     0.40653706     0.18754046     0.21899660     0.40653706     0.10984086     0.29669621     0.40653706     0.01518637     0.39135069     0.40653706     0.00005571     0.40648135     0.40653706     0.00000956     0.40652750     0.40653706            1944.83445282	
  5137.18233706     0.05051817     0.40793058     0.00000000     0.40793058     0.19351122     0.21441936     0.40793058     0.11327761     0.29465296     0.40793058     0.01991761     0.38801297     0.40793058     0.00011957     0.40781101     0.40793058     0.00002191     0.40790867     0.40793058            2031.56858322	
  5323.26471663     0.05241843     0.40921253     0.00000000     0.40921253     0.19885505     0.21035748     0.40921253     0.11622308     0.29298946     0.40921253     0.02428402     0.38492851     0.40921253     0.00022251     0.40899003     0.40921253     0.00004359     0.40916895     0.40921253            2107.60373633	
  5509.42117395     0.05432553     0.41054310     0.00000000     0.41054310     0.20432321     0.20621988     0.41054310     0.11913784     0.29140526     0.41054310     0.02867099     0.38187211     0.41054310     0.00039768     0.41014541     0.41054310     0.00008307     0.41046003     0.41054310            2183.92426194	
