yanji full flow-based upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.39229739     0.00000000     0.39229739     0.00000000     0.39229739     0.39229739     0.00000000     0.39229739     0.39229739     0.00000000     0.39229739     0.39229739     0.00000000     0.39229739     0.39229739     0.00000000     0.39229739     0.39229739              44.16758822	
   225.12999497     0.00221071     0.39427694     0.00000000     0.39427694     0.00000000     0.39427694     0.39427694     0.00000000     0.39427694     0.39427694     0.00000000     0.39427694     0.39427694     0.00000000     0.39427694     0.39427694     0.00000000     0.39427694     0.39427694             119.67840938	
   429.36538982     0.00422705     0.39620878     0.00000000     0.39620878     0.00000046     0.39620832     0.39620878     0.00000000     0.39620878     0.39620878     0.00000000     0.39620878     0.39620878     0.00000000     0.39620878     0.39620878     0.00000000     0.39620878     0.39620878             192.37836435	
   671.40219486     0.00663039     0.39920886     0.00000000     0.39920886     0.00006155     0.39914730     0.39920886     0.00000000     0.39920886     0.39920886     0.00000000     0.39920886     0.39920886     0.00000000     0.39920886     0.39920886     0.00000000     0.39920886     0.39920886             291.59352846	
   880.79464810     0.00872580     0.40244048     0.00000000     0.40244048     0.00039868     0.40204180     0.40244048     0.00000000     0.40244048     0.40244048     0.00000000     0.40244048     0.40244048     0.00000000     0.40244048     0.40244048     0.00000000     0.40244048     0.40244048             380.51220014	
  1032.03504656     0.01024970     0.40487932     0.00000000     0.40487932     0.00109406     0.40378526     0.40487932     0.00000000     0.40487932     0.40487932     0.00000000     0.40487932     0.40487932     0.00000000     0.40487932     0.40487932     0.00000000     0.40487932     0.40487932             437.46295375	
  1226.59083639     0.01222427     0.40821180     0.00000000     0.40821180     0.00322133     0.40499047     0.40821180     0.00000000     0.40821180     0.40821180     0.00000000     0.40821180     0.40821180     0.00000000     0.40821180     0.40821180     0.00000000     0.40821180     0.40821180             513.76746062	
  1465.90273541     0.01467662     0.41268086     0.00000000     0.41268086     0.01033977     0.40234108     0.41268086     0.00000000     0.41268086     0.41268086     0.00000000     0.41268086     0.41268086     0.00000000     0.41268086     0.41268086     0.00000000     0.41268086     0.41268086             611.64868181	
  1646.59440645     0.01654575     0.41587916     0.00000000     0.41587916     0.02175728     0.39412188     0.41587916     0.00000057     0.41587859     0.41587916     0.00000000     0.41587916     0.41587916     0.00000000     0.41587916     0.41587916     0.00000000     0.41587916     0.41587916             687.51133436	
  1832.83310752     0.01848670     0.41882156     0.00000000     0.41882156     0.03745638     0.38136518     0.41882156     0.00000229     0.41881927     0.41882156     0.00000000     0.41882156     0.41882156     0.00000000     0.41882156     0.41882156     0.00000000     0.41882156     0.41882156             765.18716016	
  2017.26724057     0.02042200     0.42149856     0.00000000     0.42149856     0.05248355     0.36901500     0.42149856     0.00000774     0.42149081     0.42149856     0.00000000     0.42149856     0.42149856     0.00000000     0.42149856     0.42149856     0.00000000     0.42149856     0.42149856             843.11868928	
  2207.07681262     0.02242625     0.42416906     0.00000000     0.42416906     0.07109650     0.35307255     0.42416906     0.00002361     0.42414545     0.42416906     0.00000000     0.42416906     0.42416906     0.00000000     0.42416906     0.42416906     0.00000000     0.42416906     0.42416906             924.93407690	
