yanji full flow-based upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.43635552     0.00000000     0.43635552     0.00000000     0.43635552     0.43635552     0.00000000     0.43635552     0.43635552     0.00000000     0.43635552     0.43635552     0.00000000     0.43635552     0.43635552     0.00000000     0.43635552     0.43635552              33.91498763	
   232.89566669     0.00254405     0.43809818     0.00000000     0.43809818     0.00000000     0.43809818     0.43809818     0.00000000     0.43809818     0.43809818     0.00000000     0.43809818     0.43809818     0.00000000     0.43809818     0.43809818     0.00000000     0.43809818     0.43809818             131.12139864	
   410.66063356     0.00449293     0.43939411     0.00000000     0.43939411     0.00000039     0.43939372     0.43939411     0.00000000     0.43939411     0.43939411     0.00000000     0.43939411     0.43939411     0.00000000     0.43939411     0.43939411     0.00000000     0.43939411     0.43939411             202.19197146	
   561.10580486     0.00614692     0.44051995     0.00000000     0.44051995     0.00000801     0.44051193     0.44051995     0.00000000     0.44051995     0.44051995     0.00000000     0.44051995     0.44051995     0.00000000     0.44051995     0.44051995     0.00000000     0.44051995     0.44051995             267.57322658	
   760.18556607     0.00834227     0.44207674     0.00000000     0.44207674     0.00006067     0.44201607     0.44207674     0.00000000     0.44207674     0.44207674     0.00000000     0.44207674     0.44207674     0.00000000     0.44207674     0.44207674     0.00000000     0.44207674     0.44207674             356.33511864	
   916.75490175     0.01007428     0.44331990     0.00000000     0.44331990     0.00018666     0.44313325     0.44331990     0.00000000     0.44331990     0.44331990     0.00000000     0.44331990     0.44331990     0.00000000     0.44331990     0.44331990     0.00000000     0.44331990     0.44331990             427.16810018	
  1143.10997419     0.01258687     0.44515233     0.00000000     0.44515233     0.00065757     0.44449476     0.44515233     0.00000000     0.44515233     0.44515233     0.00000000     0.44515233     0.44515233     0.00000000     0.44515233     0.44515233     0.00000000     0.44515233     0.44515233             530.17206126	
  1328.20363267     0.01464920     0.44672813     0.00000000     0.44672813     0.00150804     0.44522008     0.44672813     0.00000000     0.44672813     0.44672813     0.00000000     0.44672813     0.44672813     0.00000000     0.44672813     0.44672813     0.00000000     0.44672813     0.44672813             615.24178245	
  1461.40551740     0.01613774     0.44781520     0.00000000     0.44781520     0.00255763     0.44525757     0.44781520     0.00000000     0.44781520     0.44781520     0.00000000     0.44781520     0.44781520     0.00000000     0.44781520     0.44781520     0.00000000     0.44781520     0.44781520             676.72925561	
  1670.08509990     0.01847691     0.44951479     0.00000000     0.44951479     0.00533344     0.44418134     0.44951479     0.00000023     0.44951455     0.44951479     0.00000000     0.44951479     0.44951479     0.00000000     0.44951479     0.44951479     0.00000000     0.44951479     0.44951479             770.10347058	
  1876.31863184     0.02079745     0.45118970     0.00000000     0.45118970     0.01004683     0.44114287     0.45118970     0.00000095     0.45118875     0.45118970     0.00000000     0.45118970     0.45118970     0.00000000     0.45118970     0.45118970     0.00000000     0.45118970     0.45118970             862.73390031	
  2012.92116412     0.02233922     0.45232493     0.00000000     0.45232493     0.01451333     0.43781160     0.45232493     0.00000260     0.45232233     0.45232493     0.00000000     0.45232493     0.45232493     0.00000000     0.45232493     0.45232493     0.00000000     0.45232493     0.45232493             924.41590490	
  2217.30954428     0.02465344     0.45403590     0.00000000     0.45403590     0.02343484     0.43060106     0.45403590     0.00000898     0.45402692     0.45403590     0.00000000     0.45403590     0.45403590     0.00000000     0.45403590     0.45403590     0.00000000     0.45403590     0.45403590            1017.04320415	
  2353.49407989     0.02620022     0.45519519     0.00000000     0.45519519     0.03090931     0.42428588     0.45519519     0.00001774     0.45517745     0.45519519     0.00000000     0.45519519     0.45519519     0.00000000     0.45519519     0.45519519     0.00000000     0.45519519     0.45519519            1079.01411837	
  2557.86174641     0.02852899     0.45703419     0.00000000     0.45703419     0.04405774     0.41297644     0.45703419     0.00004525     0.45698893     0.45703419     0.00000000     0.45703419     0.45703419     0.00000000     0.45703419     0.45703419     0.00000000     0.45703419     0.45703419            1172.30388435	
  2762.41626028     0.03086932     0.45884783     0.00000000     0.45884783     0.05917827     0.39966956     0.45884783     0.00010773     0.45874010     0.45884783     0.00000000     0.45884783     0.45884783     0.00000000     0.45884783     0.45884783     0.00000000     0.45884783     0.45884783            1266.10926633	
  2899.06105760     0.03243786     0.46011674     0.00000000     0.46011674     0.06916075     0.39095599     0.46011674     0.00018530     0.45993144     0.46011674     0.00000000     0.46011674     0.46011674     0.00000000     0.46011674     0.46011674     0.00000000     0.46011674     0.46011674            1328.90027036	
  3100.67222850     0.03476033     0.46214441     0.00000000     0.46214441     0.08507947     0.37706493     0.46214441     0.00038951     0.46175489     0.46214441     0.00000000     0.46214441     0.46214441     0.00000000     0.46214441     0.46214441     0.00000000     0.46214441     0.46214441            1420.64979492	
  3230.78910957     0.03626472     0.46344176     0.00000000     0.46344176     0.09601638     0.36742538     0.46344176     0.00060714     0.46283462     0.46344176     0.00000000     0.46344176     0.46344176     0.00000000     0.46344176     0.46344176     0.00000000     0.46344176     0.46344176            1480.28027161	
  3421.34777371     0.03847541     0.46524646     0.00000000     0.46524646     0.10876167     0.35648479     0.46524646     0.00110991     0.46413656     0.46524646     0.00000000     0.46524646     0.46524646     0.00000000     0.46524646     0.46524646     0.00000000     0.46524646     0.46524646            1568.05163645	
  3606.99818675     0.04063731     0.46686842     0.00000000     0.46686842     0.12069832     0.34617010     0.46686842     0.00190426     0.46496416     0.46686842     0.00000010     0.46686832     0.46686842     0.00000000     0.46686842     0.46686842     0.00000000     0.46686842     0.46686842            1653.92533908	
  3788.44148322     0.04275735     0.46838285     0.00000000     0.46838285     0.13145913     0.33692372     0.46838285     0.00311004     0.46527281     0.46838285     0.00000026     0.46838259     0.46838285     0.00000000     0.46838285     0.46838285     0.00000000     0.46838285     0.46838285            1738.25579544	
  3966.58310372     0.04484558     0.46990160     0.00000000     0.46990160     0.14169605     0.32820556     0.46990160     0.00488675     0.46501485     0.46990160     0.00000083     0.46990077     0.46990160     0.00000000     0.46990160     0.46990160     0.00000000     0.46990160     0.46990160            1821.46635664	
  4142.50419329     0.04691442     0.47140873     0.00000000     0.47140873     0.15089128     0.32051745     0.47140873     0.00745304     0.46395568     0.47140873     0.00000191     0.47140681     0.47140873     0.00000000     0.47140873     0.47140873     0.00000000     0.47140873     0.47140873            1904.08563454	
  4259.14382170     0.04828979     0.47243692     0.00000000     0.47243692     0.15735413     0.31508280     0.47243692     0.00972902     0.46270791     0.47243692     0.00000341     0.47243352     0.47243692     0.00000000     0.47243692     0.47243692     0.00000000     0.47243692     0.47243692            1959.11405689	
  4434.01361215     0.05035745     0.47401739     0.00000000     0.47401739     0.16711229     0.30690510     0.47401739     0.01448762     0.45952977     0.47401739     0.00000713     0.47401026     0.47401739     0.00000000     0.47401739     0.47401739     0.00000000     0.47401739     0.47401739            2042.00502062	
  4609.88402416     0.05244395     0.47564711     0.00000000     0.47564711     0.17666669     0.29898043     0.47564711     0.02056087     0.45508624     0.47564711     0.00001414     0.47563298     0.47564711     0.00000000     0.47564711     0.47564711     0.00000000     0.47564711     0.47564711            2125.84009005	
  4787.58030648     0.05455950     0.47736199     0.00000000     0.47736199     0.18614873     0.29121327     0.47736199     0.02746603     0.44989596     0.47736199     0.00002717     0.47733483     0.47736199     0.00000000     0.47736199     0.47736199     0.00000000     0.47736199     0.47736199            2210.55229021	
  4963.52331151     0.05666187     0.47918845     0.00000000     0.47918845     0.19570488     0.28348357     0.47918845     0.03455208     0.44463637     0.47918845     0.00005075     0.47913770     0.47918845     0.00000000     0.47918845     0.47918845     0.00000000     0.47918845     0.47918845            2294.19341235	
  5134.11113281     0.05870807     0.48102696     0.00000000     0.48102696     0.20508016     0.27594681     0.48102696     0.04124780     0.43977916     0.48102696     0.00009037     0.48093659     0.48102696     0.00000000     0.48102696     0.48102696     0.00000000     0.48102696     0.48102696            2374.78122753	
  5296.68542149     0.06066556     0.48281159     0.00000000     0.48281159     0.21398130     0.26883029     0.48281159     0.04717620     0.43563539     0.48281159     0.00015410     0.48265749     0.48281159     0.00000000     0.48281159     0.48281159     0.00000000     0.48281159     0.48281159            2452.04887701	
  5452.64138137     0.06255021     0.48451589     0.00000000     0.48451589     0.22253773     0.26197815     0.48451589     0.05252914     0.43198675     0.48451589     0.00025275     0.48426313     0.48451589     0.00000000     0.48451589     0.48451589     0.00000000     0.48451589     0.48451589            2526.58976340	
  5603.32920663     0.06437757     0.48618011     0.00000000     0.48618011     0.23057715     0.25560296     0.48618011     0.05748688     0.42869323     0.48618011     0.00040059     0.48577952     0.48618011     0.00000000     0.48618011     0.48618011     0.00000000     0.48618011     0.48618011            2599.07391973	
  5798.19957606     0.06675003     0.48832168     0.00000000     0.48832168     0.24109413     0.24722756     0.48832168     0.06379691     0.42452477     0.48832168     0.00071060     0.48761108     0.48832168     0.00000029     0.48832140     0.48832168     0.00000000     0.48832168     0.48832168            2693.34395220	
  5940.61220538     0.06849047     0.48990449     0.00000000     0.48990449     0.24864200     0.24126249     0.48990449     0.06836346     0.42154103     0.48990449     0.00109870     0.48880579     0.48990449     0.00000202     0.48990247     0.48990449     0.00000000     0.48990449     0.48990449            2762.56124705	
  6126.14363281     0.07076639     0.49196440     0.00000000     0.49196440     0.25825286     0.23371154     0.49196440     0.07421667     0.41774773     0.49196440     0.00209244     0.48987196     0.49196440     0.00000400     0.49196040     0.49196440     0.00000244     0.49196196     0.49196440            2853.11920680	
  6262.31111150     0.07244283     0.49346652     0.00000000     0.49346652     0.26497077     0.22849575     0.49346652     0.07838707     0.41507945     0.49346652     0.00316985     0.49029667     0.49346652     0.00000600     0.49346053     0.49346652     0.00000361     0.49346292     0.49346652            2919.84781237	
  6440.28454285     0.07464171     0.49543284     0.00000000     0.49543284     0.27336906     0.22206378     0.49543284     0.08339937     0.41203347     0.49543284     0.00491557     0.49051727     0.49543284     0.00001051     0.49542233     0.49543284     0.00000621     0.49542663     0.49543284            3007.42891035	
  6614.76222514     0.07680594     0.49737293     0.00000000     0.49737293     0.28111505     0.21625788     0.49737293     0.08817069     0.40920225     0.49737293     0.00693084     0.49044209     0.49737293     0.00001860     0.49735433     0.49737293     0.00001085     0.49736208     0.49737293            3093.68481942	
  6743.59101742     0.07840937     0.49880056     0.00000000     0.49880056     0.28667092     0.21212963     0.49880056     0.09174872     0.40705184     0.49880056     0.00845927     0.49034129     0.49880056     0.00002910     0.49877145     0.49880056     0.00001651     0.49878404     0.49880056            3157.61110387	
  6912.92288537     0.08052389     0.50065065     0.00000000     0.50065065     0.29347125     0.20717940     0.50065065     0.09656132     0.40408934     0.50065065     0.01063458     0.49001607     0.50065065     0.00005019     0.50060046     0.50065065     0.00002916     0.50062150     0.50065065            3241.93642875	
  7079.70562154     0.08261426     0.50250262     0.00000000     0.50250262     0.29967744     0.20282517     0.50250262     0.10143622     0.40106639     0.50250262     0.01295338     0.48954923     0.50250262     0.00008325     0.50241937     0.50250262     0.00004900     0.50245361     0.50250262            3325.31794696	
  7244.09452026     0.08468232     0.50440570     0.00000000     0.50440570     0.30555063     0.19885507     0.50440570     0.10635500     0.39805069     0.50440570     0.01544777     0.48895792     0.50440570     0.00013375     0.50427195     0.50440570     0.00007976     0.50432593     0.50440570            3407.80973814	
  7406.14758289     0.08672871     0.50629593     0.00000000     0.50629593     0.31107231     0.19522362     0.50629593     0.11128568     0.39501025     0.50629593     0.01818477     0.48811116     0.50629593     0.00020860     0.50608733     0.50629593     0.00012583     0.50617010     0.50629593            3489.43711564	
  7565.97006430     0.08875443     0.50816637     0.00000000     0.50816637     0.31613332     0.19203305     0.50816637     0.11621642     0.39194995     0.50816637     0.02105699     0.48710938     0.50816637     0.00031518     0.50785119     0.50816637     0.00019245     0.50797392     0.50816637            3570.24065876	
  7723.69397348     0.09076096     0.51005700     0.00000000     0.51005700     0.32106307     0.18899393     0.51005700     0.12121038     0.38884662     0.51005700     0.02403921     0.48601779     0.51005700     0.00046301     0.50959399     0.51005700     0.00028613     0.50977087     0.51005700            3650.28382514	
  7879.49322935     0.09275039     0.51196177     0.00000000     0.51196177     0.32590625     0.18605553     0.51196177     0.12613248     0.38582929     0.51196177     0.02712615     0.48483563     0.51196177     0.00066307     0.51129870     0.51196177     0.00041390     0.51154788     0.51196177            3729.64786008	
  8033.55605031     0.09472496     0.51383394     0.00000000     0.51383394     0.33061899     0.18321495     0.51383394     0.13102317     0.38281077     0.51383394     0.03026271     0.48357124     0.51383394     0.00092758     0.51290636     0.51383394     0.00058442     0.51324952     0.51383394            3808.41496633	
  8186.05932958     0.09668666     0.51570540     0.00000000     0.51570540     0.33513269     0.18057271     0.51570540     0.13607182     0.37963357     0.51570540     0.03357967     0.48212573     0.51570540     0.00127020     0.51443520     0.51570540     0.00080716     0.51489824     0.51570540            3886.65744277	
  8337.16156837     0.09863742     0.51758601     0.00000000     0.51758601     0.33950193     0.17808408     0.51758601     0.14128361     0.37630240     0.51758601     0.03714360     0.48044241     0.51758601     0.00170715     0.51587886     0.51758601     0.00109271     0.51649330     0.51758601            3964.44191761	
  8487.00890086     0.10057904     0.51947522     0.00000000     0.51947522     0.34382883     0.17564639     0.51947522     0.14662633     0.37284889     0.51947522     0.04080255     0.47867267     0.51947522     0.00225639     0.51721883     0.51947522     0.00145314     0.51802208     0.51947522            4041.83093485	
  8635.74805438     0.10251332     0.52137489     0.00000000     0.52137489     0.34793180     0.17344309     0.52137489     0.15211280     0.36926209     0.52137489     0.04457779     0.47679711     0.52137489     0.00293479     0.51844011     0.52137489     0.00190160     0.51947329     0.52137489            4118.88227170	
