yanji full flow-based upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.44670156     0.00000000     0.44670156     0.00000000     0.44670156     0.44670156     0.00000000     0.44670156     0.44670156     0.00000000     0.44670156     0.44670156     0.00000000     0.44670156     0.44670156     0.00000000     0.44670156     0.44670156              25.81189490	
   230.54040113     0.00257964     0.44902516     0.00000000     0.44902516     0.00000000     0.44902516     0.44902516     0.00000000     0.44902516     0.44902516     0.00000000     0.44902516     0.44902516     0.00000000     0.44902516     0.44902516     0.00000000     0.44902516     0.44902516             128.95727279	
   389.50350009     0.00436621     0.45078948     0.00000000     0.45078948     0.00004617     0.45074331     0.45078948     0.00000000     0.45078948     0.45078948     0.00000000     0.45078948     0.45078948     0.00000000     0.45078948     0.45078948     0.00000000     0.45078948     0.45078948             195.90255228	
   573.99654662     0.00644928     0.45313412     0.00000000     0.45313412     0.00072212     0.45241200     0.45313412     0.00000000     0.45313412     0.45313412     0.00000000     0.45313412     0.45313412     0.00000000     0.45313412     0.45313412     0.00000000     0.45313412     0.45313412             278.67448540	
   759.03635351     0.00854975     0.45545171     0.00000000     0.45545171     0.00372758     0.45172414     0.45545171     0.00000000     0.45545171     0.45545171     0.00000000     0.45545171     0.45545171     0.00000000     0.45545171     0.45545171     0.00000000     0.45545171     0.45545171             363.06685630	
   893.23821384     0.01007922     0.45669022     0.00000000     0.45669022     0.00882434     0.44786588     0.45669022     0.00000000     0.45669022     0.45669022     0.00000000     0.45669022     0.45669022     0.00000000     0.45669022     0.45669022     0.00000000     0.45669022     0.45669022             422.55988153	
  1100.46443659     0.01244933     0.45871534     0.00000000     0.45871534     0.02657949     0.43213585     0.45871534     0.00000002     0.45871532     0.45871534     0.00000000     0.45871534     0.45871534     0.00000000     0.45871534     0.45871534     0.00000000     0.45871534     0.45871534             516.55893832	
  1262.27795388     0.01430758     0.46046341     0.00000000     0.46046341     0.04763678     0.41282663     0.46046341     0.00000012     0.46046329     0.46046341     0.00000000     0.46046341     0.46046341     0.00000000     0.46046341     0.46046341     0.00000000     0.46046341     0.46046341             590.98610773	
  1425.74797783     0.01619231     0.46238092     0.00000000     0.46238092     0.06848732     0.39389360     0.46238092     0.00000057     0.46238035     0.46238092     0.00000000     0.46238092     0.46238092     0.00000000     0.46238092     0.46238092     0.00000000     0.46238092     0.46238092             666.86960304	
  1591.49413871     0.01811142     0.46456084     0.00000000     0.46456084     0.08596754     0.37859331     0.46456084     0.00000236     0.46455848     0.46456084     0.00000000     0.46456084     0.46456084     0.00000000     0.46456084     0.46456084     0.00000000     0.46456084     0.46456084             743.20913661	
