yanji full flow-based upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.41502105     0.00000000     0.41502105     0.00000000     0.41502105     0.41502105     0.00000000     0.41502105     0.41502105     0.00000000     0.41502105     0.41502105     0.00000000     0.41502105     0.41502105     0.00000000     0.41502105     0.41502105              32.86010916	
   234.05013883     0.00243031     0.41598789     0.00000000     0.41598789     0.00000000     0.41598789     0.41598789     0.00000000     0.41598789     0.41598789     0.00000000     0.41598789     0.41598789     0.00000000     0.41598789     0.41598789     0.00000000     0.41598789     0.41598789             120.85651283	
   390.02502380     0.00405327     0.41668877     0.00000000     0.41668877     0.00000121     0.41668756     0.41668877     0.00000000     0.41668877     0.41668877     0.00000000     0.41668877     0.41668877     0.00000000     0.41668877     0.41668877     0.00000000     0.41668877     0.41668877             181.43840811	
   614.52270528     0.00639404     0.41762449     0.00000000     0.41762449     0.00005187     0.41757262     0.41762449     0.00000000     0.41762449     0.41762449     0.00000000     0.41762449     0.41762449     0.00000000     0.41762449     0.41762449     0.00000000     0.41762449     0.41762449             274.00320459	
   788.39679959     0.00821063     0.41841743     0.00000000     0.41841743     0.00025067     0.41816676     0.41841743     0.00000000     0.41841743     0.41841743     0.00000000     0.41841743     0.41841743     0.00000000     0.41841743     0.41841743     0.00000000     0.41841743     0.41841743             346.54744648	
  1005.59149915     0.01048479     0.41952299     0.00000000     0.41952299     0.00105989     0.41846310     0.41952299     0.00000000     0.41952299     0.41952299     0.00000000     0.41952299     0.41952299     0.00000000     0.41952299     0.41952299     0.00000000     0.41952299     0.41952299             437.71042334	
  1180.82644236     0.01232461     0.42069185     0.00000000     0.42069185     0.00263561     0.41805625     0.42069185     0.00000000     0.42069185     0.42069185     0.00000000     0.42069185     0.42069185     0.00000000     0.42069185     0.42069185     0.00000000     0.42069185     0.42069185             511.53050484	
  1356.32035920     0.01417224     0.42185150     0.00000000     0.42185150     0.00560876     0.41624274     0.42185150     0.00000000     0.42185150     0.42185150     0.00000000     0.42185150     0.42185150     0.00000000     0.42185150     0.42185150     0.00000000     0.42185150     0.42185150             585.27545804	
  1573.46040616     0.01646525     0.42319889     0.00000000     0.42319889     0.01148285     0.41171604     0.42319889     0.00000000     0.42319889     0.42319889     0.00000000     0.42319889     0.42319889     0.00000000     0.42319889     0.42319889     0.00000000     0.42319889     0.42319889             676.91396994	
  1746.27842019     0.01829542     0.42427894     0.00000000     0.42427894     0.01819450     0.40608443     0.42427894     0.00000017     0.42427877     0.42427894     0.00000000     0.42427894     0.42427894     0.00000000     0.42427894     0.42427894     0.00000000     0.42427894     0.42427894             750.12806676	
