yanji full flow-based upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.39279018     0.00000000     0.39279018     0.00000000     0.39279018     0.39279018     0.00000000     0.39279018     0.39279018     0.00000000     0.39279018     0.39279018     0.00000000     0.39279018     0.39279018     0.00000000     0.39279018     0.39279018              31.68915515	
   218.07260849     0.00214277     0.39358205     0.00000000     0.39358205     0.00000000     0.39358205     0.39358205     0.00000000     0.39358205     0.39358205     0.00000000     0.39358205     0.39358205     0.00000000     0.39358205     0.39358205     0.00000000     0.39358205     0.39358205             104.14275554	
   428.00948352     0.00421130     0.39511016     0.00000000     0.39511016     0.00000542     0.39510475     0.39511016     0.00000000     0.39511016     0.39511016     0.00000000     0.39511016     0.39511016     0.00000000     0.39511016     0.39511016     0.00000000     0.39511016     0.39511016             183.82190944	
   622.08965895     0.00613196     0.39694350     0.00000000     0.39694350     0.00007765     0.39686585     0.39694350     0.00000000     0.39694350     0.39694350     0.00000000     0.39694350     0.39694350     0.00000000     0.39694350     0.39694350     0.00000000     0.39694350     0.39694350             260.88822856	
   818.61331222     0.00808515     0.39846644     0.00000000     0.39846644     0.00041287     0.39805356     0.39846644     0.00000000     0.39846644     0.39846644     0.00000000     0.39846644     0.39846644     0.00000000     0.39846644     0.39846644     0.00000000     0.39846644     0.39846644             339.89521101	
  1029.89761435     0.01019374     0.40035175     0.00000000     0.40035175     0.00148745     0.39886431     0.40035175     0.00000000     0.40035175     0.40035175     0.00000000     0.40035175     0.40035175     0.00000000     0.40035175     0.40035175     0.00000000     0.40035175     0.40035175             425.21107375	
  1240.90600895     0.01230999     0.40245460     0.00000000     0.40245460     0.00422377     0.39823083     0.40245460     0.00000000     0.40245460     0.40245460     0.00000000     0.40245460     0.40245460     0.00000000     0.40245460     0.40245460     0.00000000     0.40245460     0.40245460             508.50366251	
  1439.02095886     0.01430793     0.40475705     0.00000000     0.40475705     0.00952291     0.39523414     0.40475705     0.00000000     0.40475705     0.40475705     0.00000000     0.40475705     0.40475705     0.00000000     0.40475705     0.40475705     0.00000000     0.40475705     0.40475705             588.26133065	
  1635.25332446     0.01629823     0.40712970     0.00000000     0.40712970     0.02149927     0.38563043     0.40712970     0.00000000     0.40712970     0.40712970     0.00000000     0.40712970     0.40712970     0.00000000     0.40712970     0.40712970     0.00000000     0.40712970     0.40712970             667.79321399	
  1829.18858578     0.01827647     0.40926168     0.00000000     0.40926168     0.03726383     0.37199785     0.40926168     0.00000000     0.40926168     0.40926168     0.00000000     0.40926168     0.40926168     0.00000000     0.40926168     0.40926168     0.00000000     0.40926168     0.40926168             746.82160286	
  2021.13613643     0.02024438     0.41141321     0.00000000     0.41141321     0.05548353     0.35592968     0.41141321     0.00000011     0.41141310     0.41141321     0.00000000     0.41141321     0.41141321     0.00000000     0.41141321     0.41141321     0.00000000     0.41141321     0.41141321             825.51256784	
  2212.00438084     0.02221209     0.41382173     0.00000000     0.41382173     0.07582550     0.33799623     0.41382173     0.00000096     0.41382076     0.41382173     0.00000000     0.41382173     0.41382173     0.00000000     0.41382173     0.41382173     0.00000000     0.41382173     0.41382173             904.24345714	
  2402.29537084     0.02418531     0.41622125     0.00000000     0.41622125     0.09567549     0.32054576     0.41622125     0.00000293     0.41621833     0.41622125     0.00000000     0.41622125     0.41622125     0.00000000     0.41622125     0.41622125     0.00000000     0.41622125     0.41622125             983.24736294	
  2592.76030357     0.02617160     0.41851737     0.00000000     0.41851737     0.11196410     0.30655327     0.41851737     0.00000798     0.41850940     0.41851737     0.00000000     0.41851737     0.41851737     0.00000000     0.41851737     0.41851737     0.00000000     0.41851737     0.41851737            1062.85899471	
  2784.53229136     0.02818228     0.42060626     0.00000000     0.42060626     0.12587791     0.29472835     0.42060626     0.00001949     0.42058677     0.42060626     0.00000000     0.42060626     0.42060626     0.00000000     0.42060626     0.42060626     0.00000000     0.42060626     0.42060626            1143.52271526	
  2978.38007505     0.03022451     0.42259043     0.00000000     0.42259043     0.13651259     0.28607784     0.42259043     0.00004481     0.42254561     0.42259043     0.00000000     0.42259043     0.42259043     0.00000000     0.42259043     0.42259043     0.00000000     0.42259043     0.42259043            1225.48600000	
  3174.78512528     0.03230321     0.42447976     0.00000000     0.42447976     0.14591597     0.27856379     0.42447976     0.00009668     0.42438308     0.42447976     0.00000000     0.42447976     0.42447976     0.00000000     0.42447976     0.42447976     0.00000000     0.42447976     0.42447976            1308.94906789	
  3374.14995876     0.03442271     0.42641320     0.00000000     0.42641320     0.15521420     0.27119900     0.42641320     0.00019802     0.42621519     0.42641320     0.00000000     0.42641320     0.42641320     0.00000000     0.42641320     0.42641320     0.00000000     0.42641320     0.42641320            1394.07480846	
  3576.91553123     0.03658824     0.42840580     0.00000000     0.42840580     0.16438640     0.26401941     0.42840580     0.00038865     0.42801715     0.42840580     0.00000000     0.42840580     0.42840580     0.00000000     0.42840580     0.42840580     0.00000000     0.42840580     0.42840580            1481.10596874	
  3742.05619051     0.03835958     0.43011618     0.00000000     0.43011618     0.17186474     0.25825144     0.43011618     0.00064829     0.42946789     0.43011618     0.00000000     0.43011618     0.43011618     0.00000000     0.43011618     0.43011618     0.00000000     0.43011618     0.43011618            1552.33604415	
  3952.77542127     0.04062999     0.43230953     0.00000000     0.43230953     0.18148795     0.25082157     0.43230953     0.00122124     0.43108828     0.43230953     0.00000025     0.43230927     0.43230953     0.00000000     0.43230953     0.43230953     0.00000000     0.43230953     0.43230953            1643.69109536	
  4125.25434306     0.04249715     0.43423187     0.00000000     0.43423187     0.18931920     0.24491266     0.43423187     0.00200869     0.43222318     0.43423187     0.00000057     0.43423130     0.43423187     0.00000000     0.43423187     0.43423187     0.00000000     0.43423187     0.43423187            1718.87916255	
  4301.84692665     0.04441748     0.43619772     0.00000000     0.43619772     0.19711627     0.23908145     0.43619772     0.00322716     0.43297057     0.43619772     0.00000124     0.43619649     0.43619772     0.00000000     0.43619772     0.43619772     0.00000000     0.43619772     0.43619772            1796.26271175	
  4483.02952249     0.04639663     0.43817600     0.00000000     0.43817600     0.20485831     0.23331769     0.43817600     0.00504909     0.43312691     0.43817600     0.00000348     0.43817252     0.43817600     0.00000000     0.43817600     0.43817600     0.00000000     0.43817600     0.43817600            1876.04568773	
  4669.18469557     0.04843931     0.44014128     0.00000000     0.44014128     0.21228224     0.22785904     0.44014128     0.00772394     0.43241734     0.44014128     0.00000802     0.44013326     0.44014128     0.00000000     0.44014128     0.44014128     0.00000000     0.44014128     0.44014128            1958.42434811	
  4860.70560249     0.05055028     0.44211911     0.00000000     0.44211911     0.21913053     0.22298858     0.44211911     0.01151936     0.43059975     0.44211911     0.00001662     0.44210249     0.44211911     0.00000000     0.44211911     0.44211911     0.00000000     0.44211911     0.44211911            2043.33783260	
