yanji full flow-based upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.40044798     0.00000000     0.40044798     0.00000000     0.40044798     0.40044798     0.00000000     0.40044798     0.40044798     0.00000000     0.40044798     0.40044798     0.00000000     0.40044798     0.40044798     0.00000000     0.40044798     0.40044798              34.28629295	
   255.80153846     0.00256919     0.40425130     0.00000000     0.40425130     0.00000000     0.40425130     0.40425130     0.00000000     0.40425130     0.40425130     0.00000000     0.40425130     0.40425130     0.00000000     0.40425130     0.40425130     0.00000000     0.40425130     0.40425130             131.94388377	
   448.11449793     0.00451715     0.40701556     0.00000000     0.40701556     0.00000105     0.40701451     0.40701556     0.00000000     0.40701556     0.40701556     0.00000000     0.40701556     0.40701556     0.00000000     0.40701556     0.40701556     0.00000000     0.40701556     0.40701556             203.14833804	
   608.46619953     0.00615208     0.40955190     0.00000000     0.40955190     0.00001517     0.40953672     0.40955190     0.00000000     0.40955190     0.40955190     0.00000000     0.40955190     0.40955190     0.00000000     0.40955190     0.40955190     0.00000000     0.40955190     0.40955190             266.90110067	
   807.66992955     0.00819745     0.41263494     0.00000000     0.41263494     0.00011260     0.41252234     0.41263494     0.00000000     0.41263494     0.41263494     0.00000000     0.41263494     0.41263494     0.00000000     0.41263494     0.41263494     0.00000000     0.41263494     0.41263494             347.90673403	
  1000.23551924     0.01018955     0.41578127     0.00000000     0.41578127     0.00044544     0.41533583     0.41578127     0.00000000     0.41578127     0.41578127     0.00000000     0.41578127     0.41578127     0.00000000     0.41578127     0.41578127     0.00000000     0.41578127     0.41578127             427.45726761	
  1190.72930044     0.01217525     0.41899342     0.00000000     0.41899342     0.00126780     0.41772562     0.41899342     0.00000000     0.41899342     0.41899342     0.00000000     0.41899342     0.41899342     0.00000000     0.41899342     0.41899342     0.00000000     0.41899342     0.41899342             506.93880095	
  1381.82082033     0.01418324     0.42253437     0.00000000     0.42253437     0.00292996     0.41960441     0.42253437     0.00000000     0.42253437     0.42253437     0.00000000     0.42253437     0.42253437     0.00000000     0.42253437     0.42253437     0.00000000     0.42253437     0.42253437             587.70323952	
  1576.08793695     0.01624156     0.42590676     0.00000000     0.42590676     0.00584260     0.42006416     0.42590676     0.00000000     0.42590676     0.42590676     0.00000000     0.42590676     0.42590676     0.00000000     0.42590676     0.42590676     0.00000000     0.42590676     0.42590676             670.63201176	
  1774.86721806     0.01836417     0.42909361     0.00000000     0.42909361     0.01044189     0.41865172     0.42909361     0.00000000     0.42909361     0.42909361     0.00000000     0.42909361     0.42909361     0.00000000     0.42909361     0.42909361     0.00000000     0.42909361     0.42909361             756.22603488	
  1978.69213037     0.02055735     0.43252115     0.00000000     0.43252115     0.01820300     0.41431815     0.43252115     0.00000077     0.43252038     0.43252115     0.00000000     0.43252115     0.43252115     0.00000000     0.43252115     0.43252115     0.00000000     0.43252115     0.43252115             844.69342187	
  2135.07116395     0.02225155     0.43505015     0.00000000     0.43505015     0.02687704     0.40817311     0.43505015     0.00000371     0.43504644     0.43505015     0.00000000     0.43505015     0.43505015     0.00000000     0.43505015     0.43505015     0.00000000     0.43505015     0.43505015             913.03410155	
  2348.17291367     0.02457605     0.43837402     0.00000000     0.43837402     0.03971396     0.39866006     0.43837402     0.00001435     0.43835967     0.43837402     0.00000000     0.43837402     0.43837402     0.00000000     0.43837402     0.43837402     0.00000000     0.43837402     0.43837402            1006.72933225	
  2511.22625241     0.02636640     0.44099507     0.00000000     0.44099507     0.05054962     0.39044545     0.44099507     0.00003602     0.44095906     0.44099507     0.00000000     0.44099507     0.44099507     0.00000000     0.44099507     0.44099507     0.00000000     0.44099507     0.44099507            1078.91248800	
  2677.20473364     0.02820010     0.44370585     0.00000000     0.44370585     0.06333260     0.38037325     0.44370585     0.00008584     0.44362002     0.44370585     0.00000000     0.44370585     0.44370585     0.00000000     0.44370585     0.44370585     0.00000000     0.44370585     0.44370585            1152.83382803	
  2902.79137175     0.03071002     0.44726988     0.00000000     0.44726988     0.08269017     0.36457970     0.44726988     0.00024020     0.44702968     0.44726988     0.00000000     0.44726988     0.44726988     0.00000000     0.44726988     0.44726988     0.00000000     0.44726988     0.44726988            1253.93044000	
  3073.07506203     0.03261781     0.44987038     0.00000000     0.44987038     0.09806082     0.35180956     0.44987038     0.00048440     0.44938598     0.44987038     0.00000000     0.44987038     0.44987038     0.00000000     0.44987038     0.44987038     0.00000000     0.44987038     0.44987038            1329.83627127	
  3239.41390571     0.03449211     0.45240260     0.00000000     0.45240260     0.11270575     0.33969685     0.45240260     0.00091418     0.45148843     0.45240260     0.00000000     0.45240260     0.45240260     0.00000000     0.45240260     0.45240260     0.00000000     0.45240260     0.45240260            1404.46483708	
  3403.05657205     0.03634620     0.45477729     0.00000000     0.45477729     0.12595932     0.32881797     0.45477729     0.00153918     0.45323810     0.45477729     0.00000087     0.45477642     0.45477729     0.00000000     0.45477729     0.45477729     0.00000000     0.45477729     0.45477729            1478.48417330	
  3565.19546774     0.03819273     0.45706456     0.00000000     0.45706456     0.13726557     0.31979899     0.45706456     0.00246219     0.45460237     0.45706456     0.00000252     0.45706204     0.45706456     0.00000000     0.45706456     0.45706456     0.00000000     0.45706456     0.45706456            1552.31751568	
  3780.25865576     0.04065626     0.46011654     0.00000000     0.46011654     0.15050994     0.30960659     0.46011654     0.00440659     0.45570994     0.46011654     0.00000839     0.46010814     0.46011654     0.00000000     0.46011654     0.46011654     0.00000000     0.46011654     0.46011654            1650.96203794	
  3941.46136280     0.04251360     0.46235724     0.00000000     0.46235724     0.16037334     0.30198390     0.46235724     0.00661161     0.45574563     0.46235724     0.00001891     0.46233833     0.46235724     0.00000000     0.46235724     0.46235724     0.00000000     0.46235724     0.46235724            1725.43210042	
  4103.18646306     0.04438602     0.46464039     0.00000000     0.46464039     0.17008126     0.29455913     0.46464039     0.00958021     0.45506019     0.46464039     0.00004043     0.46459996     0.46464039     0.00000000     0.46464039     0.46464039     0.00000000     0.46464039     0.46464039            1800.56007722	
  4265.53474267     0.04627517     0.46707305     0.00000000     0.46707305     0.17922831     0.28784475     0.46707305     0.01332882     0.45374423     0.46707305     0.00008256     0.46699049     0.46707305     0.00000000     0.46707306     0.46707306     0.00000000     0.46707306     0.46707306            1876.34681577	
  4482.88230993     0.04881968     0.47032463     0.00000000     0.47032463     0.19023928     0.28008535     0.47032463     0.01947647     0.45084815     0.47032463     0.00019999     0.47012464     0.47032463     0.00000000     0.47032463     0.47032463     0.00000000     0.47032463     0.47032463            1978.01533694	
  4641.92458222     0.05069288     0.47269579     0.00000000     0.47269579     0.19786689     0.27482890     0.47269579     0.02451019     0.44818560     0.47269579     0.00036360     0.47233219     0.47269579     0.00000047     0.47269532     0.47269579     0.00000000     0.47269579     0.47269579            2052.20895998	
