yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.47227412     0.00000000     0.47227412     0.00000000     0.47227412     0.47227412     0.00000000     0.47227412     0.47227412     0.00000000     0.47227412     0.47227412     0.00000000     0.47227412     0.47227412     0.00000000     0.47227412     0.47227412              33.17391070	
   197.79242066     0.00233675     0.47319155     0.00000000     0.47319155     0.00000000     0.47319155     0.47319155     0.00000000     0.47319155     0.47319155     0.00000000     0.47319155     0.47319155     0.00000000     0.47319155     0.47319155     0.00000000     0.47319155     0.47319155             114.50014124	
   359.53650272     0.00425190     0.47450149     0.00000000     0.47450149     0.00002550     0.47447599     0.47450149     0.00000000     0.47450149     0.47450149     0.00000000     0.47450149     0.47450149     0.00000000     0.47450149     0.47450149     0.00000000     0.47450149     0.47450149             187.61286617	
   540.37305601     0.00640086     0.47664632     0.00000000     0.47664632     0.00052436     0.47612196     0.47664632     0.00000000     0.47664632     0.47664632     0.00000000     0.47664632     0.47664632     0.00000000     0.47664632     0.47664632     0.00000000     0.47664632     0.47664632             272.98187443	
   710.21132712     0.00842792     0.47841373     0.00000000     0.47841373     0.00282517     0.47558856     0.47841373     0.00000000     0.47841373     0.47841373     0.00000000     0.47841373     0.47841373     0.00000000     0.47841373     0.47841373     0.00000000     0.47841373     0.47841373             352.67933724	
   874.70108216     0.01039746     0.47971936     0.00000000     0.47971936     0.00895720     0.47076215     0.47971936     0.00000000     0.47971936     0.47971936     0.00000000     0.47971936     0.47971936     0.00000000     0.47971936     0.47971936     0.00000000     0.47971936     0.47971936             432.22710995	
  1039.61403102     0.01237747     0.48108266     0.00000000     0.48108266     0.02234150     0.45874116     0.48108266     0.00000229     0.48108037     0.48108266     0.00000000     0.48108266     0.48108266     0.00000000     0.48108266     0.48108266     0.00000000     0.48108266     0.48108266             510.10152686	
  1192.86836253     0.01422280     0.48249976     0.00000000     0.48249976     0.04314480     0.43935496     0.48249976     0.00001321     0.48248655     0.48249976     0.00000000     0.48249976     0.48249976     0.00000000     0.48249976     0.48249976     0.00000000     0.48249976     0.48249976             583.50299404	
  1374.08144568     0.01641229     0.48448481     0.00000000     0.48448481     0.07287681     0.41160799     0.48448481     0.00006428     0.48442052     0.48448481     0.00000000     0.48448481     0.48448481     0.00000000     0.48448481     0.48448481     0.00000000     0.48448481     0.48448481             670.95725765	
  1523.49679887     0.01822485     0.48646563     0.00000000     0.48646563     0.09960090     0.38686473     0.48646563     0.00018954     0.48627609     0.48646563     0.00000000     0.48646563     0.48646563     0.00000000     0.48646563     0.48646563     0.00000000     0.48646563     0.48646563             743.65957824	
  1707.22248995     0.02046448     0.48916827     0.00000000     0.48916827     0.12957377     0.35959450     0.48916827     0.00060700     0.48856127     0.48916827     0.00000000     0.48916827     0.48916827     0.00000000     0.48916827     0.48916827     0.00000000     0.48916827     0.48916827             833.94733093	
  1867.14665437     0.02242402     0.49153749     0.00000000     0.49153749     0.15395685     0.33758064     0.49153749     0.00150691     0.49003058     0.49153749     0.00000137     0.49153613     0.49153749     0.00000000     0.49153749     0.49153749     0.00000000     0.49153749     0.49153749             913.13735707	
  2034.68326634     0.02448689     0.49395368     0.00000000     0.49395368     0.17456630     0.31938738     0.49395368     0.00357901     0.49037467     0.49395368     0.00000613     0.49394755     0.49395368     0.00000000     0.49395368     0.49395368     0.00000000     0.49395368     0.49395368             996.03984136	
  2199.50840911     0.02652613     0.49634416     0.00000000     0.49634416     0.19078296     0.30556120     0.49634416     0.00726642     0.48907774     0.49634416     0.00002064     0.49632352     0.49634416     0.00000000     0.49634416     0.49634416     0.00000000     0.49634416     0.49634416            1077.03957305	
