yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.37816496     0.00000000     0.37816496     0.00000000     0.37816496     0.37816496     0.00000000     0.37816496     0.37816496     0.00000000     0.37816496     0.37816496     0.00000000     0.37816496     0.37816496     0.00000000     0.37816496     0.37816496              29.60843898	
   233.71454551     0.00221224     0.37950508     0.00000000     0.37950508     0.00000000     0.37950508     0.37950508     0.00000000     0.37950508     0.37950508     0.00000000     0.37950508     0.37950508     0.00000000     0.37950508     0.37950508     0.00000000     0.37950508     0.37950508             113.58518954	
   461.48394645     0.00437629     0.38105139     0.00000000     0.38105139     0.00017751     0.38087388     0.38105139     0.00000000     0.38105139     0.38105139     0.00000000     0.38105139     0.38105139     0.00000000     0.38105139     0.38105139     0.00000000     0.38105139     0.38105139             193.58191182	
   648.61020732     0.00616122     0.38241106     0.00000000     0.38241106     0.00243174     0.37997932     0.38241106     0.00000000     0.38241106     0.38241106     0.00000000     0.38241106     0.38241106     0.00000000     0.38241106     0.38241106     0.00000000     0.38241106     0.38241106             263.41694417	
   865.00247042     0.00823318     0.38385556     0.00000000     0.38385556     0.01508799     0.36876757     0.38385556     0.00000000     0.38385556     0.38385556     0.00000000     0.38385556     0.38385556     0.00000000     0.38385556     0.38385556     0.00000000     0.38385556     0.38385556             345.44810305	
  1072.14396597     0.01022379     0.38522314     0.00000000     0.38522314     0.05041227     0.33481087     0.38522314     0.00000167     0.38522147     0.38522314     0.00000000     0.38522314     0.38522314     0.00000000     0.38522314     0.38522314     0.00000000     0.38522314     0.38522314             424.61054811	
  1273.28485834     0.01216359     0.38658372     0.00000000     0.38658372     0.07737665     0.30920706     0.38658372     0.00002190     0.38656182     0.38658372     0.00000000     0.38658372     0.38658372     0.00000000     0.38658372     0.38658372     0.00000000     0.38658372     0.38658372             501.87077826	
  1507.76337814     0.01443366     0.38820272     0.00000000     0.38820272     0.08761793     0.30058479     0.38820272     0.00024850     0.38795422     0.38820272     0.00000000     0.38820272     0.38820272     0.00000000     0.38820272     0.38820272     0.00000000     0.38820272     0.38820272             592.25398979	
  1697.35732069     0.01627594     0.38936743     0.00000000     0.38936743     0.09507359     0.29429384     0.38936743     0.00128593     0.38808150     0.38936743     0.00000000     0.38936743     0.38936743     0.00000000     0.38936743     0.38936743     0.00000000     0.38936743     0.38936743             665.49652848	
  1917.04053902     0.01841730     0.39060974     0.00000000     0.39060974     0.10321269     0.28739705     0.39060974     0.00539180     0.38521795     0.39060974     0.00000000     0.39060974     0.39060974     0.00000000     0.39060974     0.39060974     0.00000000     0.39060974     0.39060974             750.76026622	
