yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.44672760     0.00000000     0.44672760     0.00000000     0.44672760     0.44672760     0.00000000     0.44672760     0.44672760     0.00000000     0.44672760     0.44672760     0.00000000     0.44672760     0.44672760     0.00000000     0.44672760     0.44672760              29.48543562	
   197.63548228     0.00220916     0.44798145     0.00000000     0.44798145     0.00000000     0.44798145     0.44798145     0.00000000     0.44798145     0.44798145     0.00000000     0.44798145     0.44798145     0.00000000     0.44798145     0.44798145     0.00000000     0.44798145     0.44798145             117.75419093	
   393.93470143     0.00441012     0.44957924     0.00000000     0.44957924     0.00001169     0.44956755     0.44957924     0.00000000     0.44957924     0.44957924     0.00000000     0.44957924     0.44957924     0.00000000     0.44957924     0.44957924     0.00000000     0.44957924     0.44957924             204.99338484	
   578.44397874     0.00648654     0.45135971     0.00000000     0.45135971     0.00022955     0.45113016     0.45135971     0.00000000     0.45135971     0.45135971     0.00000000     0.45135971     0.45135971     0.00000000     0.45135971     0.45135971     0.00000000     0.45135971     0.45135971             286.41443357	
   760.37504436     0.00854226     0.45321299     0.00000000     0.45321299     0.00134343     0.45186956     0.45321299     0.00000000     0.45321299     0.45321299     0.00000000     0.45321299     0.45321299     0.00000000     0.45321299     0.45321299     0.00000000     0.45321299     0.45321299             370.49548359	
   939.94279409     0.01057983     0.45532819     0.00000000     0.45532819     0.00534217     0.44998602     0.45532819     0.00000000     0.45532819     0.45532819     0.00000000     0.45532819     0.45532819     0.00000000     0.45532819     0.45532819     0.00000000     0.45532819     0.45532819             447.17047405	
  1091.83701550     0.01231110     0.45703545     0.00000000     0.45703545     0.01345333     0.44358213     0.45703545     0.00000000     0.45703545     0.45703545     0.00000000     0.45703545     0.45703545     0.00000000     0.45703545     0.45703545     0.00000000     0.45703545     0.45703545             514.11439126	
  1276.07716314     0.01441963     0.45902687     0.00000000     0.45902687     0.02772540     0.43130148     0.45902687     0.00000015     0.45902673     0.45902687     0.00000000     0.45902687     0.45902687     0.00000000     0.45902687     0.45902687     0.00000000     0.45902687     0.45902687             597.22473220	
  1454.09433845     0.01646597     0.46109257     0.00000000     0.46109257     0.04123919     0.41985337     0.46109257     0.00000164     0.46109093     0.46109257     0.00000000     0.46109257     0.46109257     0.00000000     0.46109257     0.46109257     0.00000000     0.46109257     0.46109257             679.39121017	
  1635.08548503     0.01855586     0.46315965     0.00000000     0.46315965     0.05172491     0.41143474     0.46315965     0.00000984     0.46314981     0.46315965     0.00000000     0.46315965     0.46315965     0.00000000     0.46315965     0.46315965     0.00000000     0.46315965     0.46315965             762.02327064	
  1797.23955502     0.02043623     0.46501636     0.00000000     0.46501636     0.06075637     0.40425999     0.46501636     0.00003871     0.46497765     0.46501636     0.00000000     0.46501636     0.46501636     0.00000000     0.46501636     0.46501636     0.00000000     0.46501636     0.46501636             834.86404248	
  1941.70860453     0.02211807     0.46677295     0.00000000     0.46677295     0.07091506     0.39585789     0.46677295     0.00012095     0.46665200     0.46677295     0.00000000     0.46677295     0.46677295     0.00000000     0.46677295     0.46677295     0.00000000     0.46677295     0.46677295             900.68366597	
  2138.85002079     0.02442352     0.46920073     0.00000000     0.46920073     0.08564218     0.38355855     0.46920073     0.00046549     0.46873524     0.46920073     0.00000000     0.46920073     0.46920073     0.00000000     0.46920073     0.46920073     0.00000000     0.46920073     0.46920073             991.53973639	
  2287.52228103     0.02617026     0.47109781     0.00000000     0.47109781     0.09680594     0.37429187     0.47109781     0.00109224     0.47000557     0.47109781     0.00000000     0.47109781     0.47109781     0.00000000     0.47109781     0.47109781     0.00000000     0.47109781     0.47109781            1060.00483390	
  2475.54826056     0.02838983     0.47365404     0.00000000     0.47365404     0.10915653     0.36449750     0.47365404     0.00252072     0.47113332     0.47365404     0.00000000     0.47365404     0.47365404     0.00000000     0.47365404     0.47365404     0.00000000     0.47365404     0.47365404            1147.73935803	
  2626.40993877     0.03017941     0.47562984     0.00000000     0.47562984     0.11683813     0.35879171     0.47562984     0.00421899     0.47141084     0.47562984     0.00000026     0.47562958     0.47562984     0.00000000     0.47562984     0.47562984     0.00000000     0.47562984     0.47562984            1218.85775153	
  2795.97389527     0.03219952     0.47776111     0.00000000     0.47776111     0.12537652     0.35238459     0.47776111     0.00679342     0.47096769     0.47776111     0.00000143     0.47775968     0.47776111     0.00000000     0.47776111     0.47776111     0.00000000     0.47776111     0.47776111            1299.38092535	
  2961.80929038     0.03418397     0.47985401     0.00000000     0.47985401     0.13319015     0.34666387     0.47985401     0.01021641     0.46963761     0.47985401     0.00000527     0.47984874     0.47985401     0.00000000     0.47985401     0.47985401     0.00000000     0.47985401     0.47985401            1378.64309898	
  3149.32348741     0.03643836     0.48224323     0.00000000     0.48224323     0.14162412     0.34061911     0.48224323     0.01516914     0.46707409     0.48224323     0.00001803     0.48222520     0.48224323     0.00000000     0.48224323     0.48224323     0.00000000     0.48224323     0.48224323            1468.80793795	
  3312.91633101     0.03841439     0.48440326     0.00000000     0.48440326     0.14951374     0.33488952     0.48440326     0.02044576     0.46395749     0.48440326     0.00004541     0.48435785     0.48440326     0.00000000     0.48440326     0.48440326     0.00000000     0.48440326     0.48440326            1547.89962508	
  3476.75225717     0.04040236     0.48662329     0.00000000     0.48662329     0.15770275     0.32892053     0.48662329     0.02634921     0.46027407     0.48662329     0.00010275     0.48652054     0.48662329     0.00000000     0.48662329     0.48662329     0.00000000     0.48662329     0.48662329            1627.50957183	
  3641.37608488     0.04240905     0.48887775     0.00000000     0.48887775     0.16577208     0.32310567     0.48887775     0.03289429     0.45598346     0.48887775     0.00021370     0.48866405     0.48887775     0.00000135     0.48887640     0.48887775     0.00000000     0.48887775     0.48887775            1707.90320208	
  3807.19285323     0.04443981     0.49124463     0.00000000     0.49124463     0.17374409     0.31750054     0.49124463     0.04020875     0.45103589     0.49124463     0.00041215     0.49083248     0.49124463     0.00000454     0.49124009     0.49124463     0.00000127     0.49124336     0.49124463            1789.28587303	
  3974.49734478     0.04649893     0.49373037     0.00000000     0.49373037     0.18161312     0.31211725     0.49373037     0.04834727     0.44538310     0.49373037     0.00074274     0.49298763     0.49373037     0.00001197     0.49371840     0.49373037     0.00000438     0.49372599     0.49373037            1871.82394869	
  4119.23253196     0.04828870     0.49589651     0.00000000     0.49589651     0.18831044     0.30758607     0.49589651     0.05585205     0.44004446     0.49589651     0.00117361     0.49472290     0.49589651     0.00002528     0.49587123     0.49589651     0.00000986     0.49588666     0.49589651            1943.56722269	
  4289.59875286     0.05040561     0.49853602     0.00000000     0.49853602     0.19617547     0.30236054     0.49853602     0.06502807     0.43350795     0.49853602     0.00193798     0.49659803     0.49853602     0.00005780     0.49847821     0.49853602     0.00002364     0.49851238     0.49853602            2028.42019351	
  4461.65503006     0.05255498     0.50124808     0.00000000     0.50124808     0.20418284     0.29706525     0.50124808     0.07454024     0.42670784     0.50124808     0.00307803     0.49817005     0.50124808     0.00012259     0.50112549     0.50124808     0.00005371     0.50119437     0.50124808            2114.50544457	
  4607.73480770     0.05438908     0.50357898     0.00000000     0.50357898     0.21098190     0.29259708     0.50357898     0.08266598     0.42091300     0.50357898     0.00448708     0.49909190     0.50357898     0.00021498     0.50336401     0.50357898     0.00010030     0.50347868     0.50357898            2187.64831308	
  4774.40483833     0.05649232     0.50639528     0.00000000     0.50639528     0.21861816     0.28777712     0.50639528     0.09180265     0.41459263     0.50639528     0.00661493     0.49978035     0.50639528     0.00039559     0.50599969     0.50639528     0.00019326     0.50620202     0.50639528            2271.54988706	
  4937.53260531     0.05856251     0.50926157     0.00000000     0.50926157     0.22606003     0.28320153     0.50926157     0.10023489     0.40902668     0.50926157     0.00925198     0.50000958     0.50926157     0.00067418     0.50858739     0.50926157     0.00034824     0.50891333     0.50926157            2354.14471137	
  5074.93306795     0.06031533     0.51170161     0.00000000     0.51170161     0.23258449     0.27911713     0.51170161     0.10685142     0.40485019     0.51170161     0.01242564     0.49927598     0.51170161     0.00102413     0.51067749     0.51170161     0.00054929     0.51115232     0.51170161            2424.07605135	
  5232.79082639     0.06233941     0.51447151     0.00000000     0.51447151     0.24004731     0.27442420     0.51447151     0.11404502     0.40042649     0.51447151     0.01659430     0.49787721     0.51447151     0.00162104     0.51285046     0.51447151     0.00089911     0.51357240     0.51447151            2504.80533497	
  5388.27408313     0.06434390     0.51730980     0.00000000     0.51730980     0.24743538     0.26987442     0.51730980     0.12085543     0.39645437     0.51730980     0.02130756     0.49600224     0.51730980     0.00244109     0.51486871     0.51730980     0.00141378     0.51589602     0.51730980            2584.69816724	
  5541.60744350     0.06633154     0.52013641     0.00000000     0.52013641     0.25453178     0.26560463     0.52013641     0.12747335     0.39266306     0.52013641     0.02655905     0.49357736     0.52013641     0.00349542     0.51664099     0.52013641     0.00212351     0.51801290     0.52013641            2663.84163611	
  5714.51702668     0.06858605     0.52335929     0.00000000     0.52335929     0.26190845     0.26145083     0.52335929     0.13479000     0.38856929     0.52335929     0.03309572     0.49026356     0.52335929     0.00499270     0.51836658     0.52335929     0.00320008     0.52015921     0.52335929            2753.47130362	
  5863.92383759     0.07054536     0.52614277     0.00000000     0.52614277     0.26822245     0.25792031     0.52614277     0.14094167     0.38520109     0.52614277     0.03899386     0.48714891     0.52614277     0.00655510     0.51958766     0.52614277     0.00438791     0.52175486     0.52614277            2831.20012542	
  6011.70444412     0.07249351     0.52885860     0.00000000     0.52885860     0.27421503     0.25464357     0.52885860     0.14671605     0.38214255     0.52885860     0.04481271     0.48404589     0.52885860     0.00832904     0.52052957     0.52885860     0.00580173     0.52305688     0.52885860            2908.30427130	
  6158.02169847     0.07443226     0.53156507     0.00000000     0.53156507     0.28010640     0.25145867     0.53156507     0.15215772     0.37940735     0.53156507     0.05044342     0.48112166     0.53156507     0.01035764     0.52120743     0.53156507     0.00745193     0.52411314     0.53156507            2984.82511908	
  6323.65968575     0.07663915     0.53472715     0.00000000     0.53472715     0.28686415     0.24786300     0.53472715     0.15793820     0.37678895     0.53472715     0.05692137     0.47780577     0.53472715     0.01302357     0.52170358     0.53472715     0.00965358     0.52507357     0.53472715            3071.62856365	
  6467.38452332     0.07856473     0.53748760     0.00000000     0.53748760     0.29272279     0.24476480     0.53748760     0.16279286     0.37469474     0.53748760     0.06255305     0.47493455     0.53748760     0.01584788     0.52163971     0.53748760     0.01192157     0.52556602     0.53748760            3147.06172537	
  6610.12417469     0.08048694     0.54024397     0.00000000     0.54024397     0.29838969     0.24185428     0.54024397     0.16738212     0.37286185     0.54024397     0.06814585     0.47209813     0.54024397     0.01899932     0.52124466     0.54024397     0.01458292     0.52566106     0.54024397            3222.02359277	
  6772.20503732     0.08268165     0.54340435     0.00000000     0.54340435     0.30467528     0.23872907     0.54340435     0.17290609     0.37049826     0.54340435     0.07450981     0.46889454     0.54340435     0.02288467     0.52051968     0.54340435     0.01801374     0.52539061     0.54340435            3307.13769731	
  6913.23346443     0.08460163     0.54611570     0.00000000     0.54611570     0.31006088     0.23605482     0.54611570     0.17792152     0.36819418     0.54611570     0.07992449     0.46619121     0.54611570     0.02657503     0.51954067     0.54611570     0.02134495     0.52477075     0.54611570            3381.13452581	
  7053.60460135     0.08652213     0.54878534     0.00000000     0.54878534     0.31535343     0.23343191     0.54878534     0.18298659     0.36579875     0.54878534     0.08545509     0.46333025     0.54878534     0.03045669     0.51832865     0.54878534     0.02494866     0.52383668     0.54878534            3454.68013556	
  7193.39741560     0.08844391     0.55135386     0.00000000     0.55135386     0.32060368     0.23075019     0.55135386     0.18804038     0.36331348     0.55135386     0.09072504     0.46062883     0.55135386     0.03445438     0.51689949     0.55135386     0.02876676     0.52258711     0.55135386            3527.77201503	
  7352.53223988     0.09064239     0.55421013     0.00000000     0.55421013     0.32642494     0.22778519     0.55421013     0.19379183     0.36041830     0.55421013     0.09655827     0.45765186     0.55421013     0.03905301     0.51515712     0.55421013     0.03329817     0.52091196     0.55421013            3610.74492944	
  7491.27559913     0.09256834     0.55664044     0.00000000     0.55664044     0.33129604     0.22534440     0.55664044     0.19868308     0.35795736     0.55664044     0.10128743     0.45535301     0.55664044     0.04305449     0.51358595     0.55664044     0.03732806     0.51931238     0.55664044            3682.85970086	
