yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.48308551     0.00000000     0.48308551     0.00000000     0.48308551     0.48308551     0.00000000     0.48308551     0.48308551     0.00000000     0.48308551     0.48308551     0.00000000     0.48308551     0.48308551     0.00000000     0.48308551     0.48308551              32.20757950	
   199.84692789     0.00241545     0.48433096     0.00000000     0.48433096     0.00000000     0.48433096     0.48433096     0.00000000     0.48433096     0.48433096     0.00000000     0.48433096     0.48433096     0.00000000     0.48433096     0.48433096     0.00000000     0.48433096     0.48433096             121.29199014	
   338.47795663     0.00409544     0.48567738     0.00000000     0.48567738     0.00000992     0.48566746     0.48567738     0.00000000     0.48567738     0.48567738     0.00000000     0.48567738     0.48567738     0.00000000     0.48567738     0.48567738     0.00000000     0.48567738     0.48567738             183.95775404	
   503.98024133     0.00610820     0.48799865     0.00000000     0.48799865     0.00025820     0.48774046     0.48799865     0.00000000     0.48799865     0.48799865     0.00000000     0.48799865     0.48799865     0.00000000     0.48799865     0.48799865     0.00000000     0.48799865     0.48799865             264.96253750	
   678.58551783     0.00824366     0.49141202     0.00000000     0.49141202     0.00172736     0.48968467     0.49141202     0.00000000     0.49141202     0.49141202     0.00000000     0.49141202     0.49141202     0.00000000     0.49141202     0.49141202     0.00000000     0.49141202     0.49141202             351.93999491	
   850.50951647     0.01036240     0.49553470     0.00000000     0.49553470     0.00711000     0.48842470     0.49553470     0.00000000     0.49553470     0.49553470     0.00000000     0.49553470     0.49553470     0.00000000     0.49553470     0.49553470     0.00000000     0.49553470     0.49553470             434.96964526	
  1004.47970642     0.01227462     0.49869191     0.00000000     0.49869191     0.02246682     0.47622509     0.49869191     0.00000046     0.49869145     0.49869191     0.00000000     0.49869191     0.49869191     0.00000000     0.49869191     0.49869191     0.00000000     0.49869191     0.49869191             507.95957047	
  1165.17377319     0.01428307     0.50184376     0.00000000     0.50184376     0.04717240     0.45467136     0.50184376     0.00000505     0.50183871     0.50184376     0.00000000     0.50184376     0.50184376     0.00000000     0.50184376     0.50184376     0.00000000     0.50184376     0.50184376             586.34903945	
  1310.18769352     0.01610649     0.50471293     0.00000000     0.50471293     0.06352113     0.44119180     0.50471293     0.00002725     0.50468568     0.50471293     0.00000000     0.50471293     0.50471293     0.00000000     0.50471293     0.50471293     0.00000000     0.50471293     0.50471293             658.30153313	
  1472.83493699     0.01816459     0.50824730     0.00000000     0.50824730     0.07813587     0.43011143     0.50824730     0.00015505     0.50809224     0.50824730     0.00000000     0.50824730     0.50824730     0.00000000     0.50824730     0.50824730     0.00000000     0.50824730     0.50824730             739.91686820	
  1627.60831202     0.02013683     0.51184193     0.00000000     0.51184193     0.09367767     0.41816425     0.51184193     0.00065482     0.51118711     0.51184193     0.00000000     0.51184193     0.51184193     0.00000000     0.51184193     0.51184193     0.00000000     0.51184193     0.51184193             818.41073383	
  1802.13856606     0.02237843     0.51631346     0.00000000     0.51631346     0.11355045     0.40276300     0.51631346     0.00312593     0.51318752     0.51631346     0.00000000     0.51631346     0.51631346     0.00000000     0.51631346     0.51631346     0.00000000     0.51631346     0.51631346             907.80822743	
  1948.29141092     0.02427052     0.51998460     0.00000000     0.51998460     0.12879671     0.39118789     0.51998460     0.00693555     0.51304905     0.51998460     0.00000000     0.51998460     0.51998460     0.00000000     0.51998460     0.51998460     0.00000000     0.51998460     0.51998460             983.34809015	
  2091.72114384     0.02614078     0.52390357     0.00000000     0.52390357     0.14536661     0.37853695     0.52390357     0.01174057     0.51216300     0.52390357     0.00000000     0.52390357     0.52390357     0.00000000     0.52390357     0.52390357     0.00000000     0.52390357     0.52390357            1058.02613212	
  2256.21151385     0.02830328     0.52847637     0.00000000     0.52847637     0.16377245     0.36470392     0.52847637     0.01903576     0.50944061     0.52847637     0.00000033     0.52847605     0.52847637     0.00000000     0.52847637     0.52847637     0.00000000     0.52847637     0.52847637            1144.45573729	
  2395.67507487     0.03015157     0.53244192     0.00000000     0.53244192     0.17885025     0.35359167     0.53244192     0.02670245     0.50573947     0.53244192     0.00000107     0.53244085     0.53244192     0.00000000     0.53244192     0.53244192     0.00000000     0.53244192     0.53244192            1218.39265044	
  2557.49655097     0.03231374     0.53716822     0.00000000     0.53716822     0.19493448     0.34223374     0.53716822     0.03731857     0.49984964     0.53716822     0.00000355     0.53716467     0.53716822     0.00000000     0.53716822     0.53716822     0.00000000     0.53716822     0.53716822            1304.94922179	
  2695.96632843     0.03417911     0.54117188     0.00000000     0.54117188     0.20844565     0.33272624     0.54117188     0.04787605     0.49329584     0.54117188     0.00000894     0.54116294     0.54117188     0.00000000     0.54117188     0.54117188     0.00000000     0.54117188     0.54117188            1379.65907618	
  2858.11703978     0.03638099     0.54580751     0.00000000     0.54580751     0.22366230     0.32214521     0.54580751     0.06056143     0.48524608     0.54580751     0.00002309     0.54578443     0.54580751     0.00000000     0.54580751     0.54580751     0.00000000     0.54580751     0.54580751            1467.94898219	
  2998.42647539     0.03830112     0.54961436     0.00000000     0.54961436     0.23631048     0.31330388     0.54961436     0.07243649     0.47717787     0.54961436     0.00004878     0.54956558     0.54961436     0.00000000     0.54961436     0.54961436     0.00000000     0.54961436     0.54961436            1544.98010340	
  3139.79238408     0.04024914     0.55343248     0.00000000     0.55343248     0.24922886     0.30420362     0.55343248     0.08389881     0.46953367     0.55343248     0.00009717     0.55333530     0.55343248     0.00000000     0.55343248     0.55343248     0.00000000     0.55343248     0.55343248            1622.92129594	
