yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.40700002     0.00000000     0.40700002     0.00000000     0.40700002     0.40700002     0.00000000     0.40700002     0.40700002     0.00000000     0.40700002     0.40700002     0.00000000     0.40700002     0.40700002     0.00000000     0.40700002     0.40700002              41.80272403	
   205.19201849     0.00208949     0.40837266     0.00000000     0.40837266     0.00000000     0.40837266     0.40837266     0.00000000     0.40837266     0.40837266     0.00000000     0.40837266     0.40837266     0.00000000     0.40837266     0.40837266     0.00000000     0.40837266     0.40837266             125.32428145	
   460.55630910     0.00470086     0.41049030     0.00000000     0.41049030     0.00000179     0.41048851     0.41049030     0.00000000     0.41049030     0.41049030     0.00000000     0.41049030     0.41049030     0.00000000     0.41049030     0.41049030     0.00000000     0.41049030     0.41049030             214.75243209	
   648.55219049     0.00663282     0.41220936     0.00000000     0.41220936     0.00005539     0.41215397     0.41220936     0.00000000     0.41220936     0.41220936     0.00000000     0.41220936     0.41220936     0.00000000     0.41220936     0.41220936     0.00000000     0.41220936     0.41220936             290.03482635	
   827.98940347     0.00848460     0.41409197     0.00000000     0.41409197     0.00033092     0.41376106     0.41409197     0.00000000     0.41409197     0.41409197     0.00000000     0.41409197     0.41409197     0.00000000     0.41409197     0.41409197     0.00000000     0.41409197     0.41409197             364.21438790	
  1009.79847961     0.01036966     0.41595381     0.00000000     0.41595381     0.00120925     0.41474456     0.41595381     0.00000000     0.41595381     0.41595381     0.00000000     0.41595381     0.41595381     0.00000000     0.41595381     0.41595381     0.00000000     0.41595381     0.41595381             440.72237979	
  1200.63427852     0.01235705     0.41773191     0.00000000     0.41773191     0.00392176     0.41381015     0.41773191     0.00000000     0.41773191     0.41773191     0.00000000     0.41773191     0.41773191     0.00000000     0.41773191     0.41773191     0.00000000     0.41773191     0.41773191             522.05891444	
  1397.16887030     0.01441263     0.41970196     0.00000000     0.41970196     0.01165622     0.40804574     0.41970196     0.00000000     0.41970196     0.41970196     0.00000000     0.41970196     0.41970196     0.00000000     0.41970196     0.41970196     0.00000000     0.41970196     0.41970196             602.25621201	
  1574.39340125     0.01627515     0.42173114     0.00000000     0.42173114     0.02228738     0.39944376     0.42173114     0.00000131     0.42172983     0.42173114     0.00000000     0.42173114     0.42173114     0.00000000     0.42173114     0.42173114     0.00000000     0.42173114     0.42173114             673.89040312	
  1780.82821722     0.01845652     0.42428642     0.00000000     0.42428642     0.03203923     0.39224720     0.42428642     0.00000899     0.42427744     0.42428642     0.00000000     0.42428642     0.42428642     0.00000000     0.42428642     0.42428642     0.00000000     0.42428642     0.42428642             758.59756634	
  1966.33845989     0.02042839     0.42667016     0.00000000     0.42667016     0.03909960     0.38757056     0.42667016     0.00004386     0.42662630     0.42667016     0.00000000     0.42667016     0.42667016     0.00000000     0.42667016     0.42667016     0.00000000     0.42667016     0.42667016             835.97228246	
  2139.03848603     0.02227412     0.42888882     0.00000000     0.42888882     0.04439242     0.38449640     0.42888882     0.00019442     0.42869441     0.42888882     0.00000000     0.42888882     0.42888882     0.00000000     0.42888882     0.42888882     0.00000000     0.42888882     0.42888882             908.87732710	
  2343.61394575     0.02447308     0.43154072     0.00000000     0.43154072     0.04963006     0.38191066     0.43154072     0.00083712     0.43070360     0.43154072     0.00000000     0.43154072     0.43154072     0.00000000     0.43154072     0.43154072     0.00000000     0.43154072     0.43154072             996.10384919	
  2501.16100298     0.02617580     0.43357664     0.00000000     0.43357664     0.05355811     0.38001853     0.43357664     0.00189420     0.43168244     0.43357664     0.00000000     0.43357664     0.43357664     0.00000000     0.43357664     0.43357664     0.00000000     0.43357664     0.43357664            1063.83520222	
  2692.98424100     0.02825959     0.43593944     0.00000000     0.43593944     0.05835390     0.37758554     0.43593944     0.00406738     0.43187206     0.43593944     0.00000000     0.43593944     0.43593944     0.00000000     0.43593944     0.43593944     0.00000000     0.43593944     0.43593944            1146.88414498	
  2880.97905778     0.03031273     0.43821305     0.00000000     0.43821305     0.06326844     0.37494461     0.43821305     0.00781306     0.43039999     0.43821305     0.00000043     0.43821262     0.43821305     0.00000000     0.43821305     0.43821305     0.00000000     0.43821305     0.43821305            1228.84524769	
  3066.59599377     0.03235038     0.44044253     0.00000000     0.44044253     0.06782541     0.37261711     0.44044253     0.01264328     0.42779924     0.44044253     0.00000166     0.44044087     0.44044253     0.00000000     0.44044253     0.44044253     0.00000000     0.44044253     0.44044253            1310.27994896	
  3250.84550275     0.03438317     0.44259417     0.00000000     0.44259417     0.07291122     0.36968295     0.44259417     0.01793871     0.42465546     0.44259417     0.00000523     0.44258894     0.44259417     0.00000000     0.44259417     0.44259417     0.00000000     0.44259417     0.44259417            1391.60366464	
  3434.67789502     0.03642115     0.44471384     0.00000000     0.44471384     0.07853844     0.36617540     0.44471384     0.02332143     0.42139241     0.44471384     0.00001448     0.44469935     0.44471384     0.00000000     0.44471384     0.44471384     0.00000000     0.44471384     0.44471384            1473.19937778	
  3618.68407481     0.03847078     0.44681548     0.00000000     0.44681548     0.08472017     0.36209531     0.44681548     0.02860288     0.41821261     0.44681548     0.00003575     0.44677973     0.44681548     0.00000000     0.44681548     0.44681548     0.00000000     0.44681548     0.44681548            1555.30051934	
  3803.21085450     0.04053593     0.44897109     0.00000000     0.44897109     0.09148063     0.35749046     0.44897109     0.03350750     0.41546359     0.44897109     0.00008137     0.44888972     0.44897109     0.00000000     0.44897109     0.44897109     0.00000000     0.44897109     0.44897109            1637.99624749	
  3986.64546452     0.04259888     0.45115073     0.00000000     0.45115073     0.09843847     0.35271226     0.45115073     0.03834868     0.41280205     0.45115073     0.00017024     0.45098049     0.45115073     0.00000000     0.45115073     0.45115073     0.00000000     0.45115073     0.45115073            1720.38195532	
  4131.79254007     0.04423832     0.45288139     0.00000000     0.45288139     0.10405877     0.34882262     0.45288139     0.04160560     0.41127580     0.45288139     0.00028961     0.45259179     0.45288139     0.00000000     0.45288139     0.45288139     0.00000000     0.45288139     0.45288139            1785.87765735	
  4311.55558723     0.04627737     0.45495300     0.00000000     0.45495300     0.11127120     0.34368181     0.45495300     0.04467660     0.41027640     0.45495300     0.00052657     0.45442643     0.45495300     0.00000000     0.45495300     0.45495300     0.00000000     0.45495300     0.45495300            1867.36208994	
  4489.74440842     0.04830756     0.45690766     0.00000000     0.45690766     0.11825315     0.33865452     0.45690766     0.04766990     0.40923777     0.45690766     0.00089753     0.45601014     0.45690766     0.00000000     0.45690766     0.45690766     0.00000000     0.45690766     0.45690766            1948.50909155	
  4666.58681361     0.05033098     0.45883369     0.00000000     0.45883369     0.12531226     0.33352144     0.45883369     0.05063186     0.40820183     0.45883369     0.00148142     0.45735228     0.45883369     0.00000008     0.45883362     0.45883369     0.00000000     0.45883369     0.45883369            2029.40120300	
  4842.27985028     0.05234970     0.46075395     0.00000000     0.46075395     0.13280328     0.32795066     0.46075395     0.05352009     0.40723385     0.46075395     0.00244863     0.45830532     0.46075395     0.00000017     0.46075378     0.46075395     0.00000000     0.46075395     0.46075395            2110.10397931	
  5015.16942532     0.05434444     0.46262906     0.00000000     0.46262906     0.14065180     0.32197727     0.46262906     0.05629189     0.40633717     0.46262906     0.00382195     0.45880711     0.46262906     0.00000034     0.46262872     0.46262906     0.00000000     0.46262906     0.46262906            2189.51910028	
  5183.71965455     0.05629691     0.46444339     0.00000000     0.46444339     0.14835224     0.31609115     0.46444339     0.05877226     0.40567113     0.46444339     0.00556007     0.45888332     0.46444339     0.00000066     0.46444272     0.46444339     0.00000013     0.46444326     0.46444339            2267.32605402	
  5381.38477045     0.05859628     0.46650277     0.00000000     0.46650277     0.15736911     0.30913366     0.46650277     0.06148132     0.40502145     0.46650277     0.00806060     0.45844217     0.46650277     0.00000152     0.46650125     0.46650277     0.00000027     0.46650250     0.46650277            2359.02531968	
  5542.96788453     0.06048345     0.46817073     0.00000000     0.46817073     0.16498138     0.30318935     0.46817073     0.06366760     0.40450313     0.46817073     0.01042563     0.45774510     0.46817073     0.00000367     0.46816706     0.46817073     0.00000049     0.46817024     0.46817073            2434.32716377	
