yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.39932949     0.00000000     0.39932949     0.00000000     0.39932949     0.39932949     0.00000000     0.39932949     0.39932949     0.00000000     0.39932949     0.39932949     0.00000000     0.39932949     0.39932949     0.00000000     0.39932949     0.39932949              35.40053543	
   230.27967979     0.00230111     0.40049242     0.00000000     0.40049242     0.00000000     0.40049242     0.40049242     0.00000000     0.40049242     0.40049242     0.00000000     0.40049242     0.40049242     0.00000000     0.40049242     0.40049242     0.00000000     0.40049242     0.40049242             110.13088573	
   444.38919221     0.00444713     0.40160987     0.00000000     0.40160987     0.00000225     0.40160762     0.40160987     0.00000000     0.40160987     0.40160987     0.00000000     0.40160987     0.40160987     0.00000000     0.40160987     0.40160987     0.00000000     0.40160987     0.40160987             196.04513861	
   645.16036155     0.00646523     0.40287087     0.00000000     0.40287087     0.00003536     0.40283551     0.40287087     0.00000000     0.40287087     0.40287087     0.00000000     0.40287087     0.40287087     0.00000000     0.40287087     0.40287087     0.00000000     0.40287087     0.40287087             282.19078426	
   805.11148738     0.00807793     0.40417922     0.00000000     0.40417922     0.00014235     0.40403687     0.40417922     0.00000000     0.40417922     0.40417922     0.00000000     0.40417922     0.40417922     0.00000000     0.40417922     0.40417922     0.00000000     0.40417922     0.40417922             341.84255201	
  1024.35798322     0.01029724     0.40601088     0.00000000     0.40601088     0.00067969     0.40533119     0.40601088     0.00000000     0.40601088     0.40601088     0.00000000     0.40601088     0.40601088     0.00000000     0.40601088     0.40601088     0.00000000     0.40601088     0.40601088             428.83099956	
  1232.14956775     0.01241014     0.40781553     0.00000000     0.40781553     0.00210103     0.40571450     0.40781553     0.00000000     0.40781553     0.40781553     0.00000000     0.40781553     0.40781553     0.00000000     0.40781553     0.40781553     0.00000000     0.40781553     0.40781553             513.45716680	
  1401.16984055     0.01413582     0.40946595     0.00000000     0.40946595     0.00497596     0.40448999     0.40946595     0.00000000     0.40946595     0.40946595     0.00000000     0.40946595     0.40946595     0.00000000     0.40946595     0.40946595     0.00000000     0.40946595     0.40946595             583.11716315	
  1622.13211487     0.01640282     0.41173204     0.00000000     0.41173204     0.01248349     0.39924855     0.41173204     0.00000081     0.41173123     0.41173204     0.00000000     0.41173204     0.41173204     0.00000000     0.41173204     0.41173204     0.00000000     0.41173204     0.41173204             675.00634800	
  1808.01902953     0.01831947     0.41357785     0.00000000     0.41357785     0.01999072     0.39358713     0.41357785     0.00000343     0.41357442     0.41357785     0.00000000     0.41357785     0.41357785     0.00000000     0.41357785     0.41357785     0.00000000     0.41357785     0.41357785             752.02782692	
  1993.71441145     0.02024257     0.41538720     0.00000000     0.41538720     0.02796343     0.38742377     0.41538720     0.00001145     0.41537576     0.41538720     0.00000000     0.41538720     0.41538720     0.00000000     0.41538720     0.41538720     0.00000000     0.41538720     0.41538720             828.90389409	
  2178.27556538     0.02216221     0.41710573     0.00000000     0.41710573     0.03711742     0.37998831     0.41710573     0.00003257     0.41707315     0.41710573     0.00000000     0.41710573     0.41710573     0.00000000     0.41710573     0.41710573     0.00000000     0.41710573     0.41710573             905.68918255	
  2405.48928835     0.02453628     0.41920941     0.00000000     0.41920941     0.05120857     0.36800083     0.41920941     0.00010215     0.41910726     0.41920941     0.00000000     0.41920941     0.41920941     0.00000000     0.41920941     0.41920941     0.00000000     0.41920941     0.41920941            1000.19408913	
  2583.35868174     0.02640312     0.42084843     0.00000000     0.42084843     0.06234971     0.35849872     0.42084843     0.00022703     0.42062140     0.42084843     0.00000000     0.42084843     0.42084843     0.00000000     0.42084843     0.42084843     0.00000000     0.42084843     0.42084843            1074.69780998	
  2759.41912854     0.02825815     0.42246542     0.00000000     0.42246542     0.07300614     0.34945928     0.42246542     0.00046461     0.42200081     0.42246542     0.00000000     0.42246542     0.42246542     0.00000000     0.42246542     0.42246542     0.00000000     0.42246542     0.42246542            1148.86544338	
  2978.82378599     0.03057985     0.42443873     0.00000000     0.42443873     0.08561580     0.33882293     0.42443873     0.00103586     0.42340287     0.42443873     0.00000000     0.42443873     0.42443873     0.00000000     0.42443873     0.42443873     0.00000000     0.42443873     0.42443873            1241.85827021	
  3155.10072087     0.03245283     0.42595560     0.00000000     0.42595560     0.09519462     0.33076098     0.42595560     0.00184681     0.42410880     0.42595560     0.00000029     0.42595531     0.42595560     0.00000000     0.42595560     0.42595560     0.00000000     0.42595560     0.42595560            1316.76251732	
  3326.54759807     0.03428094     0.42744448     0.00000000     0.42744448     0.10427120     0.32317328     0.42744448     0.00311401     0.42433047     0.42744448     0.00000076     0.42744371     0.42744448     0.00000000     0.42744448     0.42744448     0.00000000     0.42744448     0.42744448            1388.96973443	
  3529.67564780     0.03645523     0.42925876     0.00000000     0.42925876     0.11498772     0.31427104     0.42925876     0.00572658     0.42353218     0.42925876     0.00000214     0.42925662     0.42925876     0.00000000     0.42925876     0.42925876     0.00000000     0.42925876     0.42925876            1475.15919185	
  3724.15946957     0.03854585     0.43109074     0.00000000     0.43109074     0.12517443     0.30591632     0.43109074     0.00967670     0.42141404     0.43109074     0.00000523     0.43108551     0.43109074     0.00000000     0.43109074     0.43109074     0.00000000     0.43109074     0.43109074            1558.26694257	
  3912.80597547     0.04058229     0.43287154     0.00000000     0.43287154     0.13507089     0.29780065     0.43287154     0.01479640     0.41807514     0.43287154     0.00001207     0.43285948     0.43287154     0.00000000     0.43287154     0.43287154     0.00000000     0.43287154     0.43287154            1639.40204209	
  4097.56735063     0.04258500     0.43463196     0.00000000     0.43463196     0.14404618     0.29058579     0.43463196     0.02048655     0.41414541     0.43463196     0.00002659     0.43460537     0.43463196     0.00000000     0.43463196     0.43463196     0.00000000     0.43463196     0.43463196            1719.30803028	
  4279.60949094     0.04456633     0.43646884     0.00000000     0.43646884     0.15276936     0.28369949     0.43646884     0.02622996     0.41023888     0.43646884     0.00005675     0.43641209     0.43646884     0.00000000     0.43646884     0.43646884     0.00000000     0.43646884     0.43646884            1798.42967145	
