yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.35567382     0.00000000     0.35567382     0.00000000     0.35567382     0.35567382     0.00000000     0.35567382     0.35567382     0.00000000     0.35567382     0.35567382     0.00000000     0.35567382     0.35567382     0.00000000     0.35567382     0.35567382              33.71719257	
   283.12186528     0.00252353     0.35813740     0.00000000     0.35813740     0.00000000     0.35813740     0.35813740     0.00000000     0.35813740     0.35813740     0.00000000     0.35813740     0.35813740     0.00000000     0.35813740     0.35813740     0.00000000     0.35813740     0.35813740             125.59040291	
   472.16031628     0.00421837     0.35957027     0.00000000     0.35957027     0.00000324     0.35956703     0.35957027     0.00000000     0.35957027     0.35957027     0.00000000     0.35957027     0.35957027     0.00000000     0.35957027     0.35957027     0.00000000     0.35957027     0.35957027             189.23497847	
   699.92504207     0.00626968     0.36133189     0.00000000     0.36133189     0.00008325     0.36124865     0.36133189     0.00000000     0.36133189     0.36133189     0.00000000     0.36133189     0.36133189     0.00000000     0.36133189     0.36133189     0.00000000     0.36133189     0.36133189             272.02901064	
   940.53092436     0.00844792     0.36355426     0.00000000     0.36355426     0.00055725     0.36299701     0.36355426     0.00000000     0.36355426     0.36355426     0.00000000     0.36355426     0.36355426     0.00000000     0.36355426     0.36355426     0.00000000     0.36355426     0.36355426             358.81545646	
  1166.37393201     0.01050548     0.36589850     0.00000000     0.36589850     0.00201082     0.36388768     0.36589850     0.00000000     0.36589850     0.36589850     0.00000000     0.36589850     0.36589850     0.00000000     0.36589850     0.36589850     0.00000000     0.36589850     0.36589850             440.65234521	
  1391.38783005     0.01256839     0.36807024     0.00000000     0.36807024     0.00573438     0.36233587     0.36807024     0.00000000     0.36807024     0.36807024     0.00000000     0.36807024     0.36807024     0.00000000     0.36807024     0.36807024     0.00000000     0.36807024     0.36807024             523.83674355	
  1565.25223910     0.01417062     0.36968507     0.00000000     0.36968507     0.01184254     0.35784253     0.36968507     0.00000039     0.36968468     0.36968507     0.00000000     0.36968507     0.36968507     0.00000000     0.36968507     0.36968507     0.00000000     0.36968507     0.36968507             588.73825982	
  1806.91560061     0.01640836     0.37142404     0.00000000     0.37142404     0.02597463     0.34544941     0.37142404     0.00000259     0.37142146     0.37142404     0.00000000     0.37142404     0.37142404     0.00000000     0.37142404     0.37142404     0.00000000     0.37142404     0.37142404             679.39533221	
  1990.53824889     0.01811521     0.37261125     0.00000000     0.37261125     0.04118338     0.33142787     0.37261125     0.00000977     0.37260148     0.37261125     0.00000000     0.37261125     0.37261125     0.00000000     0.37261125     0.37261125     0.00000000     0.37261125     0.37261125             746.86063749	
  2226.02539919     0.02031242     0.37424852     0.00000000     0.37424852     0.06000029     0.31424823     0.37424852     0.00004091     0.37420762     0.37424852     0.00000000     0.37424852     0.37424852     0.00000000     0.37424852     0.37424852     0.00000000     0.37424852     0.37424852             834.04527448	
  2453.72271474     0.02244633     0.37594320     0.00000000     0.37594320     0.07546111     0.30048209     0.37594320     0.00013752     0.37580567     0.37594320     0.00000000     0.37594320     0.37594320     0.00000000     0.37594320     0.37594320     0.00000000     0.37594320     0.37594320             918.85776585	
  2674.65138640     0.02452636     0.37765838     0.00000000     0.37765838     0.08707655     0.29058183     0.37765838     0.00038731     0.37727108     0.37765838     0.00000000     0.37765838     0.37765838     0.00000000     0.37765838     0.37765838     0.00000000     0.37765838     0.37765838            1001.47153405	
  2888.54458860     0.02654906     0.37923508     0.00000000     0.37923508     0.09736170     0.28187338     0.37923508     0.00095354     0.37828154     0.37923508     0.00000000     0.37923508     0.37923508     0.00000000     0.37923508     0.37923508     0.00000000     0.37923508     0.37923508            1081.91608181	
  3097.42841201     0.02853231     0.38066970     0.00000000     0.38066970     0.10667804     0.27399166     0.38066970     0.00220101     0.37846869     0.38066970     0.00000000     0.38066970     0.38066970     0.00000000     0.38066970     0.38066970     0.00000000     0.38066970     0.38066970            1160.95020943	
  3302.93988173     0.03049064     0.38196908     0.00000000     0.38196908     0.11549276     0.26647631     0.38196908     0.00488480     0.37708428     0.38196908     0.00000000     0.38196908     0.38196908     0.00000000     0.38196908     0.38196908     0.00000000     0.38196908     0.38196908            1239.10605039	
  3506.14236245     0.03243355     0.38325947     0.00000000     0.38325947     0.12424744     0.25901203     0.38325947     0.00900476     0.37425471     0.38325947     0.00000000     0.38325947     0.38325947     0.00000000     0.38325947     0.38325947     0.00000000     0.38325947     0.38325947            1316.69831905	
  3707.59399401     0.03436613     0.38451845     0.00000000     0.38451845     0.13300392     0.25151453     0.38451845     0.01413956     0.37037889     0.38451845     0.00000009     0.38451836     0.38451845     0.00000000     0.38451845     0.38451845     0.00000000     0.38451845     0.38451845            1393.93005346	
  3907.78760249     0.03629304     0.38585276     0.00000000     0.38585276     0.14176853     0.24408423     0.38585276     0.01994101     0.36591174     0.38585276     0.00000056     0.38585220     0.38585276     0.00000000     0.38585276     0.38585276     0.00000000     0.38585276     0.38585276            1470.96949795	
  4106.98189611     0.03821709     0.38723783     0.00000000     0.38723783     0.14997995     0.23725788     0.38723783     0.02621597     0.36102186     0.38723783     0.00000139     0.38723644     0.38723783     0.00000000     0.38723783     0.38723783     0.00000000     0.38723783     0.38723783            1547.84110699	
