yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.47289258     0.00000000     0.47289258     0.00000000     0.47289258     0.47289258     0.00000000     0.47289258     0.47289258     0.00000000     0.47289258     0.47289258     0.00000000     0.47289258     0.47289258     0.00000000     0.47289258     0.47289258              30.19667838	
   191.09802121     0.00226221     0.47489090     0.00000000     0.47489090     0.00000000     0.47489090     0.47489090     0.00000000     0.47489090     0.47489090     0.00000000     0.47489090     0.47489090     0.00000000     0.47489090     0.47489090     0.00000000     0.47489090     0.47489090             120.57585929	
   365.17696174     0.00433213     0.47721812     0.00000000     0.47721812     0.00001354     0.47720458     0.47721812     0.00000000     0.47721812     0.47721812     0.00000000     0.47721812     0.47721812     0.00000000     0.47721812     0.47721812     0.00000000     0.47721812     0.47721812             197.26516062	
   514.34421468     0.00611475     0.47984247     0.00000000     0.47984247     0.00021164     0.47963083     0.47984247     0.00000000     0.47984247     0.47984247     0.00000000     0.47984247     0.47984247     0.00000000     0.47984247     0.47984247     0.00000000     0.47984247     0.47984247             268.57432260	
   720.68293927     0.00860145     0.48605360     0.00000000     0.48605360     0.00181054     0.48424306     0.48605360     0.00000000     0.48605360     0.48605360     0.00000000     0.48605360     0.48605360     0.00000000     0.48605360     0.48605360     0.00000000     0.48605360     0.48605360             370.51860848	
   873.34634480     0.01046206     0.49032467     0.00000000     0.49032467     0.00527289     0.48505178     0.49032467     0.00000000     0.49032467     0.49032467     0.00000000     0.49032467     0.49032467     0.00000000     0.49032467     0.49032467     0.00000000     0.49032467     0.49032467             440.86238456	
  1006.26205589     0.01209575     0.49416394     0.00000000     0.49416394     0.01081072     0.48335322     0.49416394     0.00000145     0.49416249     0.49416394     0.00000000     0.49416394     0.49416394     0.00000000     0.49416394     0.49416394     0.00000000     0.49416394     0.49416394             504.60839197	
  1171.80706751     0.01414793     0.49880499     0.00000000     0.49880499     0.02130202     0.47750297     0.49880499     0.00001254     0.49879245     0.49880499     0.00000000     0.49880499     0.49880499     0.00000000     0.49880499     0.49880499     0.00000000     0.49880499     0.49880499             586.43708478	
  1336.31190283     0.01620666     0.50352406     0.00000000     0.50352406     0.03619689     0.46732716     0.50352406     0.00006996     0.50345410     0.50352406     0.00000000     0.50352406     0.50352406     0.00000000     0.50352406     0.50352406     0.00000000     0.50352406     0.50352406             668.40797498	
  1494.56735677     0.01820668     0.50887439     0.00000000     0.50887439     0.05624558     0.45262881     0.50887439     0.00028898     0.50858541     0.50887439     0.00000000     0.50887439     0.50887439     0.00000000     0.50887439     0.50887439     0.00000000     0.50887439     0.50887439             748.20926927	
  1651.43875785     0.02021001     0.51408063     0.00000000     0.51408063     0.08375306     0.43032757     0.51408063     0.00100486     0.51307576     0.51408063     0.00000000     0.51408063     0.51408063     0.00000000     0.51408063     0.51408063     0.00000000     0.51408063     0.51408063             828.63196473	
  1808.67800740     0.02223926     0.51982125     0.00000000     0.51982125     0.11536048     0.40446077     0.51982125     0.00297391     0.51684734     0.51982125     0.00000354     0.51981771     0.51982125     0.00000000     0.51982125     0.51982125     0.00000000     0.51982125     0.51982125             909.23741942	
  1955.27720909     0.02415163     0.52497615     0.00000000     0.52497615     0.13871320     0.38626295     0.52497615     0.00787288     0.51710327     0.52497615     0.00001679     0.52495936     0.52497615     0.00000000     0.52497615     0.52497615     0.00000000     0.52497615     0.52497615             984.40262891	
  2124.68557082     0.02638413     0.53020242     0.00000000     0.53020242     0.16440035     0.36580207     0.53020242     0.01786753     0.51233490     0.53020242     0.00008199     0.53012043     0.53020242     0.00000000     0.53020242     0.53020242     0.00000000     0.53020242     0.53020242            1072.59412888	
  2283.62514263     0.02849823     0.53489170     0.00000000     0.53489170     0.18534481     0.34954689     0.53489170     0.02980163     0.50509007     0.53489170     0.00031482     0.53457687     0.53489170     0.00000175     0.53488995     0.53489170     0.00000000     0.53489170     0.53489170            1156.42316182	
  2435.23539031     0.03053237     0.53928967     0.00000000     0.53928967     0.20388358     0.33540609     0.53928967     0.04035642     0.49893325     0.53928967     0.00100037     0.53828930     0.53928967     0.00000974     0.53927993     0.53928967     0.00000195     0.53928772     0.53928967            1237.27876307	
  2581.38039967     0.03250928     0.54384609     0.00000000     0.54384609     0.22136849     0.32247760     0.54384609     0.05158957     0.49225651     0.54384609     0.00267958     0.54116651     0.54384609     0.00003973     0.54380636     0.54384609     0.00000925     0.54383684     0.54384609            1315.95126454	
  2720.84298775     0.03441236     0.54876458     0.00000000     0.54876458     0.23689504     0.31186954     0.54876458     0.06636191     0.48240267     0.54876458     0.00629178     0.54247280     0.54876458     0.00014179     0.54862279     0.54876458     0.00003570     0.54872888     0.54876458            1391.03865276	
  2850.64374759     0.03619884     0.55314168     0.00000000     0.55314168     0.24942621     0.30371547     0.55314168     0.07942296     0.47371873     0.55314168     0.01182411     0.54131757     0.55314168     0.00041613     0.55272555     0.55314168     0.00011462     0.55302706     0.55314168            1461.98096103	
  3002.54968862     0.03830638     0.55751921     0.00000000     0.55751921     0.26264003     0.29487917     0.55751921     0.09262947     0.46488974     0.55751921     0.02293808     0.53458113     0.55751921     0.00129886     0.55622034     0.55751921     0.00039014     0.55712907     0.55751921            1546.33475518	
  3154.27638823     0.04042818     0.56205197     0.00000000     0.56205197     0.27575183     0.28630014     0.56205197     0.10503050     0.45702146     0.56205197     0.03746267     0.52458930     0.56205197     0.00366892     0.55838305     0.56205197     0.00119706     0.56085491     0.56205197            1630.94471433	
  3301.48015206     0.04250384     0.56685462     0.00000000     0.56685462     0.28789163     0.27896299     0.56685462     0.11635494     0.45049968     0.56685462     0.05242600     0.51442862     0.56685462     0.00953039     0.55732423     0.56685462     0.00327303     0.56358159     0.56685462            1713.27737836	
  3443.47226998     0.04452332     0.57175280     0.00000000     0.57175280     0.29909848     0.27265432     0.57175280     0.12682086     0.44493194     0.57175280     0.06647639     0.50527640     0.57175280     0.01913745     0.55261534     0.57175280     0.00783542     0.56391737     0.57175280            1792.86466016	
  3580.28183436     0.04648554     0.57644608     0.00000000     0.57644608     0.30966922     0.26677686     0.57644608     0.13589019     0.44055589     0.57644608     0.07820521     0.49824087     0.57644608     0.03025209     0.54619399     0.57644608     0.01484950     0.56159658     0.57644608            1869.39440188	
  3711.66236901     0.04838502     0.58090330     0.00000000     0.58090330     0.31982006     0.26108324     0.58090330     0.14411263     0.43679067     0.58090330     0.08767266     0.49323064     0.58090330     0.04235857     0.53854473     0.58090330     0.02374485     0.55715845     0.58090330            1942.14494331	
  3854.71935154     0.05046991     0.58572151     0.00000000     0.58572151     0.32960229     0.25611922     0.58572151     0.15307573     0.43264578     0.58572151     0.09712645     0.48859506     0.58572151     0.05795581     0.52776570     0.58572151     0.03572433     0.54999719     0.58572151            2020.57507741	
  3990.50837538     0.05246499     0.59036136     0.00000000     0.59036136     0.33826545     0.25209592     0.59036136     0.16160589     0.42875547     0.59036136     0.10483499     0.48552637     0.59036136     0.06859998     0.52176138     0.59036136     0.04807332     0.54228804     0.59036136            2094.22969689	
  4121.57722382     0.05440569     0.59477019     0.00000000     0.59477019     0.34691329     0.24785690     0.59477019     0.16968011     0.42509008     0.59477019     0.11062360     0.48414659     0.59477019     0.07862484     0.51614535     0.59477019     0.05957990     0.53519029     0.59477019            2164.47262435	
  4249.04060133     0.05630653     0.59877069     0.00000000     0.59877069     0.35525619     0.24351451     0.59877069     0.17763916     0.42113154     0.59877069     0.11576628     0.48300442     0.59877069     0.08745993     0.51131077     0.59877069     0.07042865     0.52834204     0.59877069            2231.94412582	
  4391.26398261     0.05844214     0.60301462     0.00000000     0.60301462     0.36443258     0.23858204     0.60301462     0.18625172     0.41676290     0.60301462     0.12100952     0.48200510     0.60301462     0.09491892     0.50809570     0.60301462     0.08094342     0.52207120     0.60301462            2306.34582136	
  4530.36787888     0.06054533     0.60703789     0.00000000     0.60703789     0.37320333     0.23383456     0.60703789     0.19478834     0.41224955     0.60703789     0.12570401     0.48133388     0.60703789     0.10053858     0.50649931     0.60703789     0.08901762     0.51802027     0.60703789            2378.44148344	
  4649.76691274     0.06236163     0.61038555     0.00000000     0.61038555     0.38052499     0.22986057     0.61038555     0.20203449     0.40835107     0.61038555     0.12948664     0.48089891     0.61038555     0.10530483     0.50508073     0.61038555     0.09488027     0.51550528     0.61038555            2439.96332075	
  4783.79974075     0.06441225     0.61397721     0.00000000     0.61397721     0.38848860     0.22548861     0.61397721     0.20990661     0.40407060     0.61397721     0.13353655     0.48044066     0.61397721     0.11054027     0.50343694     0.61397721     0.10045038     0.51352683     0.61397721            2508.73995967	
  4915.49960319     0.06643873     0.61742319     0.00000000     0.61742319     0.39591953     0.22150365     0.61742319     0.21728842     0.40013477     0.61742319     0.13706668     0.48035650     0.61742319     0.11552545     0.50189774     0.61742319     0.10559379     0.51182940     0.61742319            2576.10393282	
  5045.09141172     0.06844398     0.62090276     0.00000000     0.62090276     0.40304151     0.21786125     0.62090276     0.22437576     0.39652700     0.62090276     0.14043386     0.48046890     0.62090276     0.12024046     0.50066230     0.62090276     0.11058882     0.51031394     0.62090276            2642.19433544	
  5172.79579629     0.07043104     0.62430629     0.00000000     0.62430629     0.40983486     0.21447143     0.62430629     0.23132231     0.39298398     0.62430629     0.14389731     0.48040898     0.62430629     0.12466999     0.49963630     0.62430629     0.11538604     0.50892025     0.62430629            2707.14926515	
  5298.80362278     0.07240231     0.62761971     0.00000000     0.62761971     0.41636888     0.21125084     0.62761971     0.23799819     0.38962153     0.62761971     0.14752578     0.48009394     0.62761971     0.12883441     0.49878530     0.62761971     0.11996081     0.50765890     0.62761971            2771.08524390	
  5438.74482409     0.07460371     0.63124892     0.00000000     0.63124892     0.42350055     0.20774837     0.63124892     0.24487522     0.38637371     0.63124892     0.15174204     0.47950689     0.63124892     0.13327741     0.49797152     0.63124892     0.12484400     0.50640492     0.63124892            2841.92593622	
  5561.67494793     0.07654795     0.63440832     0.00000000     0.63440832     0.42958726     0.20482106     0.63440832     0.25087015     0.38353817     0.63440832     0.15552099     0.47888733     0.63440832     0.13710375     0.49730457     0.63440832     0.12899148     0.50541684     0.63440832            2904.02653027	
  5683.32873260     0.07848150     0.63748359     0.00000000     0.63748359     0.43538617     0.20209742     0.63748359     0.25651498     0.38096861     0.63748359     0.15927064     0.47821295     0.63748359     0.14089732     0.49658627     0.63748359     0.13302369     0.50445990     0.63748359            2965.36819993	
  5803.79472725     0.08040524     0.64036149     0.00000000     0.64036149     0.44089825     0.19946324     0.64036149     0.26204136     0.37832013     0.64036149     0.16295811     0.47740338     0.64036149     0.14433825     0.49602324     0.64036149     0.13684941     0.50351208     0.64036149            3026.00503035	
  5938.07941573     0.08255958     0.64344006     0.00000000     0.64344006     0.44681573     0.19662433     0.64344006     0.26815708     0.37528298     0.64344006     0.16657239     0.47686767     0.64344006     0.14786376     0.49557630     0.64344006     0.14086400     0.50257606     0.64344006            3093.47684642	
