yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.27812307     0.00000000     0.27812307     0.00000000     0.27812307     0.27812307     0.00000000     0.27812307     0.27812307     0.00000000     0.27812307     0.27812307     0.00000000     0.27812307     0.27812307     0.00000000     0.27812307     0.27812307              47.19901863	
   339.34281954     0.00236000     0.27837954     0.00000000     0.27837954     0.00000000     0.27837954     0.27837954     0.00000000     0.27837954     0.27837954     0.00000000     0.27837954     0.27837954     0.00000000     0.27837954     0.27837954     0.00000000     0.27837954     0.27837954             121.25752939	
   601.12685816     0.00418241     0.27865209     0.00000000     0.27865209     0.00000029     0.27865180     0.27865209     0.00000000     0.27865209     0.27865209     0.00000000     0.27865209     0.27865209     0.00000000     0.27865209     0.27865209     0.00000000     0.27865209     0.27865209             188.84346618	
   903.78517304     0.00629185     0.27901521     0.00000000     0.27901521     0.00002115     0.27899406     0.27901521     0.00000000     0.27901521     0.27901521     0.00000000     0.27901521     0.27901521     0.00000000     0.27901521     0.27901521     0.00000000     0.27901521     0.27901521             272.45237520	
  1202.31268390     0.00837529     0.27944178     0.00000000     0.27944178     0.00015177     0.27929000     0.27944178     0.00000000     0.27944178     0.27944178     0.00000000     0.27944178     0.27944178     0.00000000     0.27944178     0.27944178     0.00000000     0.27944178     0.27944178             355.95011527	
  1503.16911561     0.01047860     0.28000242     0.00000000     0.28000242     0.00060182     0.27940060     0.28000242     0.00000000     0.28000242     0.28000242     0.00000000     0.28000242     0.28000242     0.00000000     0.28000242     0.28000242     0.00000000     0.28000242     0.28000242             440.01228971	
  1798.67907223     0.01254899     0.28069355     0.00000000     0.28069355     0.00175077     0.27894278     0.28069355     0.00000000     0.28069355     0.28069355     0.00000000     0.28069355     0.28069355     0.00000000     0.28069355     0.28069355     0.00000000     0.28069355     0.28069355             522.47712894	
  2017.47098186     0.01408540     0.28129010     0.00000000     0.28129010     0.00330267     0.27798743     0.28129010     0.00000000     0.28129010     0.28129010     0.00000000     0.28129010     0.28129010     0.00000000     0.28129010     0.28129010     0.00000000     0.28129010     0.28129010             583.86294284	
  2307.75831079     0.01612918     0.28220328     0.00000000     0.28220328     0.00654371     0.27565956     0.28220328     0.00000013     0.28220314     0.28220328     0.00000000     0.28220328     0.28220328     0.00000000     0.28220328     0.28220328     0.00000000     0.28220328     0.28220328             665.61574247	
  2597.53874115     0.01817658     0.28336829     0.00000000     0.28336829     0.01204089     0.27132741     0.28336829     0.00000068     0.28336761     0.28336829     0.00000000     0.28336829     0.28336829     0.00000000     0.28336829     0.28336829     0.00000000     0.28336829     0.28336829             747.57190874	
  2886.55243111     0.02022758     0.28472505     0.00000000     0.28472505     0.02018612     0.26453894     0.28472505     0.00000264     0.28472242     0.28472505     0.00000000     0.28472505     0.28472505     0.00000000     0.28472505     0.28472505     0.00000000     0.28472505     0.28472505             829.62253147	
  3174.43963014     0.02228078     0.28633865     0.00000000     0.28633865     0.02949835     0.25684031     0.28633865     0.00000882     0.28632984     0.28633865     0.00000000     0.28633865     0.28633865     0.00000000     0.28633865     0.28633865     0.00000000     0.28633865     0.28633865             911.74309661	
  3459.89534331     0.02432984     0.28847501     0.00000000     0.28847501     0.03770587     0.25076914     0.28847501     0.00002565     0.28844936     0.28847501     0.00000000     0.28847501     0.28847501     0.00000000     0.28847501     0.28847501     0.00000000     0.28847501     0.28847501             993.66539637	
  3742.85552664     0.02637648     0.29075537     0.00000000     0.29075537     0.04593365     0.24482172     0.29075537     0.00006894     0.29068642     0.29075537     0.00000000     0.29075537     0.29075537     0.00000000     0.29075537     0.29075537     0.00000000     0.29075537     0.29075537            1075.52070603	
  4023.95161147     0.02842548     0.29292718     0.00000000     0.29292718     0.05358235     0.23934484     0.29292718     0.00017281     0.29275438     0.29292718     0.00000000     0.29292718     0.29292718     0.00000000     0.29292718     0.29292718     0.00000000     0.29292718     0.29292718            1157.56285427	
  4304.40216726     0.03048465     0.29494549     0.00000000     0.29494549     0.06189511     0.23305038     0.29494549     0.00041995     0.29452554     0.29494549     0.00000000     0.29494549     0.29494549     0.00000000     0.29494549     0.29494549     0.00000000     0.29494549     0.29494549            1240.07284185	
  4585.18187078     0.03256005     0.29681215     0.00000000     0.29681215     0.07049221     0.22631993     0.29681215     0.00094716     0.29586499     0.29681215     0.00000000     0.29681215     0.29681215     0.00000000     0.29681215     0.29681215     0.00000000     0.29681215     0.29681215            1323.27864988	
  4867.00957578     0.03465598     0.29857074     0.00000000     0.29857074     0.07836003     0.22021071     0.29857074     0.00200776     0.29656298     0.29857074     0.00000014     0.29857059     0.29857074     0.00000000     0.29857074     0.29857074     0.00000000     0.29857074     0.29857074            1407.34331055	
  5079.33242303     0.03624318     0.29989641     0.00000000     0.29989641     0.08446869     0.21542772     0.29989641     0.00319663     0.29669978     0.29989641     0.00000034     0.29989607     0.29989641     0.00000000     0.29989641     0.29989641     0.00000000     0.29989641     0.29989641            1471.00687369	
  5363.82186108     0.03838066     0.30159229     0.00000000     0.30159229     0.09232587     0.20926642     0.30159229     0.00614400     0.29544829     0.30159229     0.00000099     0.30159130     0.30159229     0.00000000     0.30159229     0.30159229     0.00000000     0.30159229     0.30159229            1556.76961223	
  5650.44031131     0.04054623     0.30326312     0.00000000     0.30326312     0.10013866     0.20312446     0.30326312     0.00944641     0.29381670     0.30326312     0.00000265     0.30326047     0.30326312     0.00000000     0.30326312     0.30326312     0.00000000     0.30326312     0.30326312            1643.70089118	
  5939.75550387     0.04274421     0.30495616     0.00000000     0.30495616     0.10808288     0.19687328     0.30495616     0.01269561     0.29226055     0.30495616     0.00000686     0.30494930     0.30495616     0.00000000     0.30495616     0.30495616     0.00000000     0.30495616     0.30495616            1731.96556410	
  6158.70869556     0.04441591     0.30629023     0.00000000     0.30629023     0.11330992     0.19298032     0.30629023     0.01505402     0.29123621     0.30629023     0.00001360     0.30627664     0.30629023     0.00000000     0.30629023     0.30629023     0.00000000     0.30629023     0.30629023            1799.11649571	
  6451.45381988     0.04666273     0.30824569     0.00000000     0.30824569     0.12007214     0.18817356     0.30824569     0.01813919     0.29010650     0.30824569     0.00003157     0.30821413     0.30824569     0.00000000     0.30824569     0.30824569     0.00000000     0.30824569     0.30824569            1888.68192572	
  6665.56925423     0.04831542     0.30978926     0.00000000     0.30978926     0.12506461     0.18472465     0.30978926     0.02049135     0.28929791     0.30978926     0.00005627     0.30973299     0.30978926     0.00000000     0.30978926     0.30978926     0.00000000     0.30978926     0.30978926            1954.40522678	
  6944.28825823     0.05047955     0.31191705     0.00000000     0.31191705     0.13138729     0.18052976     0.31191705     0.02295768     0.28895938     0.31191705     0.00011415     0.31180290     0.31191705     0.00000000     0.31191705     0.31191705     0.00000000     0.31191705     0.31191705            2040.60219505	
  7216.99223351     0.05261143     0.31399897     0.00000000     0.31399897     0.13714860     0.17685037     0.31399897     0.02492844     0.28907053     0.31399897     0.00021757     0.31378140     0.31399897     0.00000000     0.31399897     0.31399897     0.00000000     0.31399897     0.31399897            2125.63417670	
  7485.39523176     0.05472341     0.31598752     0.00000000     0.31598752     0.14269308     0.17329443     0.31598752     0.02692080     0.28906672     0.31598752     0.00039424     0.31559328     0.31598752     0.00000000     0.31598752     0.31598752     0.00000000     0.31598752     0.31598752            2209.97982574	
  7684.69724763     0.05630025     0.31743912     0.00000000     0.31743912     0.14651324     0.17092588     0.31743912     0.02844097     0.28899816     0.31743912     0.00059835     0.31684077     0.31743912     0.00000000     0.31743912     0.31743912     0.00000000     0.31743912     0.31743912            2273.00482802	
  7948.52284266     0.05839877     0.31942479     0.00000000     0.31942479     0.15130400     0.16812079     0.31942479     0.03065104     0.28877375     0.31942479     0.00100638     0.31841841     0.31942479     0.00000000     0.31942479     0.31942479     0.00000000     0.31942479     0.31942479            2356.91133475	
  8210.18907228     0.06049340     0.32148819     0.00000000     0.32148819     0.15613394     0.16535425     0.32148819     0.03317101     0.28831719     0.32148819     0.00165371     0.31983448     0.32148819     0.00000000     0.32148819     0.32148819     0.00000000     0.32148819     0.32148819            2440.66957350	
  8470.07919694     0.06258721     0.32356072     0.00000000     0.32356072     0.16088486     0.16267586     0.32356072     0.03598360     0.28757712     0.32356072     0.00272203     0.32083869     0.32356072     0.00000010     0.32356063     0.32356072     0.00000000     0.32356072     0.32356072            2524.44297013	
  8728.74882585     0.06468462     0.32563633     0.00000000     0.32563633     0.16552353     0.16011279     0.32563633     0.03903942     0.28659691     0.32563633     0.00431307     0.32132326     0.32563633     0.00000055     0.32563578     0.32563633     0.00000000     0.32563633     0.32563633            2608.39910133	
  8986.62880874     0.06678901     0.32769246     0.00000000     0.32769246     0.16995726     0.15773520     0.32769246     0.04229398     0.28539848     0.32769246     0.00650649     0.32118597     0.32769246     0.00000113     0.32769133     0.32769246     0.00000037     0.32769209     0.32769246            2692.65752400	
  9179.70212618     0.06837318     0.32921654     0.00000000     0.32921654     0.17327337     0.15594317     0.32921654     0.04487387     0.28434266     0.32921654     0.00856891     0.32064763     0.32921654     0.00000183     0.32921470     0.32921654     0.00000069     0.32921585     0.32921654            2756.10305744	
  9436.95653985     0.07049537     0.33123407     0.00000000     0.33123407     0.17758718     0.15364689     0.33123407     0.04889937     0.28233470     0.33123407     0.01171650     0.31951757     0.33123407     0.00000353     0.33123054     0.33123407     0.00000131     0.33123276     0.33123407            2841.11795370	
  9694.30732515     0.07263128     0.33323347     0.00000000     0.33323347     0.18184396     0.15138951     0.33323347     0.05299391     0.28023955     0.33323347     0.01508455     0.31814891     0.33323347     0.00000659     0.33322687     0.33323347     0.00000247     0.33323099     0.33323347            2926.70566493	
  9952.02505944     0.07478305     0.33516601     0.00000000     0.33516601     0.18605773     0.14910828     0.33516601     0.05701164     0.27815436     0.33516601     0.01794960     0.31721641     0.33516601     0.00001225     0.33515376     0.33516601     0.00000464     0.33516136     0.33516601            3012.94743717	
 10145.76410007     0.07640864     0.33653536     0.00000000     0.33653536     0.18911036     0.14742500     0.33653536     0.05999853     0.27653684     0.33653536     0.01907041     0.31746495     0.33653536     0.00001931     0.33651605     0.33653536     0.00000748     0.33652788     0.33653536            3078.11399443	
 10404.92620515     0.07859346     0.33832089     0.00000000     0.33832089     0.19308780     0.14523309     0.33832089     0.06400467     0.27431622     0.33832089     0.02063779     0.31768310     0.33832089     0.00003489     0.33828600     0.33832089     0.00001385     0.33830704     0.33832089            3165.71355268	
 10664.27471617     0.08079128     0.34005395     0.00000000     0.34005395     0.19694588     0.14310807     0.34005395     0.06800399     0.27204996     0.34005395     0.02227149     0.31778247     0.34005395     0.00006161     0.33999235     0.34005395     0.00002521     0.34002875     0.34005395            3253.45326978	
 10855.79270568     0.08242147     0.34133332     0.00000000     0.34133332     0.19984960     0.14148372     0.34133332     0.07087841     0.27045491     0.34133332     0.02353155     0.31780177     0.34133332     0.00009201     0.34124131     0.34133332     0.00003873     0.34129459     0.34133332            3318.43369258	
 11107.32095107     0.08457184     0.34303795     0.00000000     0.34303795     0.20381770     0.13922026     0.34303795     0.07478179     0.26825617     0.34303795     0.02523917     0.31779879     0.34303795     0.00015140     0.34288655     0.34303795     0.00006619     0.34297177     0.34303795            3404.21183337	
 11355.28488391     0.08670228     0.34471593     0.00000000     0.34471593     0.20767158     0.13704435     0.34471593     0.07865576     0.26606017     0.34471593     0.02696171     0.31775422     0.34471593     0.00023884     0.34447710     0.34471593     0.00010862     0.34460731     0.34471593            3489.24240183	
