yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.47174559     0.00000000     0.47174559     0.00000000     0.47174559     0.47174559     0.00000000     0.47174559     0.47174559     0.00000000     0.47174559     0.47174559     0.00000000     0.47174559     0.47174559     0.00000000     0.47174559     0.47174559              37.62022856	
   238.99716886     0.00282469     0.47484255     0.00000000     0.47484255     0.00000000     0.47484255     0.47484255     0.00000000     0.47484255     0.47484255     0.00000000     0.47484255     0.47484255     0.00000000     0.47484255     0.47484255     0.00000000     0.47484255     0.47484255             144.32851517	
   361.94489512     0.00428551     0.47655715     0.00000000     0.47655715     0.00000127     0.47655588     0.47655715     0.00000000     0.47655715     0.47655715     0.00000000     0.47655715     0.47655715     0.00000000     0.47655715     0.47655715     0.00000000     0.47655715     0.47655715             196.85132235	
   519.08238736     0.00616050     0.47876091     0.00000000     0.47876091     0.00005606     0.47870485     0.47876091     0.00000000     0.47876091     0.47876091     0.00000000     0.47876091     0.47876091     0.00000000     0.47876091     0.47876091     0.00000000     0.47876091     0.47876091             271.38590888	
   677.48761064     0.00805981     0.48124713     0.00000000     0.48124713     0.00039509     0.48085204     0.48124713     0.00000000     0.48124713     0.48124713     0.00000000     0.48124713     0.48124713     0.00000000     0.48124713     0.48124713     0.00000000     0.48124713     0.48124713             348.76727759	
   845.53461960     0.01008529     0.48379573     0.00000000     0.48379573     0.00168344     0.48211229     0.48379573     0.00000000     0.48379573     0.48379573     0.00000000     0.48379573     0.48379573     0.00000000     0.48379573     0.48379573     0.00000000     0.48379573     0.48379573             431.50180609	
  1010.74153188     0.01208661     0.48603054     0.00000000     0.48603054     0.00598213     0.48004841     0.48603054     0.00000000     0.48603054     0.48603054     0.00000000     0.48603054     0.48603054     0.00000000     0.48603054     0.48603054     0.00000000     0.48603054     0.48603054             508.15016323	
  1208.80038282     0.01449834     0.48889957     0.00000000     0.48889957     0.01776751     0.47113206     0.48889957     0.00000000     0.48889957     0.48889957     0.00000000     0.48889957     0.48889957     0.00000000     0.48889957     0.48889957     0.00000000     0.48889957     0.48889957             603.65643368	
  1355.14013779     0.01628972     0.49109578     0.00000000     0.49109578     0.02910098     0.46199481     0.49109578     0.00000058     0.49109521     0.49109578     0.00000000     0.49109578     0.49109578     0.00000000     0.49109578     0.49109578     0.00000000     0.49109578     0.49109578             675.99344698	
  1546.19696627     0.01864091     0.49423967     0.00000000     0.49423967     0.04604879     0.44819088     0.49423967     0.00000388     0.49423578     0.49423967     0.00000000     0.49423967     0.49423967     0.00000000     0.49423967     0.49423967     0.00000000     0.49423967     0.49423967             768.05619687	
