yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     0.30625906     0.00000000     0.30625906     0.00000000     0.30625906     0.30625906     0.00000000     0.30625906     0.30625906     0.00000000     0.30625906     0.30625906     0.00000000     0.30625906     0.30625906     0.00000000     0.30625906     0.30625906              40.02100404	
   386.75979428     0.00296595     0.30780444     0.00000000     0.30780444     0.00000000     0.30780444     0.30780444     0.00000000     0.30780444     0.30780444     0.00000000     0.30780444     0.30780444     0.00000000     0.30780444     0.30780444     0.00000000     0.30780444     0.30780444             145.69245109	
   551.37742077     0.00423349     0.30858110     0.00000000     0.30858110     0.00000034     0.30858076     0.30858110     0.00000000     0.30858110     0.30858110     0.00000000     0.30858110     0.30858110     0.00000000     0.30858110     0.30858110     0.00000000     0.30858110     0.30858110             191.51132557	
   833.33641888     0.00641217     0.30993137     0.00000000     0.30993137     0.00003314     0.30989823     0.30993137     0.00000000     0.30993137     0.30993137     0.00000000     0.30993137     0.30993137     0.00000000     0.30993137     0.30993137     0.00000000     0.30993137     0.30993137             279.02699351	
  1062.38324297     0.00818897     0.31097923     0.00000000     0.31097923     0.00020961     0.31076962     0.31097923     0.00000000     0.31097923     0.31097923     0.00000000     0.31097923     0.31097923     0.00000000     0.31097923     0.31097923     0.00000000     0.31097923     0.31097923             354.32572334	
  1344.88485555     0.01038778     0.31205921     0.00000000     0.31205921     0.00117244     0.31088677     0.31205921     0.00000000     0.31205921     0.31205921     0.00000000     0.31205921     0.31205921     0.00000000     0.31205921     0.31205921     0.00000000     0.31205921     0.31205921             450.21096054	
  1567.93047044     0.01212902     0.31290023     0.00000000     0.31290023     0.00317866     0.30972157     0.31290023     0.00000000     0.31290023     0.31290023     0.00000000     0.31290023     0.31290023     0.00000000     0.31290023     0.31290023     0.00000000     0.31290023     0.31290023             519.37591370	
  1879.20648611     0.01456721     0.31414893     0.00000000     0.31414893     0.01075855     0.30339037     0.31414893     0.00000000     0.31414893     0.31414893     0.00000000     0.31414893     0.31414893     0.00000000     0.31414893     0.31414893     0.00000000     0.31414893     0.31414893             612.39662699	
  2151.85776809     0.01671099     0.31522194     0.00000000     0.31522194     0.01935498     0.29586696     0.31522194     0.00000018     0.31522177     0.31522194     0.00000000     0.31522194     0.31522194     0.00000000     0.31522194     0.31522194     0.00000000     0.31522194     0.31522194             694.94024292	
  2394.59350595     0.01862574     0.31615816     0.00000000     0.31615816     0.02723295     0.28892521     0.31615816     0.00000087     0.31615728     0.31615816     0.00000000     0.31615816     0.31615816     0.00000000     0.31615816     0.31615816     0.00000000     0.31615816     0.31615816             768.75407938	
  2612.57831180     0.02035028     0.31704068     0.00000000     0.31704068     0.03452283     0.28251785     0.31704068     0.00000351     0.31703717     0.31704068     0.00000000     0.31704068     0.31704068     0.00000000     0.31704068     0.31704068     0.00000000     0.31704068     0.31704068             835.71990995	
  2877.03390626     0.02244897     0.31809056     0.00000000     0.31809056     0.04279910     0.27529146     0.31809056     0.00001323     0.31807734     0.31809056     0.00000000     0.31809056     0.31809056     0.00000000     0.31809056     0.31809056     0.00000000     0.31809056     0.31809056             917.90593231	
  3121.50281000     0.02439531     0.31909061     0.00000000     0.31909061     0.05110479     0.26798582     0.31909061     0.00003775     0.31905286     0.31909061     0.00000000     0.31909061     0.31909061     0.00000000     0.31909061     0.31909061     0.00000000     0.31909061     0.31909061             994.53927023	
  3351.36711198     0.02623119     0.32016070     0.00000000     0.32016070     0.06047324     0.25968747     0.32016070     0.00008769     0.32007301     0.32016070     0.00000000     0.32016070     0.32016070     0.00000000     0.32016070     0.32016070     0.00000000     0.32016070     0.32016070            1067.00123786	
  3621.08554209     0.02839374     0.32155989     0.00000000     0.32155989     0.07159938     0.24996051     0.32155989     0.00020667     0.32135322     0.32155989     0.00000000     0.32155989     0.32155989     0.00000000     0.32155989     0.32155989     0.00000000     0.32155989     0.32155989            1152.40027919	
  3873.55546845     0.03042664     0.32284482     0.00000000     0.32284482     0.08111154     0.24173328     0.32284482     0.00041731     0.32242751     0.32284482     0.00000000     0.32284482     0.32284482     0.00000000     0.32284482     0.32284482     0.00000000     0.32284482     0.32284482            1232.78908004	
  4112.16427149     0.03235514     0.32393894     0.00000000     0.32393894     0.08909289     0.23484605     0.32393894     0.00078673     0.32315221     0.32393894     0.00000000     0.32393894     0.32393894     0.00000000     0.32393894     0.32393894     0.00000000     0.32393894     0.32393894            1309.23853805	
  4340.71308236     0.03420829     0.32491889     0.00000000     0.32491889     0.09700963     0.22790926     0.32491889     0.00138567     0.32353322     0.32491889     0.00000000     0.32491889     0.32491889     0.00000000     0.32491889     0.32491889     0.00000000     0.32491889     0.32491889            1382.87965573	
  4605.82907765     0.03636477     0.32596540     0.00000000     0.32596540     0.10565822     0.22030718     0.32596540     0.00246621     0.32349919     0.32596540     0.00000051     0.32596490     0.32596540     0.00000000     0.32596540     0.32596540     0.00000000     0.32596540     0.32596540            1468.76911740	
  4864.84315777     0.03847809     0.32689469     0.00000000     0.32689469     0.11327502     0.21361967     0.32689469     0.00420644     0.32268825     0.32689469     0.00000151     0.32689318     0.32689469     0.00000000     0.32689469     0.32689469     0.00000000     0.32689469     0.32689469            1553.12769491	
  5078.70661034     0.04022733     0.32757699     0.00000000     0.32757699     0.11888141     0.20869559     0.32757699     0.00620343     0.32137356     0.32757699     0.00000331     0.32757368     0.32757699     0.00000000     0.32757699     0.32757699     0.00000000     0.32757699     0.32757699            1623.08440793	
  5335.00429420     0.04232840     0.32838008     0.00000000     0.32838008     0.12507198     0.20330809     0.32838008     0.00880729     0.31957279     0.32838008     0.00000817     0.32837190     0.32838008     0.00000000     0.32838008     0.32838008     0.00000000     0.32838008     0.32838008            1707.17623069	
  5591.93726336     0.04443984     0.32918111     0.00000000     0.32918111     0.13099777     0.19818334     0.32918111     0.01162528     0.31755582     0.32918111     0.00001839     0.32916272     0.32918111     0.00000000     0.32918111     0.32918111     0.00000000     0.32918111     0.32918111            1791.72646022	
