yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     2.26511790     0.00000000     2.26511790     0.00000000     2.26511790     2.26511790     0.00000000     2.26511790     2.26511790     0.00000000     2.26511790     2.26511790     0.00000000     2.26511790     2.26511790     0.00000000     2.26511790     2.26511790              48.37748870	
    42.67916690     0.00241791     2.26915939     0.00000000     2.26915939     0.00000000     2.26915939     2.26915939     0.00000000     2.26915939     2.26915939     0.00000000     2.26915939     2.26915939     0.00000000     2.26915939     2.26915939     0.00000000     2.26915939     2.26915939             125.85257282	
    76.37476447     0.00433033     2.27227880     0.00000000     2.27227880     0.00000236     2.27227644     2.27227880     0.00000000     2.27227880     2.27227880     0.00000000     2.27227880     2.27227880     0.00000000     2.27227880     2.27227880     0.00000000     2.27227880     2.27227880             195.61790703	
   106.40787464     0.00603714     2.27545482     0.00000000     2.27545482     0.00008467     2.27537015     2.27545482     0.00000000     2.27545482     2.27545482     0.00000000     2.27545482     2.27545482     0.00000000     2.27545482     2.27545482     0.00000000     2.27545482     2.27545482             265.65992033	
   152.27471238     0.00864881     2.28163821     0.00000000     2.28163821     0.00105681     2.28058140     2.28163821     0.00000000     2.28163821     2.28163821     0.00000000     2.28163821     2.28163821     0.00000000     2.28163821     2.28163821     0.00000000     2.28163821     2.28163821             375.50278450	
   178.45764689     0.01014305     2.28631990     0.00000000     2.28631990     0.00286421     2.28345569     2.28631990     0.00000000     2.28631990     2.28631990     0.00000000     2.28631990     2.28631990     0.00000000     2.28631990     2.28631990     0.00000000     2.28631990     2.28631990             433.83993305	
   213.38916173     0.01214199     2.29429289     0.00000000     2.29429289     0.00938843     2.28490446     2.29429289     0.00000000     2.29429289     2.29429289     0.00000000     2.29429289     2.29429289     0.00000000     2.29429289     2.29429289     0.00000000     2.29429289     2.29429289             510.25570349	
   255.07177891     0.01453651     2.30389239     0.00000000     2.30389239     0.02907951     2.27481288     2.30389239     0.00000000     2.30389239     2.30389239     0.00000000     2.30389239     2.30389239     0.00000000     2.30389239     2.30389239     0.00000000     2.30389239     2.30389239             604.76050149	
   285.16690609     0.01627181     2.31132296     0.00000000     2.31132296     0.05426606     2.25705690     2.31132296     0.00000000     2.31132296     2.31132296     0.00000000     2.31132296     2.31132296     0.00000000     2.31132296     2.31132296     0.00000000     2.31132296     2.31132296             673.31779188	
   323.05876245     0.01846436     2.31964944     0.00000000     2.31964944     0.12403518     2.19561426     2.31964944     0.00000276     2.31964668     2.31964944     0.00000000     2.31964944     2.31964944     0.00000000     2.31964944     2.31964944     0.00000000     2.31964944     2.31964944             759.81289895	
   359.18735440     0.02056198     2.32674002     0.00000000     2.32674002     0.19795484     2.12878518     2.32674002     0.00001122     2.32672880     2.32674002     0.00000000     2.32674002     2.32674002     0.00000000     2.32674002     2.32674002     0.00000000     2.32674002     2.32674002             843.10748498	
   394.32036827     0.02260821     2.33499661     0.00000000     2.33499661     0.26886458     2.06613204     2.33499661     0.00003655     2.33496007     2.33499661     0.00000000     2.33499661     2.33499661     0.00000000     2.33499661     2.33499661     0.00000000     2.33499661     2.33499661             924.53866627	
   428.18118549     0.02458711     2.34205259     0.00000000     2.34205259     0.32033745     2.02171514     2.34205259     0.00010198     2.34195061     2.34205259     0.00000000     2.34205259     2.34205259     0.00000000     2.34205259     2.34205259     0.00000000     2.34205259     2.34205259            1002.60314604	
   460.35124566     0.02647277     2.34900248     0.00000000     2.34900248     0.37578119     1.97322128     2.34900248     0.00024550     2.34875697     2.34900248     0.00000000     2.34900248     2.34900248     0.00000000     2.34900248     2.34900248     0.00000000     2.34900248     2.34900248            1077.41658058	
   491.60036167     0.02830987     2.35582990     0.00000000     2.35582990     0.42808352     1.92774638     2.35582990     0.00053623     2.35529367     2.35582990     0.00000000     2.35582990     2.35582990     0.00000000     2.35582990     2.35582990     0.00000000     2.35582990     2.35582990            1150.58344657	
   529.96396690     0.03057248     2.36399560     0.00000000     2.36399560     0.48680154     1.87719406     2.36399560     0.00126886     2.36272674     2.36399560     0.00000000     2.36399560     2.36399560     0.00000000     2.36399560     2.36399560     0.00000000     2.36399560     2.36399560            1240.87496287	
   560.19145785     0.03236072     2.37033983     0.00000000     2.37033983     0.53047952     1.83986032     2.37033983     0.00232453     2.36801530     2.37033983     0.00000000     2.37033983     2.37033983     0.00000000     2.37033983     2.37033983     0.00000000     2.37033983     2.37033983            1312.20284496	
   597.59674293     0.03458015     2.37773947     0.00000000     2.37773947     0.58463798     1.79310149     2.37773947     0.00454681     2.37319265     2.37773947     0.00000000     2.37773947     2.37773947     0.00000000     2.37773947     2.37773947     0.00000000     2.37773947     2.37773947            1400.98077635	
   627.54313039     0.03636183     2.38332366     0.00000000     2.38332366     0.62763158     1.75569208     2.38332366     0.00733891     2.37598475     2.38332366     0.00000226     2.38332140     2.38332366     0.00000000     2.38332366     2.38332366     0.00000000     2.38332366     2.38332366            1472.37799271	
   665.26131992     0.03861183     2.39028684     0.00000000     2.39028684     0.68375751     1.70652933     2.39028684     0.01255455     2.37773229     2.39028684     0.00000680     2.39028005     2.39028684     0.00000000     2.39028684     2.39028684     0.00000000     2.39028684     2.39028684            1562.63074828	
   695.77014988     0.04043662     2.39623321     0.00000000     2.39623321     0.72849175     1.66774146     2.39623321     0.01854214     2.37769108     2.39623321     0.00001472     2.39621849     2.39623321     0.00000000     2.39623321     2.39623321     0.00000000     2.39623321     2.39623321            1635.86609109	
   726.54736916     0.04228215     2.40245322     0.00000000     2.40245322     0.77158493     1.63086829     2.40245322     0.02645799     2.37599523     2.40245322     0.00003019     2.40242303     2.40245322     0.00000000     2.40245322     2.40245322     0.00000000     2.40245322     2.40245322            1709.74350644	
   764.87297474     0.04458711     2.41054020     0.00000000     2.41054020     0.82532304     1.58521716     2.41054020     0.04015470     2.37038550     2.41054020     0.00006961     2.41047059     2.41054020     0.00000000     2.41054020     2.41054020     0.00000000     2.41054020     2.41054020            1801.91437711	
   795.44779750     0.04643159     2.41734566     0.00000000     2.41734566     0.86911084     1.54823482     2.41734566     0.05451605     2.36282962     2.41734566     0.00012894     2.41721672     2.41734566     0.00000000     2.41734566     2.41734566     0.00000000     2.41734566     2.41734566            1875.75018896	
   826.07982200     0.04828479     2.42427103     0.00000000     2.42427103     0.91348730     1.51078373     2.42427103     0.07084067     2.35343037     2.42427103     0.00023023     2.42404080     2.42427103     0.00000000     2.42427103     2.42427103     0.00000000     2.42427103     2.42427103            1950.01531332	
   864.64459163     0.05062542     2.43302369     0.00000000     2.43302369     0.96690537     1.46611832     2.43302369     0.09335371     2.33966998     2.43302369     0.00045513     2.43256855     2.43302369     0.00000000     2.43302369     2.43302369     0.00000000     2.43302369     2.43302369            2043.91532139	
   895.85839943     0.05252616     2.44053328     0.00000000     2.44053328     1.00749598     1.43303730     2.44053328     0.11276260     2.32777068     2.44053328     0.00076100     2.43977228     2.44053328     0.00000000     2.44053328     2.44053328     0.00000000     2.44053328     2.44053328            2120.22046322	
   927.33263455     0.05444886     2.44850031     0.00000000     2.44850031     1.04741084     1.40108947     2.44850031     0.13260840     2.31589191     2.44850031     0.00123971     2.44726059     2.44850031     0.00000000     2.44850031     2.44850031     0.00000000     2.44850031     2.44850031            2197.27353007	
   958.95398354     0.05638686     2.45654064     0.00000000     2.45654064     1.08587334     1.37066731     2.45654064     0.15242811     2.30411254     2.45654064     0.00196786     2.45457278     2.45654064     0.00000030     2.45654035     2.45654064     0.00000000     2.45654064     2.45654064            2274.96207715	
   990.76404473     0.05834285     2.46465011     0.00000000     2.46465011     1.12391085     1.34073926     2.46465011     0.16958165     2.29506846     2.46465011     0.00305438     2.46159572     2.46465011     0.00000059     2.46464952     2.46465011     0.00000000     2.46465011     2.46465011            2353.39895137	
  1022.80400686     0.06031936     2.47237973     0.00000000     2.47237973     1.16139730     1.31098242     2.47237973     0.18678681     2.28559291     2.47237973     0.00465921     2.46772052     2.47237973     0.00000114     2.47237859     2.47237973     0.00000000     2.47237973     2.47237973            2432.67874395	
  1055.11278714     0.06231871     2.48014208     0.00000000     2.48014208     1.19806700     1.28207508     2.48014208     0.20421072     2.27593136     2.48014208     0.00709538     2.47304670     2.48014208     0.00000210     2.48013998     2.48014208     0.00000000     2.48014208     2.48014208            2512.89590048	
  1087.73015811     0.06434346     2.48789661     0.00000000     2.48789661     1.23534979     1.25254682     2.48789661     0.22201342     2.26588320     2.48789661     0.01066205     2.47723456     2.48789661     0.00000379     2.48789282     2.48789661     0.00000032     2.48789629     2.48789661            2594.15322158	
  1120.67434739     0.06639496     2.49588836     0.00000000     2.49588836     1.27298961     1.22289875     2.49588836     0.24042211     2.25546625     2.49588836     0.01565696     2.48023140     2.49588836     0.00000730     2.49588106     2.49588836     0.00000059     2.49588777     2.49588836            2676.48066278	
  1153.93911520     0.06847314     2.50408307     0.00000000     2.50408307     1.31025163     1.19383144     2.50408307     0.26035985     2.24372322     2.50408307     0.02234410     2.48173897     2.50408307     0.00001443     2.50406864     2.50408307     0.00000107     2.50408200     2.50408307            2759.87365944	
  1187.13414255     0.07055378     2.51233539     0.00000000     2.51233539     1.34658897     1.16574642     2.51233539     0.28202282     2.23031256     2.51233539     0.03080857     2.48152681     2.51233539     0.00002529     2.51231010     2.51233539     0.00000278     2.51233261     2.51233539            2842.69373977	
  1219.58509794     0.07259443     2.52040207     0.00000000     2.52040207     1.38047084     1.13993123     2.52040207     0.30477409     2.21562799     2.52040207     0.04085030     2.47955177     2.52040207     0.00004282     2.52035925     2.52040207     0.00000502     2.52039705     2.52040207            2923.97863489	
  1251.45022911     0.07460467     2.52851672     0.00000000     2.52851672     1.41168719     1.11682953     2.52851672     0.32888709     2.19962963     2.52851672     0.05229718     2.47621955     2.52851672     0.00007113     2.52844559     2.52851672     0.00000872     2.52850800     2.52851672            3004.14141343	
  1282.87285179     0.07659335     2.53648610     0.00000000     2.53648610     1.44088340     1.09560270     2.53648610     0.35525816     2.18122794     2.53648610     0.06496296     2.47152313     2.53648610     0.00011496     2.53637114     2.53648610     0.00001474     2.53647136     2.53648610            3083.52088224	
  1313.97145670     0.07856772     2.54470638     0.00000000     2.54470638     1.46902074     1.07568565     2.54470638     0.38351076     2.16119562     2.54470638     0.07870061     2.46600577     2.54470638     0.00018188     2.54452450     2.54470638     0.00002433     2.54468205     2.54470638            3162.38920907	
  1344.82952767     0.08053334     2.55332975     0.00000000     2.55332975     1.49595932     1.05737043     2.55332975     0.41311848     2.14021127     2.55332975     0.09174223     2.46158752     2.55332975     0.00028185     2.55304790     2.55332975     0.00003938     2.55329036     2.55332975            3240.95390972	
  1375.51234068     0.08249437     2.56179194     0.00000000     2.56179194     1.52169826     1.04009369     2.56179194     0.44473303     2.11705892     2.56179194     0.10368396     2.45810798     2.56179194     0.00042783     2.56136411     2.56179194     0.00006309     2.56172885     2.56179194            3319.36607939	
  1406.06615866     0.08445354     2.57006416     0.00000000     2.57006416     1.54663091     1.02343325     2.57006416     0.47932110     2.09074307     2.57006416     0.11515961     2.45490456     2.57006416     0.00063778     2.56942639     2.57006416     0.00009833     2.56996584     2.57006416            3397.72452257	
  1444.12418973     0.08690283     2.58059720     0.00000000     2.58059720     1.57672674     1.00387045     2.58059720     0.52302196     2.05757524     2.58059720     0.12885693     2.45174027     2.58059720     0.00101768     2.57957952     2.58059720     0.00016684     2.58043035     2.58059720            3495.70613083	
  1474.47848694     0.08886364     2.58950458     0.00000000     2.58950458     1.59953197     0.98997261     2.58950458     0.55808532     2.03141926     2.58950458     0.13957012     2.44993446     2.58950458     0.00144961     2.58805497     2.58950458     0.00025020     2.58925439     2.58950458            3574.14078620	
  1504.74330474     0.09082548     2.59862524     0.00000000     2.59862524     1.62207561     0.97654963     2.59862524     0.59255032     2.00607492     2.59862524     0.15021448     2.44841076     2.59862524     0.00202910     2.59659614     2.59862524     0.00036868     2.59825656     2.59862524            3652.61881751	
  1534.92639038     0.09278894     2.60780054     0.00000000     2.60780054     1.64418992     0.96361062     2.60780054     0.62683607     1.98096447     2.60780054     0.16097622     2.44682432     2.60780054     0.00279046     2.60501008     2.60780054     0.00053313     2.60726741     2.60780054            3731.16222468	
  1565.03385237     0.09475443     2.61711104     0.00000000     2.61711104     1.66602544     0.95108560     2.61711104     0.66102865     1.95608239     2.61711104     0.17192354     2.44518750     2.61711104     0.00377092     2.61334013     2.61711104     0.00075813     2.61635291     2.61711104            3809.78371928	
  1595.07064489     0.09672229     2.62644233     0.00000000     2.62644233     1.68745681     0.93898553     2.62644233     0.69499857     1.93144376     2.62644233     0.18307155     2.44337078     2.62644233     0.00501017     2.62143216     2.62644233     0.00106036     2.62538197     2.62644233            3888.49627713	
  1625.04277010     0.09869292     2.63578921     0.00000000     2.63578921     1.70771252     0.92807669     2.63578921     0.72885293     1.90693628     2.63578921     0.19438468     2.44140453     2.63578921     0.00654367     2.62924554     2.63578921     0.00145908     2.63433013     2.63578921            3967.31169791	
  1654.95346277     0.10066649     2.64514691     0.00000000     2.64514691     1.72736759     0.91777933     2.64514691     0.76340889     1.88173802     2.64514691     0.20589426     2.43925266     2.64514691     0.00845187     2.63669505     2.64514691     0.00197892     2.64316799     2.64514691            4046.23201154	
  1684.80557182     0.10264320     2.65452097     0.00000000     2.65452097     1.74697418     0.90754679     2.65452097     0.79802388     1.85649709     2.65452097     0.21758568     2.43693529     2.65452097     0.01079575     2.64372522     2.65452097     0.00264822     2.65187275     2.65452097            4125.26186771	
  1714.60257464     0.10462324     2.66401363     0.00000000     2.66401363     1.76660760     0.89740604     2.66401363     0.83153592     1.83247771     2.66401363     0.22732345     2.43669018     2.66401363     0.01404912     2.64996451     2.66401363     0.00350808     2.66050555     2.66401363            4204.40281601	
  1744.34134724     0.10660655     2.67368580     0.00000000     2.67368580     1.78626423     0.88742157     2.67368580     0.86394739     1.80973842     2.67368580     0.23699538     2.43669043     2.67368580     0.01845151     2.65523430     2.67368580     0.00464011     2.66904570     2.67368580            4283.64045472	
  1774.01373113     0.10859264     2.68355792     0.00000000     2.68355792     1.80583176     0.87772616     2.68355792     0.89546260     1.78809532     2.68355792     0.24788757     2.43567035     2.68355792     0.02352909     2.66002883     2.68355792     0.00609748     2.67746044     2.68355792            4362.94599814	
  1803.61836623     0.11058154     2.69352023     0.00000000     2.69352023     1.82502824     0.86849199     2.69352023     0.92555913     1.76796110     2.69352023     0.25984190     2.43367833     2.69352023     0.02931235     2.66420788     2.69352023     0.00791929     2.68560094     2.69352023            4442.32281422	
  1833.16911016     0.11257428     2.70380241     0.00000000     2.70380241     1.84390677     0.85989564     2.70380241     0.95513278     1.74866963     2.70380241     0.27283532     2.43096708     2.70380241     0.03581629     2.66798612     2.70380241     0.01014735     2.69365506     2.70380241            4521.80447569	
  1862.68312218     0.11457209     2.71393685     0.00000000     2.71393685     1.86278904     0.85114782     2.71393685     0.98332779     1.73060907     2.71393685     0.28679473     2.42714212     2.71393685     0.04306901     2.67086785     2.71393685     0.01282399     2.70111287     2.71393685            4601.42707572	
  1899.54947570     0.11707806     2.72641592     0.00000000     2.72641592     1.88628483     0.84013108     2.72641592     1.01579372     1.71062219     2.72641592     0.30557028     2.42084563     2.72641592     0.05300943     2.67340648     2.72641592     0.01686421     2.70955170     2.72641592            4701.19042744	
  1929.03903125     0.11909078     2.73625775     0.00000000     2.73625775     1.90471697     0.83154078     2.73625775     1.04016070     1.69609705     2.73625775     0.32155634     2.41470141     2.73625775     0.06184564     2.67441211     2.73625775     0.02067664     2.71558111     2.73625775            4781.21021313	
  1951.16369878     0.12060562     2.74369578     0.00000000     2.74369578     1.91839443     0.82530135     2.74369578     1.05858084     1.68511493     2.74369578     0.33404079     2.40965499     2.74369578     0.06912940     2.67456638     2.74369578     0.02390359     2.71979218     2.74369578            4841.36346104	
  1980.68072038     0.12263299     2.75352685     0.00000000     2.75352685     1.93611821     0.81740864     2.75352685     1.08310063     1.67042622     2.75352685     0.35138486     2.40214199     2.75352685     0.07916653     2.67436032     2.75352685     0.02873015     2.72479671     2.75352685            4921.75314868	
  2010.22243279     0.12466930     2.76328057     0.00000000     2.76328057     1.95355590     0.80972468     2.76328057     1.10781032     1.65547026     2.76328057     0.36948513     2.39379545     2.76328057     0.08858953     2.67469104     2.76328057     0.03414798     2.72913260     2.76328057            5002.34859911	
  2039.79363449     0.12671482     2.77295524     0.00000000     2.77295524     1.97091683     0.80203841     2.77295524     1.13400912     1.63894612     2.77295524     0.38766690     2.38528834     2.77295524     0.09703368     2.67592157     2.77295524     0.04003689     2.73291835     2.77295524            5083.14619450	
