yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     2.27902582     0.00000000     2.27902582     0.00000000     2.27902582     2.27902582     0.00000000     2.27902582     2.27902582     0.00000000     2.27902582     2.27902582     0.00000000     2.27902582     2.27902582     0.00000000     2.27902582     2.27902582              34.33316052	
    35.30367241     0.00201225     2.28189594     0.00000000     2.28189594     0.00000000     2.28189594     2.28189594     0.00000000     2.28189594     2.28189594     0.00000000     2.28189594     2.28189594     0.00000000     2.28189594     2.28189594     0.00000000     2.28189594     2.28189594              95.18411800	
    73.48455648     0.00419155     2.28507073     0.00000000     2.28507073     0.00002138     2.28504936     2.28507073     0.00000000     2.28507073     2.28507073     0.00000000     2.28507073     2.28507073     0.00000000     2.28507073     2.28507073     0.00000000     2.28507073     2.28507073             184.21888603	
   112.41678634     0.00641722     2.28940199     0.00000000     2.28940199     0.00034511     2.28905688     2.28940199     0.00000000     2.28940199     2.28940199     0.00000000     2.28940199     2.28940199     0.00000000     2.28940199     2.28940199     0.00000000     2.28940199     2.28940199             272.50425806	
   144.55377202     0.00825793     2.29350138     0.00000000     2.29350138     0.00155869     2.29194270     2.29350138     0.00000000     2.29350138     2.29350138     0.00000000     2.29350138     2.29350138     0.00000000     2.29350138     2.29350138     0.00000000     2.29350138     2.29350138             344.10038095	
   179.94311905     0.01028861     2.29791493     0.00000000     2.29791493     0.00556211     2.29235283     2.29791493     0.00000000     2.29791493     2.29791493     0.00000000     2.29791493     2.29791493     0.00000000     2.29791493     2.29791493     0.00000000     2.29791493     2.29791493             424.89250524	
   214.73285691     0.01228897     2.30275552     0.00000000     2.30275552     0.01364751     2.28910801     2.30275552     0.00000000     2.30275552     2.30275552     0.00000000     2.30275552     2.30275552     0.00000000     2.30275552     2.30275552     0.00000000     2.30275552     2.30275552             504.92115562	
   249.71078982     0.01430406     2.30668306     0.00000000     2.30668306     0.02946828     2.27721478     2.30668306     0.00000000     2.30668306     2.30668306     0.00000000     2.30668306     2.30668306     0.00000000     2.30668306     2.30668306     0.00000000     2.30668306     2.30668306             585.73728128	
   285.39418071     0.01636337     2.31089200     0.00000000     2.31089200     0.05416858     2.25672342     2.31089200     0.00000144     2.31089056     2.31089200     0.00000000     2.31089200     2.31089200     0.00000000     2.31089200     2.31089200     0.00000000     2.31089200     2.31089200             668.51516349	
   316.02532507     0.01813417     2.31476048     0.00000000     2.31476048     0.07975089     2.23500959     2.31476048     0.00000455     2.31475593     2.31476048     0.00000000     2.31476048     2.31476048     0.00000000     2.31476048     2.31476048     0.00000000     2.31476048     2.31476048             739.84156884	
