yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     2.46189530     0.00000000     2.46189530     0.00000000     2.46189530     2.46189530     0.00000000     2.46189530     2.46189530     0.00000000     2.46189530     2.46189530     0.00000000     2.46189530     2.46189530     0.00000000     2.46189530     2.46189530              53.58036655	
    41.02441225     0.00252691     2.46961464     0.00000000     2.46961464     0.00000000     2.46961464     2.46961464     0.00000000     2.46961464     2.46961464     0.00000000     2.46961464     2.46961464     0.00000000     2.46961464     2.46961464     0.00000000     2.46961464     2.46961464             126.78302590	
    69.10221891     0.00426169     2.47451064     0.00000000     2.47451064     0.00000000     2.47451064     2.47451064     0.00000000     2.47451064     2.47451064     0.00000000     2.47451064     2.47451064     0.00000000     2.47451064     2.47451064     0.00000000     2.47451064     2.47451064             191.92458096	
   107.21641798     0.00662151     2.48019048     0.00000000     2.48019048     0.00001575     2.48017473     2.48019048     0.00000000     2.48019048     2.48019048     0.00000000     2.48019048     2.48019048     0.00000000     2.48019048     2.48019048     0.00000000     2.48019048     2.48019048             293.52777194	
   130.37887592     0.00805826     2.48421405     0.00000000     2.48421405     0.00007657     2.48413748     2.48421405     0.00000000     2.48421405     2.48421405     0.00000000     2.48421405     2.48421405     0.00000000     2.48421405     2.48421405     0.00000000     2.48421405     2.48421405             351.46247636	
   166.16989458     0.01028299     2.49109894     0.00000000     2.49109894     0.00039427     2.49070467     2.49109894     0.00000000     2.49109894     2.49109894     0.00000000     2.49109894     2.49109894     0.00000000     2.49109894     2.49109894     0.00000000     2.49109894     2.49109894             441.99040064	
   202.75044336     0.01256363     2.49943529     0.00000000     2.49943529     0.00146177     2.49797352     2.49943529     0.00000000     2.49943529     2.49943529     0.00000000     2.49943529     2.49943529     0.00000000     2.49943529     2.49943529     0.00000000     2.49943529     2.49943529             530.67604982	
   235.43239916     0.01460804     2.50863985     0.00000000     2.50863985     0.00390623     2.50473362     2.50863985     0.00000000     2.50863985     2.50863985     0.00000000     2.50863985     2.50863985     0.00000000     2.50863985     2.50863985     0.00000000     2.50863985     2.50863985             610.15158057	
   265.86416041     0.01651939     2.51993945     0.00000000     2.51993945     0.00863722     2.51130223     2.51993945     0.00000000     2.51993945     2.51993945     0.00000000     2.51993945     2.51993945     0.00000000     2.51993945     2.51993945     0.00000000     2.51993945     2.51993945             685.78263573	
   295.31061498     0.01837702     2.53016901     0.00000000     2.53016901     0.01688376     2.51328525     2.53016901     0.00000000     2.53016901     2.53016901     0.00000000     2.53016901     2.53016901     0.00000000     2.53016901     2.53016901     0.00000000     2.53016901     2.53016901             759.39445770	
   322.73895110     0.02011398     2.53859859     0.00000000     2.53859859     0.02873582     2.50986276     2.53859859     0.00000000     2.53859859     2.53859859     0.00000000     2.53859859     2.53859859     0.00000000     2.53859859     2.53859859     0.00000000     2.53859859     2.53859859             825.90346124	
   355.03794857     0.02216662     2.54801447     0.00000000     2.54801447     0.04881698     2.49919749     2.54801447     0.00000120     2.54801326     2.54801447     0.00000000     2.54801447     2.54801447     0.00000000     2.54801447     2.54801447     0.00000000     2.54801447     2.54801447             906.08021794	
   392.00674411     0.02452588     2.55949891     0.00000000     2.55949891     0.08177500     2.47772390     2.55949891     0.00000498     2.55949393     2.55949891     0.00000000     2.55949891     2.55949891     0.00000000     2.55949891     2.55949891     0.00000000     2.55949891     2.55949891             999.30827691	
   420.28807214     0.02633785     2.56823983     0.00000000     2.56823983     0.11605928     2.45218056     2.56823983     0.00001375     2.56822608     2.56823983     0.00000000     2.56823983     2.56823983     0.00000000     2.56823983     2.56823983     0.00000000     2.56823983     2.56823983            1071.45127116	
   455.09953920     0.02857655     2.57850199     0.00000000     2.57850199     0.17776681     2.40073518     2.57850199     0.00003907     2.57846292     2.57850199     0.00000000     2.57850199     2.57850199     0.00000000     2.57850199     2.57850199     0.00000000     2.57850199     2.57850199            1161.01427629	
   483.04031671     0.03037984     2.58673912     0.00000000     2.58673912     0.23701776     2.34972135     2.58673912     0.00008377     2.58665535     2.58673912     0.00000000     2.58673912     2.58673912     0.00000000     2.58673912     2.58673912     0.00000000     2.58673912     2.58673912            1233.39156887	
