yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     2.30668357     0.00000000     2.30668357     0.00000000     2.30668357     2.30668357     0.00000000     2.30668357     2.30668357     0.00000000     2.30668357     2.30668357     0.00000000     2.30668357     2.30668357     0.00000000     2.30668357     2.30668357              48.86489919	
    42.35562390     0.00244319     2.30924257     0.00000000     2.30924257     0.00000000     2.30924257     2.30924257     0.00000000     2.30924257     2.30924257     0.00000000     2.30924257     2.30924257     0.00000000     2.30924257     2.30924257     0.00000000     2.30924257     2.30924257             131.10394577	
    79.57605569     0.00459272     2.31164808     0.00000000     2.31164808     0.00000000     2.31164808     2.31164808     0.00000000     2.31164808     2.31164808     0.00000000     2.31164808     2.31164808     0.00000000     2.31164808     2.31164808     0.00000000     2.31164808     2.31164808             208.88614927	
   113.68351119     0.00656444     2.31385906     0.00000000     2.31385906     0.00000669     2.31385238     2.31385906     0.00000000     2.31385906     2.31385906     0.00000000     2.31385906     2.31385906     0.00000000     2.31385906     2.31385906     0.00000000     2.31385906     2.31385906             292.85086987	
   141.42717886     0.00816964     2.31585564     0.00000000     2.31585564     0.00003260     2.31582304     2.31585564     0.00000000     2.31585564     2.31585564     0.00000000     2.31585564     2.31585564     0.00000000     2.31585564     2.31585564     0.00000000     2.31585564     2.31585564             363.33209942	
   173.92572142     0.01005183     2.31915571     0.00000000     2.31915571     0.00012170     2.31903401     2.31915571     0.00000000     2.31915571     2.31915571     0.00000000     2.31915571     2.31915571     0.00000000     2.31915571     2.31915571     0.00000000     2.31915571     2.31915571             440.74964320	
   217.30772620     0.01256883     2.32414666     0.00000000     2.32414666     0.00048203     2.32366463     2.32414666     0.00000000     2.32414666     2.32414666     0.00000000     2.32414666     2.32414666     0.00000000     2.32414666     2.32414666     0.00000000     2.32414666     2.32414666             529.92945118	
   250.83670036     0.01451814     2.32840906     0.00000000     2.32840906     0.00116336     2.32724570     2.32840906     0.00000000     2.32840906     2.32840906     0.00000000     2.32840906     2.32840906     0.00000000     2.32840906     2.32840906     0.00000000     2.32840906     2.32840906             605.25595543	
   282.32185958     0.01635206     2.33279581     0.00000000     2.33279581     0.00235371     2.33044210     2.33279581     0.00000000     2.33279581     2.33279581     0.00000000     2.33279581     2.33279581     0.00000000     2.33279581     2.33279581     0.00000000     2.33279581     2.33279581             678.87382042	
   314.98091409     0.01825798     2.33748803     0.00000000     2.33748803     0.00445002     2.33303800     2.33748803     0.00000000     2.33748803     2.33748803     0.00000000     2.33748803     2.33748803     0.00000000     2.33748803     2.33748803     0.00000000     2.33748803     2.33748803             757.39389512	
   351.40049402     0.02038771     2.34223705     0.00000000     2.34223705     0.00830535     2.33393170     2.34223705     0.00000000     2.34223705     2.34223705     0.00000000     2.34223705     2.34223705     0.00000000     2.34223705     2.34223705     0.00000000     2.34223705     2.34223705             847.14565332	
   392.90668275     0.02282017     2.34806908     0.00000000     2.34806908     0.01556595     2.33250313     2.34806908     0.00000000     2.34806908     2.34806908     0.00000000     2.34806908     2.34806908     0.00000000     2.34806908     2.34806908     0.00000000     2.34806908     2.34806908             942.70449774	
   417.74825977     0.02427895     2.35149492     0.00000000     2.35149492     0.02193999     2.32955493     2.35149492     0.00000000     2.35149492     2.35149492     0.00000000     2.35149492     2.35149492     0.00000000     2.35149492     2.35149492     0.00000000     2.35149492     2.35149492             998.55949154	
   451.88032894     0.02628682     2.35636148     0.00000000     2.35636148     0.03381919     2.32254229     2.35636148     0.00000000     2.35636148     2.35636148     0.00000000     2.35636148     2.35636148     0.00000000     2.35636148     2.35636148     0.00000000     2.35636148     2.35636148            1077.49488368	
   485.07745499     0.02824380     2.36129084     0.00000000     2.36129084     0.05228429     2.30900654     2.36129084     0.00000044     2.36129040     2.36129084     0.00000000     2.36129084     2.36129084     0.00000000     2.36129084     2.36129084     0.00000000     2.36129084     2.36129084            1156.34291382	
   519.48380492     0.03027653     2.36733968     0.00000000     2.36733968     0.07772733     2.28961235     2.36733968     0.00000100     2.36733867     2.36733968     0.00000000     2.36733968     2.36733968     0.00000000     2.36733968     2.36733968     0.00000000     2.36733968     2.36733968            1239.33750720	
   556.20842353     0.03245217     2.37438347     0.00000000     2.37438347     0.11213818     2.26224529     2.37438347     0.00000377     2.37437970     2.37438347     0.00000000     2.37438347     2.37438347     0.00000000     2.37438347     2.37438347     0.00000000     2.37438347     2.37438347            1328.49636010	
   594.16911125     0.03470780     2.38182008     0.00000000     2.38182008     0.15570118     2.22611891     2.38182008     0.00000882     2.38181126     2.38182008     0.00000000     2.38182008     2.38182008     0.00000000     2.38182008     2.38182008     0.00000000     2.38182008     2.38182008            1417.98554961	
   619.07204613     0.03619147     2.38693337     0.00000000     2.38693337     0.18665379     2.20027958     2.38693337     0.00001448     2.38691889     2.38693337     0.00000000     2.38693337     2.38693337     0.00000000     2.38693337     2.38693337     0.00000000     2.38693337     2.38693337            1477.43596246	
   656.73657617     0.03844137     2.39426719     0.00000000     2.39426719     0.24083269     2.15343450     2.39426719     0.00003069     2.39423650     2.39426719     0.00000000     2.39426719     2.39426719     0.00000000     2.39426719     2.39426719     0.00000000     2.39426719     2.39426719            1568.27568032	
   695.68168945     0.04077501     2.40196758     0.00000000     2.40196758     0.30247156     2.09949602     2.40196758     0.00006194     2.40190563     2.40196758     0.00000000     2.40196758     2.40196758     0.00000000     2.40196758     2.40196758     0.00000000     2.40196758     2.40196758            1662.27038440	
   721.24597493     0.04231091     2.40682077     0.00000000     2.40682077     0.34441601     2.06240476     2.40682077     0.00009494     2.40672583     2.40682077     0.00000000     2.40682077     2.40682077     0.00000000     2.40682077     2.40682077     0.00000000     2.40682077     2.40682077            1721.69401905	
   756.78009913     0.04445097     2.41351511     0.00000000     2.41351511     0.40072178     2.01279332     2.41351511     0.00016834     2.41334677     2.41351511     0.00000000     2.41351511     2.41351511     0.00000000     2.41351511     2.41351511     0.00000000     2.41351511     2.41351511            1805.31627777	
   790.08581620     0.04646235     2.41993199     0.00000000     2.41993199     0.45433120     1.96560079     2.41993199     0.00028244     2.41964955     2.41993199     0.00000000     2.41993199     2.41993199     0.00000000     2.41993199     2.41993199     0.00000000     2.41993199     2.41993199            1884.52252073	
   821.97296549     0.04839304     2.42582544     0.00000000     2.42582544     0.50489573     1.92092971     2.42582544     0.00045399     2.42537144     2.42582544     0.00000000     2.42582544     2.42582544     0.00000000     2.42582544     2.42582544     0.00000000     2.42582544     2.42582544            1960.98485980	
   852.97729638     0.05027487     2.43180831     0.00000000     2.43180831     0.55276814     1.87904017     2.43180831     0.00070596     2.43110235     2.43180831     0.00000000     2.43180831     2.43180831     0.00000000     2.43180831     2.43180831     0.00000000     2.43180831     2.43180831            2035.80508913	
   893.56667161     0.05274540     2.43926565     0.00000000     2.43926565     0.61250268     1.82676297     2.43926565     0.00122433     2.43804132     2.43926565     0.00000000     2.43926565     2.43926565     0.00000000     2.43926565     2.43926565     0.00000000     2.43926565     2.43926565            2134.44784535	
   923.87518408     0.05459504     2.44484235     0.00000000     2.44484235     0.65796029     1.78688206     2.44484235     0.00180997     2.44303239     2.44484235     0.00000000     2.44484235     2.44484235     0.00000000     2.44484235     2.44484235     0.00000000     2.44484235     2.44484235            2208.56019182	
   954.33766955     0.05645842     2.45073721     0.00000000     2.45073721     0.70423943     1.74649778     2.45073721     0.00264000     2.44809721     2.45073721     0.00000000     2.45073721     2.45073721     0.00000000     2.45073721     2.45073721     0.00000000     2.45073721     2.45073721            2283.38057052	
   985.10962456     0.05834530     2.45668186     0.00000000     2.45668186     0.74587337     1.71080849     2.45668186     0.00383468     2.45284718     2.45668186     0.00000000     2.45668186     2.45668186     0.00000000     2.45668186     2.45668186     0.00000000     2.45668186     2.45668186            2359.22486237	
  1026.59896915     0.06089655     2.46468544     0.00000000     2.46468544     0.80083994     1.66384550     2.46468544     0.00630705     2.45837839     2.46468544     0.00000101     2.46468443     2.46468544     0.00000000     2.46468544     2.46468544     0.00000000     2.46468544     2.46468544            2461.24879000	
  1057.35377848     0.06279318     2.47096225     0.00000000     2.47096225     0.84176275     1.62919951     2.47096225     0.00902924     2.46193302     2.47096225     0.00000186     2.47096040     2.47096225     0.00000000     2.47096225     2.47096225     0.00000000     2.47096225     2.47096225            2536.83442808	
  1087.72137801     0.06467068     2.47711266     0.00000000     2.47711266     0.88150527     1.59560740     2.47711266     0.01268584     2.46442682     2.47711266     0.00000323     2.47710944     2.47711266     0.00000000     2.47711266     2.47711266     0.00000000     2.47711266     2.47711266            2611.73031271	
  1117.79803356     0.06653479     2.48327758     0.00000000     2.48327758     0.91851776     1.56475981     2.48327758     0.01745845     2.46581912     2.48327758     0.00000540     2.48327218     2.48327758     0.00000000     2.48327758     2.48327758     0.00000000     2.48327758     2.48327758            2686.16865830	
  1147.67319178     0.06839111     2.48977772     0.00000000     2.48977772     0.95441237     1.53536536     2.48977772     0.02354234     2.46623539     2.48977772     0.00000866     2.48976907     2.48977772     0.00000000     2.48977772     2.48977772     0.00000000     2.48977772     2.48977772            2760.35193291	
  1187.29391849     0.07086055     2.49864385     0.00000000     2.49864385     1.00206579     1.49657806     2.49864385     0.03401166     2.46463219     2.49864385     0.00001589     2.49862796     2.49864385     0.00000000     2.49864385     2.49864385     0.00000000     2.49864385     2.49864385            2859.10924162	
  1216.91639908     0.07271256     2.50516242     0.00000000     2.50516242     1.03689220     1.46827022     2.50516242     0.04415831     2.46100411     2.50516242     0.00002489     2.50513752     2.50516242     0.00000000     2.50516242     2.50516242     0.00000000     2.50516242     2.50516242            2933.21620317	
  1246.50598684     0.07456737     2.51200440     0.00000000     2.51200440     1.07188753     1.44011686     2.51200440     0.05710879     2.45489561     2.51200440     0.00003993     2.51196447     2.51200440     0.00000000     2.51200440     2.51200440     0.00000000     2.51200440     2.51200440            3007.46745397	
  1276.09386402     0.07642726     2.51916285     0.00000000     2.51916285     1.10773982     1.41142303     2.51916285     0.07184629     2.44731656     2.51916285     0.00006210     2.51910074     2.51916285     0.00000000     2.51916285     2.51916285     0.00000000     2.51916285     2.51916285            3081.95007922	
  1315.60390399     0.07891898     2.52819662     0.00000000     2.52819662     1.15489211     1.37330452     2.52819662     0.09367366     2.43452297     2.52819662     0.00010875     2.52808787     2.52819662     0.00000000     2.52819662     2.52819662     0.00000000     2.52819662     2.52819662            3181.77886555	
  1345.30991109     0.08079822     2.53496942     0.00000000     2.53496942     1.18928463     1.34568480     2.53496942     0.11196312     2.42300630     2.53496942     0.00016512     2.53480430     2.53496942     0.00000000     2.53496942     2.53496942     0.00000000     2.53496942     2.53496942            3257.05236882	
  1375.05161588     0.08268475     2.54172323     0.00000000     2.54172323     1.22281100     1.31891223     2.54172323     0.13169924     2.41002399     2.54172323     0.00024694     2.54147629     2.54172323     0.00000000     2.54172323     2.54172323     0.00000000     2.54172323     2.54172323            3332.60781960	
  1404.83634918     0.08457908     2.54865205     0.00000000     2.54865205     1.25468732     1.29396473     2.54865205     0.15258680     2.39606525     2.54865205     0.00036746     2.54828459     2.54865205     0.00000000     2.54865205     2.54865205     0.00000000     2.54865205     2.54865205            3408.50193138	
  1434.68406524     0.08648262     2.55569260     0.00000000     2.55569260     1.28559381     1.27009879     2.55569260     0.17384808     2.38184452     2.55569260     0.00054443     2.55514818     2.55569260     0.00000000     2.55569260     2.55569260     0.00000000     2.55569260     2.55569260            3484.77109974	
