yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     2.42691076     0.00000000     2.42691076     0.00000000     2.42691076     2.42691076     0.00000000     2.42691076     2.42691076     0.00000000     2.42691076     2.42691076     0.00000000     2.42691076     2.42691076     0.00000000     2.42691076     2.42691076              38.33517090	
    47.35129603     0.00287512     2.43249544     0.00000000     2.43249544     0.00000000     2.43249544     2.43249544     0.00000000     2.43249544     2.43249544     0.00000000     2.43249544     2.43249544     0.00000000     2.43249544     2.43249544     0.00000000     2.43249544     2.43249544             147.82454063	
    72.46176531     0.00440263     2.43554210     0.00000000     2.43554210     0.00000000     2.43554210     2.43554210     0.00000000     2.43554210     2.43554210     0.00000000     2.43554210     2.43554210     0.00000000     2.43554210     2.43554210     0.00000000     2.43554210     2.43554210             202.61891259	
   104.47606737     0.00635301     2.43972329     0.00000000     2.43972329     0.00003857     2.43968472     2.43972329     0.00000000     2.43972329     2.43972329     0.00000000     2.43972329     2.43972329     0.00000000     2.43972329     2.43972329     0.00000000     2.43972329     2.43972329             280.08438121	
   137.15889084     0.00834765     2.44418334     0.00000000     2.44418334     0.00025697     2.44392637     2.44418334     0.00000000     2.44418334     2.44418334     0.00000000     2.44418334     2.44418334     0.00000000     2.44418334     2.44418334     0.00000000     2.44418334     2.44418334             362.16174571	
   172.58357343     0.01051380     2.44961728     0.00000000     2.44961728     0.00104635     2.44857093     2.44961728     0.00000000     2.44961728     2.44961728     0.00000000     2.44961728     2.44961728     0.00000000     2.44961728     2.44961728     0.00000000     2.44961728     2.44961728             447.82737428	
   204.72117924     0.01248343     2.45548427     0.00000000     2.45548427     0.00282222     2.45266205     2.45548427     0.00000000     2.45548427     2.45548427     0.00000000     2.45548427     2.45548427     0.00000000     2.45548427     2.45548427     0.00000000     2.45548427     2.45548427             524.29554973	
   234.98736632     0.01434291     2.46181682     0.00000000     2.46181682     0.00607762     2.45573919     2.46181682     0.00000000     2.46181682     2.46181682     0.00000000     2.46181682     2.46181682     0.00000000     2.46181682     2.46181682     0.00000000     2.46181682     2.46181682             598.43976345	
   265.26287703     0.01620802     2.46973042     0.00000000     2.46973042     0.01163758     2.45809284     2.46973042     0.00000000     2.46973042     2.46973042     0.00000000     2.46973042     2.46973042     0.00000000     2.46973042     2.46973042     0.00000000     2.46973042     2.46973042             673.47248969	
   295.98018511     0.01810714     2.47929813     0.00000000     2.47929813     0.02066472     2.45863341     2.47929813     0.00000000     2.47929813     2.47929813     0.00000000     2.47929813     2.47929813     0.00000000     2.47929813     2.47929813     0.00000000     2.47929813     2.47929813             749.04079665	
   334.69340048     0.02051068     2.49004557     0.00000000     2.49004557     0.04039411     2.44965146     2.49004557     0.00000000     2.49004557     2.49004557     0.00000000     2.49004557     2.49004557     0.00000000     2.49004557     2.49004557     0.00000000     2.49004557     2.49004557             843.87217319	
   362.97929329     0.02227327     2.49754359     0.00000000     2.49754359     0.06298547     2.43455812     2.49754359     0.00000000     2.49754359     2.49754359     0.00000000     2.49754359     2.49754359     0.00000000     2.49754359     2.49754359     0.00000000     2.49754359     2.49754359             914.69529405	
   401.63025571     0.02469037     2.50800997     0.00000000     2.50800997     0.10415744     2.40385252     2.50800997     0.00000000     2.50800997     2.50800997     0.00000000     2.50800997     2.50800997     0.00000000     2.50800997     2.50800997     0.00000000     2.50800997     2.50800997            1012.63957350	
   432.05961124     0.02660040     2.51630123     0.00000000     2.51630123     0.14520515     2.37109608     2.51630123     0.00000307     2.51629816     2.51630123     0.00000000     2.51630123     2.51630123     0.00000000     2.51630123     2.51630123     0.00000000     2.51630123     2.51630123            1090.43236796	
   464.16059667     0.02862213     2.52487580     0.00000000     2.52487580     0.19400941     2.33086639     2.52487580     0.00000962     2.52486617     2.52487580     0.00000000     2.52487580     2.52487580     0.00000000     2.52487580     2.52487580     0.00000000     2.52487580     2.52487580            1172.98581056	
