yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     2.67559788     0.00000000     2.67559788     0.00000000     2.67559788     2.67559788     0.00000000     2.67559788     2.67559788     0.00000000     2.67559788     2.67559788     0.00000000     2.67559788     2.67559788     0.00000000     2.67559788     2.67559788              52.41375615	
    39.14865124     0.00262080     2.68437559     0.00000000     2.68437559     0.00000000     2.68437559     2.68437559     0.00000000     2.68437559     2.68437559     0.00000000     2.68437559     2.68437559     0.00000000     2.68437559     2.68437559     0.00000000     2.68437559     2.68437559             140.15548244	
    63.02926630     0.00422421     2.68983638     0.00000000     2.68983638     0.00000000     2.68983638     2.68983638     0.00000000     2.68983638     2.68983638     0.00000000     2.68983638     2.68983638     0.00000000     2.68983638     2.68983638     0.00000000     2.68983638     2.68983638             195.29917729	
    91.31334503     0.00612784     2.69656372     0.00000000     2.69656372     0.00002385     2.69653987     2.69656372     0.00000000     2.69656372     2.69656372     0.00000000     2.69656372     2.69656372     0.00000000     2.69656372     2.69656372     0.00000000     2.69656372     2.69656372             269.72463747	
   128.36837974     0.00862889     2.70531341     0.00000000     2.70531341     0.00035355     2.70495986     2.70531341     0.00000000     2.70531341     2.70531341     0.00000000     2.70531341     2.70531341     0.00000000     2.70531341     2.70531341     0.00000000     2.70531341     2.70531341             371.31292412	
   156.93618978     0.01056298     2.71398165     0.00000000     2.71398165     0.00132436     2.71265729     2.71398165     0.00000000     2.71398165     2.71398165     0.00000000     2.71398165     2.71398165     0.00000000     2.71398165     2.71398165     0.00000000     2.71398165     2.71398165             445.62766023	
   181.48453941     0.01223018     2.72179278     0.00000000     2.72179278     0.00330014     2.71849264     2.72179278     0.00000000     2.72179278     2.72179278     0.00000000     2.72179278     2.72179278     0.00000000     2.72179278     2.72179278     0.00000000     2.72179278     2.72179278             510.16635721	
   211.52952105     0.01427757     2.73263656     0.00000000     2.73263656     0.00854986     2.72408670     2.73263656     0.00000000     2.73263656     2.73263656     0.00000000     2.73263656     2.73263656     0.00000000     2.73263656     2.73263656     0.00000000     2.73263656     2.73263656             591.00658856	
   240.36033374     0.01625011     2.74360859     0.00000000     2.74360859     0.01934291     2.72426568     2.74360859     0.00000000     2.74360859     2.74360859     0.00000000     2.74360859     2.74360859     0.00000000     2.74360859     2.74360859     0.00000000     2.74360859     2.74360859             669.49366187	
   268.60890378     0.01819047     2.75413593     0.00000000     2.75413593     0.04078277     2.71335317     2.75413593     0.00000000     2.75413593     2.75413593     0.00000000     2.75413593     2.75413593     0.00000000     2.75413593     2.75413593     0.00000000     2.75413593     2.75413593             746.89794235	
