yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     2.30378433     0.00000000     2.30378433     0.00000000     2.30378433     2.30378433     0.00000000     2.30378433     2.30378433     0.00000000     2.30378433     2.30378433     0.00000000     2.30378433     2.30378433     0.00000000     2.30378433     2.30378433              44.91483948	
    38.97128949     0.00224571     2.30862732     0.00000000     2.30862732     0.00000000     2.30862732     2.30862732     0.00000000     2.30862732     2.30862732     0.00000000     2.30862732     2.30862732     0.00000000     2.30862732     2.30862732     0.00000000     2.30862732     2.30862732             114.94901019	
    77.14771026     0.00445075     2.31302209     0.00000000     2.31302209     0.00000283     2.31301926     2.31302209     0.00000000     2.31302209     2.31302209     0.00000000     2.31302209     2.31302209     0.00000000     2.31302209     2.31302209     0.00000000     2.31302209     2.31302209             199.57264457	
   107.14223272     0.00618602     2.31630761     0.00000000     2.31630761     0.00005298     2.31625463     2.31630761     0.00000000     2.31630761     2.31630761     0.00000000     2.31630761     2.31630761     0.00000000     2.31630761     2.31630761     0.00000000     2.31630761     2.31630761             275.05238331	
   145.28567691     0.00839615     2.32083234     0.00000000     2.32083234     0.00039361     2.32043873     2.32083234     0.00000000     2.32083234     2.32083234     0.00000000     2.32083234     2.32083234     0.00000000     2.32083234     2.32083234     0.00000000     2.32083234     2.32083234             363.38698226	
   176.95214254     0.01023481     2.32620800     0.00000000     2.32620800     0.00136558     2.32484241     2.32620800     0.00000000     2.32620800     2.32620800     0.00000000     2.32620800     2.32620800     0.00000000     2.32620800     2.32620800     0.00000000     2.32620800     2.32620800             430.06002616	
   210.85409899     0.01220879     2.33369547     0.00000000     2.33369547     0.00400249     2.32969298     2.33369547     0.00000000     2.33369547     2.33369547     0.00000000     2.33369547     2.33369547     0.00000000     2.33369547     2.33369547     0.00000000     2.33369547     2.33369547             507.55647677	
   244.64268164     0.01418293     2.34258443     0.00000000     2.34258443     0.00957012     2.33301431     2.34258443     0.00000000     2.34258443     2.34258443     0.00000000     2.34258443     2.34258443     0.00000000     2.34258443     2.34258443     0.00000000     2.34258443     2.34258443             588.62638043	
   283.80939051     0.01648030     2.35211383     0.00000000     2.35211383     0.02277992     2.32933391     2.35211383     0.00000000     2.35211383     2.35211383     0.00000000     2.35211383     2.35211383     0.00000000     2.35211383     2.35211383     0.00000000     2.35211383     2.35211383             685.40295180	
   316.54830198     0.01840749     2.35967445     0.00000000     2.35967445     0.04333189     2.31634255     2.35967445     0.00000000     2.35967445     2.35967445     0.00000000     2.35967445     2.35967445     0.00000000     2.35967445     2.35967445     0.00000000     2.35967445     2.35967445             759.57624000	
