yanji ML-assisted upscaling results	
21 	
time 	
PVI 	
Water flow rate at index 1 	
  Oil flow rate at index 1 	
Total flow rate at index 1 	
Water flow rate at index N/4 	
  Oil flow rate at index N/4 	
Total flow rate at index N/4 	
Water flow rate at index N/2 	
  Oil flow rate at index N/2 	
Total flow rate at index N/2 	
Water flow rate at index N*3/4 	
  Oil flow rate at index N*3/4 	
Total flow rate at index N*3/4 	
Water flow rate at index N 	
  Oil flow rate at index N 	
Total flow rate at index N 	
Water flow rate at out edge 	
  Oil flow rate at out edge 	
Total flow rate at out edge 	
Total oil recovery at out edge 	
     0.00000000     0.00000000     2.58333267     0.00000000     2.58333267     0.00000000     2.58333267     2.58333267     0.00000000     2.58333267     2.58333267     0.00000000     2.58333267     2.58333267     0.00000000     2.58333267     2.58333267     0.00000000     2.58333267     2.58333267              49.72126207	
    38.46137363     0.00248605     2.59198650     0.00000000     2.59198650     0.00000000     2.59198650     2.59198650     0.00000000     2.59198650     2.59198650     0.00000000     2.59198650     2.59198650     0.00000000     2.59198650     2.59198650     0.00000000     2.59198650     2.59198650             149.16092832	
    72.12829821     0.00466922     2.59962212     0.00000000     2.59962212     0.00000000     2.59962212     2.59962212     0.00000000     2.59962212     2.59962212     0.00000000     2.59962212     2.59962212     0.00000000     2.59962212     2.59962212     0.00000000     2.59962212     2.59962212             220.51781757	
    97.52848938     0.00632091     2.60544236     0.00000000     2.60544236     0.00001045     2.60543191     2.60544236     0.00000000     2.60544236     2.60544236     0.00000000     2.60544236     2.60544236     0.00000000     2.60544236     2.60544236     0.00000000     2.60544236     2.60544236             284.83107353	
   134.94040457     0.00876028     2.61309763     0.00000000     2.61309763     0.00018437     2.61291326     2.61309763     0.00000000     2.61309763     2.61309763     0.00000000     2.61309763     2.61309763     0.00000000     2.61309763     2.61309763     0.00000000     2.61309763     2.61309763             384.26287598	
   160.44892113     0.01042743     2.61795315     0.00000000     2.61795315     0.00063048     2.61732267     2.61795315     0.00000000     2.61795315     2.61795315     0.00000000     2.61795315     2.61795315     0.00000000     2.61795315     2.61795315     0.00000000     2.61795315     2.61795315             449.10899264	
   196.42661049     0.01278421     2.62493942     0.00000000     2.62493942     0.00252706     2.62241236     2.62493942     0.00000000     2.62493942     2.62493942     0.00000000     2.62493942     2.62493942     0.00000000     2.62493942     2.62493942     0.00000000     2.62493942     2.62493942             541.81456051	
   219.48373639     0.01429792     2.62899260     0.00000000     2.62899260     0.00568630     2.62330630     2.62899260     0.00000000     2.62899260     2.62899260     0.00000000     2.62899260     2.62899260     0.00000000     2.62899260     2.62899260     0.00000000     2.62899260     2.62899260             601.79621158	
   253.37487188     0.01652706     2.63495228     0.00000000     2.63495228     0.01525304     2.61969924     2.63495228     0.00000000     2.63495228     2.63495228     0.00000000     2.63495228     2.63495228     0.00000000     2.63495228     2.63495228     0.00000000     2.63495228     2.63495228             690.56738844	
   286.86620913     0.01873483     2.64052327     0.00000000     2.64052327     0.03221934     2.60830393     2.64052327     0.00000000     2.64052327     2.64052327     0.00000000     2.64052327     2.64052327     0.00000000     2.64052327     2.64052327     0.00000000     2.64052327     2.64052327             778.78688477	
